feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.9807692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.03836000254061245,0.03836000254061245,0.03149606299212604,0.672,0.0,0.2892312172009337,0.9735234215885947,0.7098032992346288,0.0,0.991869918699187,0.8,0.6485393366962565,0.798941229438929,0.9697752782323461
0.0,0.7884615384615384,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.01810437853694702,0.01810437853694702,0.03149606299212604,0.672,0.0,0.39173022281900727,0.9592668024439919,0.7801730302937466,0.0,0.9898373983739838,1.0,0.687388691667781,0.8109741802630817,0.9670116791354457
0.2,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.450378270704072,0.4503782707040721,0.03149606299212604,0.672,0.0,0.381524924245368,0.9918533604887984,0.9160749758443548,0.0,0.9695121951219512,1.0,0.766232699227091,0.8548045086869303,0.9749282603306131
0.0,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.5387548479579729,0.5387548479579729,0.03149606299212604,0.672,0.0,0.33811470629096885,0.9898167006109979,0.918757679191943,0.0,0.975609756097561,1.0,0.8029163482846728,0.8445229261040105,0.8789667456617017
0.2,0.7307692307692308,0.0950413223140496,0.2222222222222222,0.8235294117647058,0.01471434108301628,0.014714341083016391,0.03149606299212604,0.672,0.3333333333333333,0.44262996511173736,0.9959266802443992,0.9262027474156418,0.0020325203252032522,0.9654471544715447,1.0,0.7611397673163575,0.8660842454519141,0.9546899944912695
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.11162039002503354,0.11162039002503349,0.0,0.6613333333333333,0.0,0.381101348606778,0.980276134122288,0.8285873525675814,0.0,0.9822834645669292,1.0,0.7720678820823883,0.8212346801760122,0.8930813668220088
0.0,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.0004682585308793952,0.0004682585308793952,0.03149606299212604,0.672,0.0,0.36294226289400633,0.9898167006109979,0.8976569271642181,0.0,0.9735772357723578,1.0,0.708033982701345,0.8657740723612977,0.9778762067994637
0.0,0.8653846153846154,0.0,0.4444444444444444,0.23529411764705882,0.4746639398540671,0.47466393985406696,0.03149606299212604,0.672,0.0,0.30126649474552014,0.9674134419551935,0.8273931010994066,0.0,0.9634146341463414,1.0,0.7588618329899385,0.8417840527585172,0.9540699265364045
0.0,0.9615384615384616,0.0,0.4444444444444444,0.23529411764705882,0.8288443641402092,0.8288443641402092,0.0,0.6613333333333333,0.0,0.23927324285133766,0.9822485207100592,0.8555462288411052,0.0,0.9901574803149606,1.0,0.746909855992961,0.8818025935155877,0.9857738402103653
0.8,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.6593953263485872,0.6593953263485874,0.03149606299212604,0.672,0.5,0.4942407903807464,0.9979633401221996,0.8981131820946535,0.0,0.9939024390243902,1.0,0.7973371795384011,0.8987757302970248,0.9919559145214394
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.18101657743174937,0.18101657743174926,0.03149606299212604,0.672,0.0,0.25495144372172895,0.9775967413441955,0.850583228051099,0.0,0.9776422764227642,1.0,0.777458909390173,0.880191955484902,0.975848042203164
0.0,0.9423076923076923,0.1063829787234043,0.3333333333333333,0.4117647058823529,0.3149894875542377,0.3149894875542377,0.0,0.6613333333333333,0.0,0.29075709989433884,0.9822485207100592,0.8576025518697661,0.0,0.9665354330708661,1.0,0.7541578634009141,0.8986891902644857,0.9881902110218915
0.4,1.0,0.0,0.7777777777777778,0.5882352941176471,0.4913448119032455,0.49134481190324547,0.03149606299212604,0.672,0.6666666666666666,0.5295249695120855,1.0,0.9276418659334549,0.0040650406504065045,0.991869918699187,1.0,0.8108147280049889,0.8474418756756881,0.9174672573268877
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.5803712656246023,0.5803712656246023,0.0,0.6613333333333333,0.0,0.30270725691009104,0.9901380670611439,0.8845053353755776,0.0,0.984251968503937,1.0,0.7891342517271606,0.8603727112575159,0.9291335814892642
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.12480792165045373,0.12480792165045385,0.0,0.6613333333333333,0.0,0.23442970044178402,0.9250493096646943,0.833015062313093,0.0,0.9389763779527559,1.0,0.7847633275369703,0.8674634022456859,0.995191409871393
0.0,0.9519230769230769,0.0,0.6666666666666666,0.35294117647058826,0.33968317296834905,0.3396831729683491,0.03149606299212604,0.672,0.0,0.382765925241798,0.9674134419551935,0.8250650293530676,0.0,0.9857723577235772,1.0,0.6922102634944581,0.8242075730820903,0.9548148002519331
0.0,0.7307692307692308,0.0950413223140496,0.2222222222222222,0.8235294117647058,0.13088974744961135,0.13088974744961135,0.03149606299212604,0.672,0.0,0.4349671317471686,0.9857433808553971,0.8780338775739152,0.0,0.9613821138211383,1.0,0.7832268179094274,0.8675812206947574,0.9522505149191656
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.26976182371748414,0.2697618237174841,0.0,0.6613333333333333,0.0,0.2904546947608533,0.9408284023668639,0.8127498877227066,0.0,0.9566929133858267,1.0,0.7515016983333933,0.862875352185663,0.9430001539646781
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.22247559504983305,0.22247559504983289,0.0,0.6613333333333333,0.0,0.17696436390836878,0.9684418145956607,0.8221541614708462,0.0,0.9803149606299213,1.0,0.9107669695776829,0.9528488413439298,0.9910527321563154
0.0,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.03534783719444812,0.03534783719444823,0.03149606299212604,0.672,0.0,0.41554866238569277,0.9796334012219959,0.8579156379237054,0.0,0.9817073170731707,1.0,0.8105953077979187,0.8872918918615491,0.9853104528592046
0.0,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.1932395552090005,0.19323955520900044,0.0,0.6613333333333333,0.3333333333333333,0.4470200331134555,0.9901380670611439,0.912529276990498,0.001968503937007874,0.9586614173228346,1.0,0.7845193327399422,0.8292684964039525,0.9289077570967837
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.17865066524989048,0.1786506652498906,0.0,0.6613333333333333,0.0,0.2989686993039181,0.9112426035502958,0.8095173928840178,0.0,0.9665354330708661,1.0,0.8894391539266799,0.9418527990991278,0.9922341147073575
0.0,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.5683418408326864,0.5683418408326862,0.03149606299212604,0.672,0.25,0.40026839363658484,0.9898167006109979,0.9196336534296873,0.0,0.9857723577235772,1.0,0.7619323513594571,0.8363055185086153,0.9475821530355234
0.0,0.7884615384615384,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.1357163226103406,0.1357163226103406,0.03149606299212604,0.672,0.0,0.3937415807241148,0.9775967413441955,0.8772367926018297,0.0,0.9715447154471545,1.0,0.7840257831814225,0.8625549255420493,0.9511999752251178
0.2,0.7307692307692308,0.033333333333333326,0.3333333333333333,0.23529411764705882,0.21164048483395614,0.21164048483395603,0.0,0.6613333333333333,0.5,0.39370975245190254,0.9960552268244576,0.9019967233521966,0.001968503937007874,0.9763779527559056,1.0,0.7567244488403596,0.8555729075855494,0.9716255777969438
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.09930141176140506,0.09930141176140483,0.0,0.6613333333333333,0.0,0.3918826567183241,0.9763313609467456,0.8629381910825441,0.0,0.9606299212598425,1.0,0.8379076534107929,0.8966922740272167,0.9571399946287849
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.28608340795795273,0.28608340795795273,0.0,0.6613333333333333,0.25,0.3189809342104095,0.9723865877712031,0.8281970506160148,0.001968503937007874,0.9783464566929134,1.0,0.9307285198047714,0.9682410049721024,0.9996705088453167
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.23098367390022112,0.23098367390022123,0.0,0.6613333333333333,0.0,0.20066605706093965,0.9506903353057199,0.7787715619197215,0.0,0.9704724409448819,1.0,0.7878584538372438,0.8822353040396427,0.9397984362842612
0.0,0.9423076923076923,0.1063829787234043,0.3333333333333333,0.4117647058823529,0.24957100327557669,0.24957100327557669,0.0,0.6613333333333333,0.0,0.21995521903556037,0.9644970414201184,0.8423114715309792,0.0,0.9763779527559056,1.0,0.7902278889596283,0.9017784640492501,0.9850276975700653
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.18971080959054476,0.1897108095905447,0.0,0.6613333333333333,0.0,0.3122639285831279,0.9447731755424064,0.7501959988465707,0.0,0.9901574803149606,1.0,0.7536853686563628,0.8589637594959288,0.9149798371020752
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.09814258221934269,0.0981425822193428,0.03149606299212604,0.672,0.0,0.3714527317065085,0.9613034623217923,0.7310497241578047,0.0,0.9898373983739838,0.8,0.5752763531917191,0.7876965420749608,0.9956785004958852
0.2,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.01740588015524125,0.01740588015524125,0.03149606299212604,0.672,0.0,0.44584199061343366,0.9938900203665988,0.8402557851404373,0.0,0.9878048780487805,1.0,0.7344019158018171,0.8270000848827372,0.9609253166029471
0.2,0.7307692307692308,0.0950413223140496,0.2222222222222222,0.8235294117647058,0.013823787193171677,0.013823787193171622,0.03149606299212604,0.672,0.0,0.48585075536921984,0.9959266802443992,0.9130631057285307,0.0,0.9613821138211383,1.0,0.7256159879527934,0.8821199481773763,0.9620527360374278
0.0,1.0,0.9049586776859504,0.2222222222222222,0.35294117647058826,0.2673689733131943,0.2673689733131943,0.0,0.6613333333333333,0.0,0.38913074484131005,0.9861932938856016,0.8713198231102143,0.0,0.9744094488188977,1.0,0.8128788133476718,0.8504461188865686,0.8880833189558979
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.003615320603604699,0.0036153206036046437,0.03149606299212604,0.672,0.0,0.369719830419202,0.9633401221995926,0.7374646998154818,0.0,0.9898373983739838,0.8,0.5868470420706876,0.8093329503349498,0.9966268977081885
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.33439398603840664,0.33439398603840664,0.0,0.6613333333333333,0.0,0.33861467088507413,0.9763313609467456,0.8125921893480023,0.0,0.9881889763779528,1.0,0.8715866584945166,0.9393272830818038,0.9875594448627947
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.13328742098218027,0.13328742098218027,0.03149606299212604,0.672,0.0,0.28162140175997386,0.9368635437881874,0.7587089207031015,0.0,0.9695121951219512,0.8,0.6305638545619872,0.8117248869155752,0.998237074414998
0.2,0.9711538461538461,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.6844092133016783,0.6844092133016783,0.0,0.6613333333333333,1.0,0.5224593774106094,1.0,0.9139934711273059,0.001968503937007874,0.9980314960629921,1.0,0.6867769529849795,0.8403392165267674,0.9888737187871356
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.24302486709614046,0.24302486709614046,0.0,0.6613333333333333,0.0,0.20080309116143324,0.980276134122288,0.847004558186046,0.0,0.9625984251968503,1.0,0.9107126207339457,0.9319163150338857,0.9549492902952416
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.4226049536281725,0.42260495362817235,0.03149606299212604,0.672,0.0,0.4025340273663979,0.9898167006109979,0.9134145188183403,0.0,0.9878048780487805,1.0,0.8551838246532293,0.9187259589927178,0.964427424253158
0.8,0.9615384615384616,0.2571428571428571,0.7777777777777778,0.5882352941176471,0.6720794553687477,0.6720794553687477,0.03149606299212604,0.672,0.3333333333333333,0.45235950454081053,0.9979633401221996,0.9367493524045957,0.01016260162601626,0.9959349593495935,1.0,0.8199749121357347,0.9111531024487391,0.9961470653755973
0.2,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.19604909072667043,0.1960490907266706,0.0,0.6613333333333333,0.0,0.37652271904289614,0.9960552268244576,0.931870842520153,0.0,0.9704724409448819,1.0,0.7996043446543665,0.9222589244149162,0.9872423465306979
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.02210067123852455,0.02210067123852455,0.0,0.6613333333333333,0.0,0.34768500021681403,0.9644970414201184,0.7744361178765591,0.0,0.9901574803149606,1.0,0.7273371396601169,0.8051822695710763,0.8591239357000992
0.0,0.5480769230769231,0.06329113924050633,0.6666666666666666,0.5294117647058824,0.7287630559915103,0.7287630559915104,0.0,0.6613333333333333,0.0,0.32073828811401783,0.9625246548323472,0.8373123897666046,0.0,0.9822834645669292,1.0,0.7852972322083178,0.8718077012946616,0.9729584290065793
0.0,0.7884615384615384,0.0950413223140496,0.2222222222222222,0.47058823529411764,0.0025282207576793336,0.002528220757679389,0.03149606299212604,0.672,0.0,0.4247127830741625,0.9837067209775967,0.8189130417422367,0.0,0.9898373983739838,1.0,0.7336300992841182,0.8119167909994569,0.8791768886699999
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.45180460543314904,0.45180460543314893,0.03149606299212604,0.672,0.0,0.3923502409638885,0.9714867617107943,0.8584400223985017,0.0,0.9715447154471545,1.0,0.7094706238685193,0.8236052580446991,0.9598332357001371
0.4,0.9423076923076923,0.42105263157894735,0.6666666666666666,0.5882352941176471,0.6978078766959792,0.6978078766959792,0.0,0.6613333333333333,0.6666666666666666,0.46803575846332246,0.9980276134122288,0.8996041115096225,0.005905511811023622,0.9960629921259843,1.0,0.844041978880913,0.8951153375590227,0.9620224921625624
0.0,0.9326923076923077,0.03802281368821292,0.5555555555555556,1.0,0.11487302599420302,0.11487302599420302,0.0,0.6613333333333333,0.0,0.38690589863275904,0.9842209072978304,0.8621030525817892,0.0,0.9685039370078741,1.0,0.8036482545251712,0.887622258516755,0.9397306860353734
0.0,0.6057692307692308,0.09230769230769231,0.6666666666666666,0.4117647058823529,0.3961643235062172,0.3961643235062172,0.03149606299212604,0.672,0.0,0.3270875251210079,0.9185336048879837,0.7807183820771922,0.0,0.9654471544715447,0.8,0.6452571609884036,0.8049356524537817,0.9077615087065265
0.0,0.42307692307692313,0.03802281368821292,0.5555555555555556,0.7647058823529411,0.044104664822767314,0.04410466482276737,0.0,0.6613333333333333,0.0,0.21442803448731707,0.9368836291913215,0.8117377679415727,0.0,0.9547244094488189,1.0,0.7371078646914999,0.8668465014677864,0.9927621492357863
0.0,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.3950314871529649,0.395031487152965,0.0,0.6613333333333333,0.0,0.32824483846153507,0.9881656804733728,0.8421504357796892,0.0,0.9763779527559056,1.0,0.7380896238018435,0.8677920036316984,0.9879902259849457
1.0,0.9615384615384616,0.9076923076923077,0.6666666666666666,0.6470588235294118,0.3637960089329977,0.3637960089329977,0.0,0.6613333333333333,1.0,0.6943852698701285,1.0,0.940794923299866,0.02952755905511811,1.0,1.0,0.746832493458963,0.8714946846510436,0.9911835922782903
0.0,0.6057692307692308,0.0950413223140496,0.2222222222222222,0.7058823529411765,0.05530242771083427,0.05530242771083421,0.03149606299212604,0.672,0.0,0.36771709514504436,0.9796334012219959,0.8779894415210399,0.0,0.9695121951219512,1.0,0.778251445589351,0.9134192097448199,0.9978900885122092
0.0,0.4903846153846154,0.03802281368821292,0.5555555555555556,0.9411764705882353,0.1844311461211121,0.1844311461211121,0.0,0.6613333333333333,0.0,0.2793287534262793,0.9763313609467456,0.85099447840874,0.0,0.9665354330708661,1.0,0.7985847532393112,0.8739609389230658,0.9252374258808285
0.2,0.9807692307692307,0.03802281368821292,0.5555555555555556,0.47058823529411764,0.01062274328429269,0.010622743284292635,0.0,0.6613333333333333,0.0,0.4071734033566239,0.9960552268244576,0.8706349605297158,0.0,0.9921259842519685,0.6,0.6382489236715336,0.7934894332347898,0.9730214694935915
0.0,0.3557692307692307,0.0950413223140496,0.2222222222222222,0.5294117647058824,0.19054943394093338,0.19054943394093338,0.03149606299212604,0.672,0.0,0.3255718564813955,0.9164969450101833,0.7898907153309627,0.0,0.9573170731707317,1.0,0.6868216153708999,0.8440296068727816,0.9348896396934377
0.4,1.0,0.2571428571428571,0.7777777777777778,0.6470588235294118,0.3985140163822827,0.39851401638228273,0.03149606299212604,0.672,0.5,0.5121632355614845,1.0,0.8262815232136812,0.0020325203252032522,0.9979674796747967,1.0,0.86183329233835,0.9443602972514759,0.9989419845481303
0.4,0.6923076923076923,0.1063829787234043,0.3333333333333333,0.35294117647058826,0.23017943193236157,0.23017943193236168,0.0,0.6613333333333333,0.0,0.35025709151162643,0.9940828402366864,0.8508169982900019,0.001968503937007874,0.9921259842519685,0.8,0.6666666666666666,0.763139242168904,0.8140714057224214
0.0,0.0,0.03802281368821292,0.5555555555555556,0.5882352941176471,0.25393761841896845,0.25393761841896834,0.0,0.6613333333333333,0.0,0.2676722370628184,0.9625246548323472,0.8471340948525242,0.0,0.9744094488188977,1.0,0.7261018891002258,0.9176095613003035,0.9903468270396926
0.4,0.8269230769230769,0.2571428571428571,0.7777777777777778,0.6470588235294118,0.5275165261539406,0.5275165261539407,0.03149606299212604,0.672,0.5,0.4802886845597414,0.9979633401221996,0.9063020402785067,0.0020325203252032522,0.9939024390243902,1.0,0.763780316244834,0.8860009894869696,0.9564920362715525
0.2,0.9807692307692307,0.03802281368821292,0.5555555555555556,0.5294117647058824,0.12574939877321734,0.1257493987732174,0.0,0.6613333333333333,0.3333333333333333,0.5361191797383627,1.0,0.9281833953593156,0.001968503937007874,0.9901574803149606,1.0,0.6699411967645926,0.8702079737985523,0.9810650314713351
0.0,0.625,0.09230769230769231,0.6666666666666666,0.6470588235294118,0.5461403089620684,0.5461403089620686,0.03149606299212604,0.672,0.0,0.40648610847941546,0.9775967413441955,0.8520272583698021,0.0,0.975609756097561,1.0,0.7134761723872873,0.8309983470630184,0.9221183816411831
