feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.26110246455869013,0.26110246455869024,0.0,0.6666666666666666,0.0,0.1314499603303485,0.935871743486974,0.9541381184766506,0.0,0.94,1.0,0.9385148085404111,0.9433657493420744,0.9482166901437377
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.047660274840213956,0.0476602748402139,0.0,0.6666666666666666,0.0,0.014994747600123537,0.9378757515030061,0.944849096355422,0.0,0.914,1.0,0.7012750473571095,0.7541010356467513,0.8069270239363932
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.13155834100129538,0.13155834100129543,0.0,0.6666666666666666,0.0,0.10542248420687772,0.9759519038076152,0.9754372345535045,0.0,0.952,1.0,0.7952418862471697,0.822705304717029,0.8501687231868882
0.2,0.47619047619047616,0.051724137931034475,0.8,0.4,0.3913051339876462,0.3913051339876463,0.0,0.6666666666666666,0.5,0.6721233582391157,1.0,0.9965250349273496,0.002,0.982,1.0,0.9895668081771916,0.9897972197960706,0.9900276314149496
0.2,0.873015873015873,0.15454545454545454,1.0,0.6666666666666666,0.1485299759615567,0.14852997596155681,0.0,0.6666666666666666,0.0,0.30537060301408436,0.9939879759519038,0.9889342491481657,0.0,0.954,1.0,0.8056729531187722,0.8254311249084256,0.845189296698079
0.4,1.0,0.8454545454545455,1.0,0.8666666666666667,0.7890756235359336,0.7890756235359336,0.0,0.6666666666666666,1.0,0.6775242934222161,1.0,0.9953084632857695,0.002,1.0,1.0,0.8333407786208652,0.8357636809546357,0.8381865832884062
1.0,1.0,0.8454545454545455,1.0,0.9333333333333333,0.7897222840538364,0.7897222840538364,0.0,0.6666666666666666,1.0,0.7691195295865322,1.0,0.9915325749733843,0.024,1.0,1.0,0.8112578826405356,0.8183601383323285,0.8254623940241215
0.4,0.8253968253968254,0.15454545454545454,1.0,0.8666666666666667,0.2892582128566954,0.28925821285669545,0.0,0.6666666666666666,0.5,0.6445564159840771,1.0,0.9924986700725481,0.002,0.994,1.0,0.8765491916272508,0.878629795762083,0.8807103998969151
0.2,0.873015873015873,0.05339805825242716,0.6,0.7333333333333333,0.11976299592086914,0.11976299592086909,0.0,0.6666666666666666,0.0,0.13033535262616436,0.9939879759519038,0.9877239533922321,0.0,0.988,1.0,0.8640394883060303,0.8702915204182707,0.8765435525305112
0.2,0.8571428571428572,0.05022831050228316,0.8,0.8666666666666667,0.07223386283902522,0.07223386283902522,0.0,0.6666666666666666,0.5,0.3306104548622615,0.9959919839679359,0.9671456064279226,0.0,0.996,1.0,0.7512495741492203,0.8616590816060619,0.9720685890629035
0.4,1.0,0.45999999999999996,0.8,0.6,0.1756182365097233,0.17561823650972325,0.0,0.6666666666666666,1.0,0.5444346397322749,1.0,0.9844648372952927,0.002,0.996,1.0,0.8982094981035937,0.917177397149163,0.9361452961947323
0.2,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.041771015529735944,0.041771015529736,0.0,0.6666666666666666,0.5,0.17352020652013267,0.9939879759519038,0.9928908107032052,0.0,0.962,1.0,0.8112108265914382,0.8138147284363868,0.8164186302813354
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.12281233139088577,0.12281233139088577,0.0,0.6666666666666666,0.0,0.239466337809918,0.9859719438877755,0.9665839608058001,0.0,0.97,1.0,0.7832494658339766,0.8159185470153387,0.8485876281967009
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.0930131440004699,0.09301314400046984,0.0,0.6666666666666666,0.0,0.11729751060759341,0.9879759519038076,0.9886894577256101,0.0,0.99,1.0,0.8520663294771359,0.8559452086354421,0.8598240877937483
0.0,0.9365079365079365,0.05022831050228316,0.8,0.9333333333333333,0.07049184757101568,0.07049184757101573,0.0,0.6666666666666666,0.0,0.34872714222559853,0.9899799599198397,0.9517781781921207,0.0,0.994,1.0,0.7501083903242418,0.8663311232821975,0.9825538562401533
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.0017457026487275318,0.0017457026487275318,0.0,0.6666666666666666,0.0,0.13496182319901306,0.9859719438877755,0.8877213187333445,0.0,0.96,1.0,0.6785122799968314,0.7393880151489416,0.8002637503010519
0.2,0.8412698412698413,0.09999999999999998,0.8,0.4,0.44903701731544643,0.44903701731544654,0.0,0.6666666666666666,0.0,0.4209746945752608,0.9959919839679359,0.965678471949908,0.0,0.992,1.0,0.8274555514945292,0.8995749699686197,0.9716943884427104
0.6,0.9841269841269842,0.0,0.8,0.26666666666666666,0.4984733487179752,0.4984733487179751,0.0,0.6666666666666666,1.0,0.7528324349809347,1.0,0.9790543058869362,0.002,1.0,1.0,0.9102535895832076,0.9357208672934079,0.9611881450036082
0.0,0.8888888888888888,0.05339805825242716,0.6,0.8666666666666667,0.16418529647043167,0.16418529647043179,0.0,0.6666666666666666,0.0,0.2167135418632966,0.9859719438877755,0.976898155039275,0.0,0.976,1.0,0.8969552792838963,0.901002815273007,0.9050503512621175
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.0004278795544355729,0.0004278795544356284,0.0,0.6666666666666666,0.0,0.12804753507545996,0.9318637274549099,0.7958592529964905,0.0,0.97,0.5,0.6459488335508415,0.6880032725990799,0.7300577116473184
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.005625892631437424,0.0056258926314373126,0.0,0.6666666666666666,0.0,0.1411195110505291,0.9819639278557114,0.9049630608456845,0.0,0.96,1.0,0.6824782844493594,0.7151561574001042,0.7478340303508489
0.2,0.9206349206349207,0.15454545454545454,1.0,0.8666666666666667,0.14985909285067756,0.1498590928506776,0.0,0.6666666666666666,0.5,0.5820857484250469,1.0,0.9920247719528694,0.0,0.984,1.0,0.808273296942688,0.8477890476011471,0.8873047982596062
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.018901814270319894,0.018901814270319894,0.0,0.6666666666666666,0.0,0.05073947854148875,0.9318637274549099,0.8545769658500622,0.0,0.95,0.5,0.6213608600456245,0.7007454895399179,0.7801301190342114
0.4,0.9047619047619048,0.09999999999999998,0.8,0.4666666666666667,0.5423698883307329,0.542369888330733,0.0,0.6666666666666666,0.0,0.18702421907477385,0.9939879759519038,0.9801938216342564,0.0,0.994,1.0,0.8591271793816547,0.9011265072817141,0.9431258351817735
0.8,0.9365079365079365,0.45999999999999996,0.8,0.4666666666666667,0.3317547485640381,0.33175474856403814,0.0,0.6666666666666666,0.6666666666666666,0.5132753596559214,1.0,0.9907822788230443,0.006,0.998,1.0,0.9037137119088534,0.9360760931487747,0.968438474388696
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.11097801468003732,0.11097801468003737,0.0,0.6666666666666666,0.0,0.12139760920139009,0.9619238476953907,0.9440914263103756,0.0,0.966,1.0,0.7716117251141013,0.8040056973801804,0.8363996696462594
1.0,0.9841269841269842,0.0,1.0,0.3333333333333333,0.6098591526597611,0.6098591526597612,0.0,0.6666666666666666,0.6666666666666666,0.8143640632375302,1.0,0.9967752540830916,0.024,0.998,1.0,0.8902660997362645,0.9062323308689411,0.9221985620016178
0.0,0.9365079365079365,0.03937007874015752,0.8,0.4666666666666667,0.08066301819381672,0.08066301819381672,0.0,0.6666666666666666,0.0,0.1143286295497713,0.9879759519038076,0.9056680497429739,0.0,0.984,0.5,0.6540852266258785,0.7883296449534509,0.9225740632810234
0.0,0.5079365079365079,0.05022831050228316,0.8,0.4666666666666667,0.1276794064956741,0.1276794064956741,0.0,0.6666666666666666,0.0,0.12974999542803778,0.9559118236472945,0.9673110882417945,0.0,0.9339999999999999,1.0,0.7910535334276041,0.8163063215012782,0.8415591095749524
0.2,0.47619047619047616,0.051724137931034475,0.8,0.4,0.41242231816716557,0.41242231816716557,0.0,0.6666666666666666,0.0,0.4590529428664134,0.9939879759519038,0.9855708796931034,0.0,0.982,1.0,0.9828509634162061,0.9905766472249078,0.9983023310336094
0.2,0.9841269841269842,0.0,0.8,0.26666666666666666,0.6146003769612789,0.614600376961279,0.0,0.6666666666666666,1.0,0.5332598917877098,1.0,0.9263350374484766,0.0,1.0,1.0,0.8282227568469019,0.9087824591342366,0.9893421614215714
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.026577393000841387,0.02657739300084133,0.0,0.6666666666666666,0.0,0.1109304524445397,0.9278557114228457,0.8758448063701202,0.0,0.946,1.0,0.7885114660702521,0.795614727797958,0.802717989525664
0.2,0.8253968253968254,0.2692307692307693,0.6,0.3333333333333333,0.6756776739204612,0.6756776739204611,0.0,0.6666666666666666,0.5,0.45729188268776566,0.9979959919839679,0.9877696152394115,0.002,0.982,1.0,0.9000170461972621,0.917193008546921,0.9343689708965799
0.0,0.7301587301587302,0.15454545454545454,1.0,0.9333333333333333,0.2692361672943593,0.2692361672943593,0.0,0.6666666666666666,0.0,0.3594133090074615,0.9739478957915831,0.942919659439264,0.0,0.982,1.0,0.7485184689296049,0.788089030754568,0.8276595925795311
0.2,0.9365079365079365,0.05022831050228316,0.8,0.9333333333333333,0.10735658770946122,0.10735658770946127,0.0,0.6666666666666666,0.3333333333333333,0.5359266727311207,1.0,0.9840485776597251,0.002,0.992,1.0,0.7860295837903174,0.8842295103359099,0.9824294368815023
0.2,0.7777777777777778,0.15454545454545454,1.0,0.6,0.3126439587068153,0.31264395870681516,0.0,0.6666666666666666,0.3333333333333333,0.5466519974571129,1.0,0.9775337223607634,0.0,0.998,1.0,0.8729462781692522,0.8789465431393448,0.8849468081094375
0.6,0.9682539682539683,0.45999999999999996,0.8,0.7333333333333333,0.27240293695905193,0.27240293695905193,0.0,0.6666666666666666,0.0,0.2920966413832,0.9979959919839679,0.9885776029833699,0.0,0.998,1.0,0.9046996185302791,0.92429965608956,0.9438996936488407
0.2,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.0892741920650646,0.0892741920650646,0.0,0.6666666666666666,0.0,0.22451936450981835,0.9919839679358717,0.9810387649214949,0.0,0.98,1.0,0.76780118827169,0.8571566394086068,0.9465120905455237
0.0,0.5873015873015873,0.05022831050228316,0.8,0.7333333333333333,0.1269042188658549,0.12690421886585485,0.0,0.6666666666666666,0.0,0.1515758420525366,0.9438877755511021,0.9391705232606404,0.0,0.98,1.0,0.7952496610065733,0.8343415279747763,0.8734333949429793
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.028551417758945652,0.028551417758945707,0.0,0.6666666666666666,0.0,0.044278173912611685,0.9258517034068137,0.879665671594026,0.0,0.942,1.0,0.7935470195309796,0.793684611250904,0.7938222029708282
0.4,0.9523809523809523,0.45999999999999996,0.8,0.6666666666666666,0.16543609072783805,0.16543609072783805,0.0,0.6666666666666666,0.5,0.3941789521019313,0.9979959919839679,0.9908228300425908,0.0,0.998,1.0,0.8935709751178298,0.9085526207198333,0.9235342663218368
0.0,0.6666666666666667,0.03937007874015752,0.8,0.5333333333333333,0.19801764609616412,0.19801764609616412,0.0,0.6666666666666666,0.0,0.17332701058328914,0.9559118236472945,0.9117271646844268,0.0,0.966,1.0,0.7397761379145192,0.8447121521496088,0.9496481663846983
0.6,0.9682539682539683,0.15454545454545454,1.0,0.6666666666666666,0.2755383606722652,0.2755383606722652,0.0,0.6666666666666666,0.0,0.49606158138526,0.9979959919839679,0.982569257191554,0.0,1.0,1.0,0.8426396131281109,0.8561100838773039,0.869580554626497
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.006606230233213051,0.006606230233213051,0.0,0.6666666666666666,0.0,0.18353085846482187,0.9759519038076152,0.8896575369142715,0.0,0.95,1.0,0.7253813028478953,0.7661480333166854,0.8069147637854754
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.18866908151787432,0.1886690815178742,0.0,0.6666666666666666,0.0,0.26125678332536084,0.9619238476953907,0.9533419183431766,0.0,0.97,1.0,0.9057828670191727,0.9273116224932965,0.9488403779674202
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.09565257621628465,0.09565257621628465,0.0,0.6666666666666666,0.0,0.37374192052389454,0.9879759519038076,0.9658657025950671,0.0,0.97,1.0,0.7702873989032292,0.8384447087752881,0.906602018647347
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.06371025431579447,0.06371025431579447,0.0,0.6666666666666666,0.0,0.13444560180907028,0.9599198396793587,0.9738009186523529,0.0,0.962,1.0,0.8355529439246882,0.8408954374722029,0.8462379310197176
0.8,1.0,0.45999999999999996,0.8,0.7333333333333333,0.10221709393524281,0.10221709393524281,0.0,0.6666666666666666,1.0,0.6886073775994348,1.0,0.9880118337980218,0.008,1.0,1.0,0.8561469808670027,0.8915799633499488,0.9270129458328951
0.2,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.12182833051165465,0.12182833051165465,0.0,0.6666666666666666,0.5,0.4999941381748143,0.9979959919839679,0.9756259818540025,0.0,0.972,1.0,0.7668913119756716,0.7785300881338316,0.7901688642919916
0.0,0.5555555555555556,0.15454545454545454,1.0,0.6,0.15301252395649578,0.15301252395649578,0.0,0.6666666666666666,0.0,0.0782105011537838,0.969939879759519,0.9532757508441971,0.0,0.978,1.0,0.8165062726367418,0.8831720266259798,0.9498377806152178
0.0,0.0,0.03937007874015752,0.8,0.4666666666666667,0.07578247441753627,0.07578247441753633,0.0,0.6666666666666666,0.0,0.1491708241874511,0.9619238476953907,0.9037021456346227,0.0,0.956,1.0,0.7152546060941043,0.796493853194983,0.8777331002958618
0.2,0.873015873015873,0.45999999999999996,0.8,0.4,0.058282008588571244,0.05828200858857119,0.0,0.6666666666666666,0.0,0.1708230639560382,0.9939879759519038,0.9450705597683688,0.0,0.984,1.0,0.820937914781898,0.8627116631049552,0.9044854114280123
0.0,0.7301587301587302,0.15454545454545454,1.0,0.9333333333333333,0.2796174203476658,0.2796174203476658,0.0,0.6666666666666666,0.0,0.17943888606314107,0.9759519038076152,0.9472614090187059,0.0,0.986,1.0,0.7830924259267686,0.8150549187741117,0.8470174116214548
0.2,0.7777777777777778,0.15454545454545454,1.0,0.6,0.41561761697131394,0.41561761697131394,0.0,0.6666666666666666,0.5,0.23380163619776062,0.9979959919839679,0.9870521126649512,0.002,0.994,1.0,0.7544998250634792,0.8202261436488716,0.8859524622342639
0.0,0.8095238095238095,0.05022831050228316,0.8,0.6666666666666666,0.1964231023130767,0.1964231023130767,0.0,0.6666666666666666,0.0,0.2499027739917724,0.9779559118236473,0.9334526654604851,0.0,0.982,1.0,0.7389815812434136,0.7644286801172333,0.7898757789910529
0.0,0.7301587301587302,0.051724137931034475,0.8,0.4666666666666667,0.5774410086766821,0.5774410086766821,0.0,0.6666666666666666,0.0,0.2210363352505098,0.9559118236472945,0.9561361410403498,0.0,0.972,1.0,0.938503492429639,0.9440236309023636,0.9495437693750882
0.2,0.09523809523809523,0.05022831050228316,0.8,0.4,0.0610805592533723,0.061080559253372246,0.0,0.6666666666666666,1.0,0.5488968308553965,1.0,0.9927132546132911,0.0,0.916,1.0,0.7242642793730926,0.7725565291383704,0.8208487789036482
0.0,0.23809523809523814,0.05339805825242716,0.6,0.3333333333333333,0.21840302667682066,0.2184030266768206,0.0,0.6666666666666666,0.0,0.23628368917464615,0.9579158316633266,0.9625540558939499,0.0,0.948,1.0,0.9212139797681772,0.9247093946286118,0.9282048094890464
0.0,0.9365079365079365,0.05022831050228316,0.8,0.9333333333333333,0.11996565309128382,0.11996565309128371,0.0,0.6666666666666666,0.0,0.34892725170151406,0.9899799599198397,0.9649822981425642,0.0,0.99,1.0,0.7959569564250798,0.8874126502918326,0.9788683441585854
0.2,0.9682539682539683,0.15454545454545454,1.0,1.0,0.20654269197017971,0.20654269197017971,0.0,0.6666666666666666,0.5,0.49195015314414714,0.9979959919839679,0.9868745502512963,0.002,1.0,1.0,0.8429746512858435,0.8763997346947319,0.9098248181036203
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.061142050917452506,0.061142050917452506,0.0,0.6666666666666666,0.0,0.1364612378031007,0.9859719438877755,0.9707351676616635,0.0,0.938,1.0,0.7210541268901622,0.7636808732306617,0.8063076195711611
0.0,0.9682539682539683,0.051724137931034475,0.8,0.4,0.3630825848491822,0.3630825848491822,0.0,0.6666666666666666,0.0,0.3789596598759768,0.9839679358717435,0.9688980270749349,0.0,0.99,1.0,0.9587064671331202,0.9691687274771452,0.9796309878211702
0.8,1.0,0.8454545454545455,1.0,0.8666666666666667,0.8338577377677813,0.8338577377677814,0.0,0.6666666666666666,1.0,0.7609597744979061,1.0,0.9950748238522628,0.008,1.0,1.0,0.8260110498159029,0.8857055337581741,0.9454000177004452
0.0,0.873015873015873,0.05339805825242716,0.6,0.7333333333333333,0.1328982834679575,0.1328982834679575,0.0,0.6666666666666666,0.0,0.18112973577622005,0.9819639278557114,0.979334681412132,0.0,0.992,1.0,0.8663494852497369,0.8753495816294021,0.8843496780090675
0.0,0.3015873015873016,0.05022831050228316,0.8,0.6666666666666666,0.088919342492918,0.08891934249291805,0.0,0.6666666666666666,0.0,0.24063850877963233,0.9879759519038076,0.9632872850571749,0.0,0.984,1.0,0.762733739362308,0.8291731173811048,0.8956124953999015
0.2,0.5555555555555556,0.15454545454545454,1.0,0.6,0.21161417804898353,0.21161417804898358,0.0,0.6666666666666666,0.0,0.21874367909158288,0.9919839679358717,0.9685089429323205,0.0,0.99,1.0,0.8508492896296415,0.9214224442515055,0.9919955988733696
0.0,0.2698412698412699,0.05339805825242716,0.6,0.4666666666666667,0.11780989773917894,0.11780989773917894,0.0,0.6666666666666666,0.0,0.32007675419451265,0.9879759519038076,0.982268343947206,0.0,0.996,1.0,0.8511952579890323,0.8642814405174921,0.877367623045952
0.0,0.47619047619047616,0.051724137931034475,0.8,0.4,0.45731508191896153,0.4573150819189616,0.0,0.6666666666666666,0.0,0.22639327410414412,0.9799599198396793,0.9587843019236519,0.0,0.988,1.0,0.9449068131788022,0.9643860943980423,0.9838653756172825
0.0,0.6666666666666667,0.03937007874015752,0.8,0.5333333333333333,0.2974573817838765,0.2974573817838765,0.0,0.6666666666666666,0.0,0.06344688363677287,0.9739478957915831,0.9311092182711991,0.0,0.986,1.0,0.8102948577019772,0.8903320421674825,0.9703692266329877
0.2,0.746031746031746,0.05022831050228316,0.8,0.7333333333333333,0.06722376718834988,0.06722376718834988,0.0,0.6666666666666666,0.0,0.1683644267779152,0.9919839679358717,0.9768921901078345,0.0,0.986,1.0,0.7423195622728123,0.8329655135180558,0.9236114647632994
1.0,1.0,0.8454545454545455,1.0,0.8,0.7593491129197278,0.759349112919728,0.0,0.6666666666666666,1.0,0.8878390183777675,1.0,0.9955688240331931,0.014,1.0,1.0,0.8650630842862499,0.9302512103023941,0.9954393363185382
0.2,0.6507936507936508,0.05339805825242716,0.6,0.6,0.08917166698345758,0.08917166698345763,0.0,0.6666666666666666,0.5,0.5655875344904058,1.0,0.9941770599756229,0.002,0.992,1.0,0.8559362446616373,0.856995749497715,0.8580552543337927
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.029433569758229305,0.029433569758229305,0.0,0.6666666666666666,0.0,0.04427015075821317,0.8957915831663327,0.8841132083842597,0.002,0.938,0.5,0.6606139818829881,0.7280989800691455,0.7955839782553029
0.0,0.5555555555555556,0.15454545454545454,1.0,0.6,0.1501133327289943,0.1501133327289943,0.0,0.6666666666666666,0.0,0.12620572743671643,0.9899799599198397,0.9720529019306262,0.0,0.984,1.0,0.816111792361824,0.8982355217981448,0.9803592512344655
1.0,1.0,0.9606299212598425,0.8,0.4666666666666667,0.9815247798143077,0.9815247798143077,0.0,0.6666666666666666,1.0,0.8919468566048071,1.0,0.9741329666568234,0.04,1.0,0.5,0.6666666666666666,0.7399854464030713,0.8133042261394758
0.0,0.09523809523809523,0.05022831050228316,0.8,0.4,0.05870670168445791,0.05870670168445791,0.0,0.6666666666666666,0.0,0.35346193976182116,0.9879759519038076,0.9784863963334236,0.0,0.976,1.0,0.7227895718960778,0.7761006215002563,0.8294116711044347
