feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.24232282646266867,0.24232282646266867,0.007968127490039834,0.668,0.0,0.3100819584015262,0.9456740442655935,0.6884425741013621,0.002008032128514056,0.9578313253012049,1.0,0.7333311808987577,0.8930072921627075,0.9762891890008011
0.0,0.9938650306748467,0.0,0.5,0.3333333333333333,0.10386187503519717,0.10386187503519717,0.0,0.6653333333333333,0.0,0.44216783016517236,0.9780439121756487,0.7935620200993491,0.0,0.950199203187251,0.9,0.6559485434304718,0.8468735728808994,0.9757997833525885
0.0,0.8957055214723927,0.20454545454545459,0.9,0.6666666666666666,0.3796709289138265,0.37967092891382637,0.007968127490039834,0.668,0.0,0.3550305863899481,0.9336016096579477,0.7372041092155079,0.0,0.9036144578313253,1.0,0.8207300969637469,0.8906676175980708,0.9851169026170133
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.02036130401386893,0.020361304013868986,0.007968127490039834,0.668,0.0,0.29081364405554055,0.8732394366197183,0.596332801157357,0.0,0.9518072289156626,1.0,0.7586971830170212,0.8339384200047419,0.9738394842889047
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.01648707435649366,0.016487074356493603,0.0,0.6653333333333333,0.0,0.3348746521664161,0.9141716566866267,0.7063170704716005,0.0,0.9601593625498008,1.0,0.7468375410606451,0.8482530109533002,0.9449489433786347
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.26156442451922013,0.2615644245192201,0.007968127490039834,0.668,0.0,0.3909467057322571,0.9818913480885312,0.7424580762433669,0.004016064257028112,0.9819277108433735,1.0,0.757339546331267,0.8517042864439823,0.9751119494214979
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.15062804903317162,0.15062804903317162,0.0,0.6653333333333333,0.0,0.31352762573309845,0.9341317365269461,0.6929882046375762,0.0,0.9661354581673307,1.0,0.7096424977504554,0.8469410034686558,0.9910441155218328
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.04883388229475094,0.04883388229475094,0.007968127490039834,0.668,0.0,0.30845978918314576,0.8470824949698189,0.6049359103874409,0.0,0.929718875502008,1.0,0.6991698303723027,0.845879382047886,0.9591657671709336
0.0,0.8650306748466258,0.0,0.8,0.5333333333333333,0.6957315205531074,0.6957315205531075,0.007968127490039834,0.668,0.0,0.4070238944065885,0.9899396378269618,0.6820957919119808,0.0,0.9939759036144579,1.0,0.6831591948027752,0.8790346546807216,0.998552956015266
0.4,0.9631901840490797,0.30000000000000004,0.9,0.7333333333333333,0.13499214281281924,0.13499214281281918,0.007968127490039834,0.668,1.0,0.5233689316971761,1.0,0.784677479001208,0.002008032128514056,0.9839357429718876,1.0,0.7857539961317395,0.8807743170191438,0.9729845584264883
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.03366797799997534,0.033667977999975285,0.007968127490039834,0.668,0.0,0.29845891235860966,0.9517102615694165,0.6644459958956876,0.0,0.9417670682730923,1.0,0.7154888567499708,0.866549935891521,0.9729531485115639
0.4,0.0,0.0060606060606061,0.4,0.3333333333333333,0.10178051287500145,0.10178051287500156,0.0,0.6653333333333333,0.0,0.45557670778448867,0.9960079840319361,0.7908568362805396,0.0,0.9840637450199203,1.0,0.7437024306648475,0.8762207002209434,0.9761905960124905
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.12982195582946554,0.12982195582946549,0.007968127490039834,0.668,0.0,0.3572709910574524,0.96579476861167,0.6920605509419933,0.0,0.9457831325301205,1.0,0.7683443400657678,0.8833925492022647,0.9987451007443255
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.28578179889969046,0.28578179889969035,0.0,0.6653333333333333,0.0,0.43873217916595575,0.9860279441117764,0.8183636793526149,0.0,0.9183266932270916,1.0,0.8296879950196618,0.9109615951153923,0.9828702895584608
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.0693559756423271,0.0693559756423271,0.0,0.6653333333333333,0.0,0.41174340764868966,0.9800399201596807,0.7553382621606007,0.0,0.9860557768924303,1.0,0.6692609523535958,0.8697509998532318,0.9947018119485403
0.2,0.0,0.0060606060606061,0.4,0.3333333333333333,0.5498148772427438,0.5498148772427436,0.0,0.6653333333333333,0.0,0.4360789328881951,0.9920159680638723,0.788170559515344,0.00597609561752988,0.9840637450199203,1.0,0.8320441105822342,0.9011830390970893,0.9702962839953503
0.4,0.0,0.0060606060606061,0.4,0.3333333333333333,0.8535668869309472,0.8535668869309472,0.0,0.6653333333333333,0.0,0.4643085626739498,0.9960079840319361,0.7400133585051791,0.0,0.9960159362549801,1.0,0.6710832343346895,0.8491810194591773,0.9936399683045432
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.23371280358970448,0.23371280358970448,0.007968127490039834,0.668,0.0,0.4522163935232546,0.9839034205231388,0.6951966288830245,0.0,0.9779116465863453,1.0,0.8095323321775011,0.8620228559725185,0.9831371920783358
0.0,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.13443146131457273,0.13443146131457262,0.0,0.6653333333333333,0.0,0.4089682353355748,0.9860279441117764,0.7964320025036478,0.0,0.9223107569721115,1.0,0.8016368315961374,0.9001735596000098,0.9828924612225063
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.000852810624338729,0.000852810624338729,0.0,0.6653333333333333,0.0,0.37983136110163374,0.9560878243512974,0.6893900588131987,0.0,0.9840637450199203,0.9,0.6364441851200543,0.8438459001043842,0.9889690616653245
0.0,0.9693251533742331,0.0,0.5,0.3333333333333333,0.022608061761634324,0.02260806176163438,0.0,0.6653333333333333,0.0,0.3550153437178256,0.8602794411177644,0.7381247645892788,0.0,0.900398406374502,0.9,0.6287861302538404,0.8667662340877911,0.9742622311002905
0.8,0.8159509202453987,0.1875,0.6,0.6666666666666666,0.08245610004183368,0.08245610004183368,0.007968127490039834,0.668,0.5,0.5123649609320018,1.0,0.8040250401645905,0.004016064257028112,0.9939759036144579,1.0,0.6743182843089606,0.8782800464165301,0.9919376150023964
0.0,0.8957055214723927,0.09523809523809523,0.5,0.4666666666666667,0.7137049732200786,0.7137049732200786,0.0,0.6653333333333333,0.0,0.44665085859356857,0.9860279441117764,0.6756613022897842,0.0,1.0,1.0,0.6686772255536152,0.8582115356036404,0.9988177415338377
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.9516875870044355,0.9516875870044353,0.007968127490039834,0.668,0.0,0.38213466300203125,0.9698189134808853,0.6735807513159231,0.0,0.9939759036144579,1.0,0.6942387934440494,0.8597559404896844,0.9816798320350479
0.0,0.8650306748466258,0.0,0.8,0.5333333333333333,0.02909021451197391,0.0290902145119738,0.007968127490039834,0.668,0.0,0.4052467548119636,0.959758551307847,0.6721300209168853,0.0,0.9759036144578314,1.0,0.753058608074842,0.8559886169524198,0.9599349904470574
0.0,0.8466257668711656,0.03448275862068961,0.7,0.5333333333333333,0.05313622505551596,0.05313622505551602,0.007968127490039834,0.668,0.0,0.44222795751364796,0.9818913480885312,0.646935372971415,0.0,0.9879518072289156,1.0,0.7255732960955001,0.8837240473800602,0.9845286833110786
0.2,0.5950920245398773,0.03658536585365857,0.5,0.5333333333333333,0.1675816811175309,0.16758168111753097,0.0,0.6653333333333333,0.0,0.43280257336245886,0.9920159680638723,0.7322357873779675,0.0,0.9920318725099602,1.0,0.8283203271105668,0.8882329835462741,0.9980521924843679
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.055483211903166074,0.055483211903166074,0.007968127490039834,0.668,0.0,0.3601757970146271,0.9879275653923542,0.735463583763463,0.0,0.963855421686747,0.9,0.6451464270615814,0.8423711480409019,0.9824390566058542
0.0,0.8650306748466258,0.0,0.8,0.5333333333333333,0.19350055301308933,0.19350055301308944,0.007968127490039834,0.668,0.0,0.42876986665882144,0.9798792756539235,0.7351603050915286,0.0,0.9618473895582329,1.0,0.7736992974205917,0.8684863452117346,0.9870813920416406
0.2,0.9754601226993865,0.0,0.5,0.3333333333333333,0.18461620801094414,0.1846162080109442,0.007968127490039834,0.668,1.0,0.5119419039938604,1.0,0.7351872310296792,0.0,0.9959839357429718,0.9,0.6642368825845824,0.8644497604084375,0.9802124546642139
0.0,0.8466257668711656,0.03448275862068961,0.7,0.5333333333333333,0.2218808142303289,0.22188081423032907,0.007968127490039834,0.668,0.0,0.41525150127060473,0.9859154929577465,0.7915668516044138,0.004016064257028112,0.9036144578313253,1.0,0.8209349895573853,0.9170953867198062,0.9881907142449057
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.1375653023626623,0.1375653023626623,0.0,0.6653333333333333,0.0,0.4535655634917304,0.9900199600798403,0.7555268470813797,0.0,0.9840637450199203,1.0,0.7141584591330453,0.848862389408586,0.9887688554731129
0.2,0.7177914110429449,0.019230769230769273,0.8,0.6,0.6990112140338864,0.6990112140338864,0.0,0.6653333333333333,0.0,0.4200858212510209,0.9920159680638723,0.7449455493486994,0.0,0.9940239043824701,1.0,0.7553547835484787,0.9090201326003822,0.9854609026588926
0.2,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.7395355058212505,0.7395355058212505,0.007968127490039834,0.668,1.0,0.5025398430656662,1.0,0.7721216097874147,0.004016064257028112,0.9718875502008032,1.0,0.793833700757412,0.8967503342960891,0.9904860201597415
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.08969579637454683,0.08969579637454683,0.007968127490039834,0.668,0.0,0.30364686091771864,0.971830985915493,0.6927756151018771,0.004016064257028112,0.963855421686747,1.0,0.7304724426307767,0.8802068736948137,0.9845433774284835
0.8,0.9877300613496932,0.9815950920245399,0.6,0.6666666666666666,0.8300239081136691,0.8300239081136692,0.0,0.6653333333333333,0.75,0.5610621408855079,1.0,0.8617959418581308,0.017928286852589643,0.99800796812749,1.0,0.7577189474902531,0.8809987853360035,0.978218117229376
0.4,0.7177914110429449,0.019230769230769273,0.8,0.6,0.46581079200327913,0.46581079200327913,0.0,0.6653333333333333,0.0,0.35988036556036807,0.9960079840319361,0.7698241142593266,0.0,0.9940239043824701,1.0,0.8061579907405744,0.8958931387424505,0.9676882386066553
0.0,0.8282208588957055,0.033333333333333326,0.3,0.26666666666666666,0.7138048947880036,0.7138048947880035,0.0,0.6653333333333333,0.0,0.46246868731579516,0.9860279441117764,0.7485038825889039,0.00199203187250996,0.9760956175298805,0.9,0.6666666666666666,0.8466677036923803,0.989839501100241
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.21834529584070972,0.21834529584070966,0.0,0.6653333333333333,0.0,0.39765026261789915,0.9660678642714571,0.7866931026510315,0.0,0.9103585657370518,1.0,0.7986937802153564,0.8670628431726,0.9906047426367172
0.2,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.5538616535422538,0.5538616535422538,0.007968127490039834,0.668,0.0,0.4884969645499212,0.993963782696177,0.7135286637836109,0.0,0.9959839357429718,1.0,0.6787560069193813,0.8680162922439664,0.9576515630508382
0.0,0.0,0.0060606060606061,0.4,0.3333333333333333,0.38257505656802027,0.3825750565680202,0.0,0.6653333333333333,0.0,0.45015404936428516,0.9860279441117764,0.720863505863421,0.00199203187250996,0.99800796812749,1.0,0.8119882081910066,0.904013431500417,0.9845572837245296
0.0,0.8773006134969326,0.018404907975460127,0.6,0.5333333333333333,0.04196718124492338,0.04196718124492327,0.007968127490039834,0.668,0.0,0.3871813996367922,0.9577464788732395,0.6172362780061404,0.0,0.9839357429718876,1.0,0.7139503102862756,0.8502524886132743,0.9626629385653683
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.046594733295935664,0.04659473329593572,0.007968127490039834,0.668,0.0,0.3084456729011372,0.8893360160965795,0.6413187323784832,0.0,0.9598393574297188,0.9,0.6590986107899889,0.836223173928822,0.982149171241922
0.2,0.9386503067484663,0.0,0.9,0.6,0.18265553781021093,0.18265553781021093,0.0,0.6653333333333333,0.0,0.4662975724253037,0.9940119760479041,0.7393785615908159,0.0,0.9800796812749004,1.0,0.7042386716296117,0.8855269059562689,0.9900821737386475
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.2785920786186571,0.2785920786186571,0.007968127490039834,0.668,0.0,0.4268001939415712,0.9818913480885312,0.6923841081189758,0.0,0.9718875502008032,1.0,0.6806205513546985,0.8812653641946199,0.9806571812626383
0.0,0.8282208588957055,0.033333333333333326,0.3,0.26666666666666666,0.17189535626724983,0.17189535626724978,0.0,0.6653333333333333,0.0,0.4239712664541211,0.9481037924151696,0.7669454929709726,0.0,0.9282868525896414,1.0,0.8146937680378125,0.8905262327442964,0.9728866209580779
0.2,0.48466257668711654,0.0,0.7,0.4666666666666667,0.37473153400313597,0.3747315340031358,0.007968127490039834,0.668,0.0,0.4356423174112092,0.993963782696177,0.6905273588203152,0.0,0.9979919678714859,1.0,0.6675950459797028,0.8290222473311649,0.9706592725989581
0.0,0.8159509202453987,0.1875,0.6,0.6666666666666666,0.037585217302201324,0.037585217302201435,0.007968127490039834,0.668,0.0,0.3438604116082259,0.9537223340040242,0.6458136238376724,0.0,0.9578313253012049,1.0,0.7394821901866341,0.8614136079506703,0.9785127975551826
0.8,0.8957055214723927,0.20454545454545459,0.9,0.6666666666666666,0.5991818691676043,0.5991818691676044,0.007968127490039834,0.668,0.5,0.5353632203337007,1.0,0.8476830274621845,0.002008032128514056,0.963855421686747,1.0,0.8263479081476748,0.916153435267516,0.9913259674007867
0.0,0.9079754601226994,0.1470588235294118,0.4,0.3333333333333333,0.7996037076788741,0.7996037076788741,0.0,0.6653333333333333,0.0,0.4393034969986118,0.9880239520958084,0.7705351671899393,0.00199203187250996,0.9840637450199203,1.0,0.7279728286196708,0.8619160683223411,0.9742966435580788
0.0,0.8159509202453987,0.1875,0.6,0.6666666666666666,0.012217044242984199,0.01221704424298431,0.007968127490039834,0.668,0.0,0.45778601079070225,0.9698189134808853,0.670749502799175,0.0,0.9738955823293173,1.0,0.7331984771845769,0.9006744547669756,0.9975738196329499
0.6,0.9386503067484663,0.0,0.9,0.6,0.30407806698127404,0.30407806698127404,0.0,0.6653333333333333,0.5,0.4681736785359599,0.998003992015968,0.8215372271139043,0.00597609561752988,0.9940239043824701,1.0,0.7384492910088171,0.8672140601954442,0.9837929752744464
0.0,0.6932515337423313,0.037735849056603765,0.5,0.4666666666666667,0.2689244674960589,0.2689244674960588,0.007968127490039834,0.668,0.0,0.4068564617026179,0.9798792756539235,0.6864806986102266,0.0,0.9839357429718876,1.0,0.7189903314514474,0.8711433656231083,0.962177907018156
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.08843743119872682,0.08843743119872671,0.0,0.6653333333333333,0.0,0.23777559710061402,0.8782435129740519,0.750044402894586,0.0,0.9183266932270916,1.0,0.7292371745016872,0.8795420691046972,0.990771997797988
0.0,0.8282208588957055,0.033333333333333326,0.3,0.26666666666666666,0.0480326723885377,0.04803267238853759,0.0,0.6653333333333333,0.0,0.252677005542319,0.8802395209580838,0.693229317441941,0.0,0.9661354581673307,1.0,0.6673366974848888,0.8344134170955655,0.9499212695954184
0.6,0.9754601226993865,0.7954545454545454,0.9,0.9333333333333333,0.26979770328874764,0.2697977032887477,0.0,0.6653333333333333,0.6666666666666666,0.47889327542950977,0.998003992015968,0.8797940830914645,0.017928286852589643,0.9760956175298805,1.0,0.843388580555731,0.9351334538401541,0.9951926937989372
0.6,0.8650306748466258,0.0,0.8,0.5333333333333333,0.4129351534263134,0.41293515342631326,0.007968127490039834,0.668,0.3333333333333333,0.4629085092570818,0.9959758551307847,0.7635443753612362,0.006024096385542169,0.9919678714859438,1.0,0.7429197439646705,0.8994797372778128,0.9851407087420377
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.035229630478640694,0.03522963047864075,0.007968127490039834,0.668,0.0,0.4158424269290395,0.9758551307847082,0.7153237840469286,0.0,0.9598393574297188,1.0,0.709361443400305,0.8650960476833955,0.9921637222598909
0.0,0.8282208588957055,0.033333333333333326,0.3,0.26666666666666666,0.016980490341328536,0.01698049034132848,0.0,0.6653333333333333,0.0,0.32447103507368846,0.9121756487025948,0.6894675231800875,0.0,0.9601593625498008,0.9,0.6358832760133251,0.8033217721645787,0.922161805938508
0.0,0.7177914110429449,0.019230769230769273,0.8,0.6,0.17322029329869182,0.17322029329869199,0.0,0.6653333333333333,0.0,0.42554065013990006,0.9620758483033932,0.749373818583003,0.0,0.9681274900398407,1.0,0.766051650377355,0.8897254591070556,0.9791097395800279
0.0,0.8282208588957055,0.033333333333333326,0.3,0.26666666666666666,0.11339175506154386,0.11339175506154381,0.0,0.6653333333333333,0.0,0.4595761750834235,0.9900199600798403,0.767887250098495,0.0,0.9900398406374502,1.0,0.7591253007116758,0.8709463164987576,0.9873472838635144
0.0,0.48466257668711654,0.0,0.7,0.4666666666666667,0.03838958258408365,0.03838958258408359,0.007968127490039834,0.668,0.0,0.3064110840875983,0.9698189134808853,0.7257284302589562,0.0,0.9618473895582329,0.9,0.6385679732042405,0.8602265329256678,0.9984451877551748
0.0,0.9938650306748467,0.018404907975460127,0.6,0.6666666666666666,0.4849060787892018,0.48490607878920167,0.007968127490039834,0.668,0.0,0.42685133480381754,0.9839034205231388,0.7346076196593001,0.002008032128514056,0.9899598393574297,1.0,0.7946880226528631,0.8717516280904285,0.9312269666714035
0.0,0.8711656441717791,0.04347826086956519,0.8,0.6,0.40000586596127174,0.40000586596127174,0.0,0.6653333333333333,0.0,0.4103616644194271,0.9760479041916168,0.7584969091700433,0.0,0.9760956175298805,1.0,0.7263321947054852,0.8629425329392859,0.9483037169284222
0.0,0.17791411042944782,0.018404907975460127,0.6,0.4666666666666667,0.0028816180903841193,0.002881618090384175,0.007968127490039834,0.668,0.0,0.3623025363937914,0.8732394366197183,0.6040750063980673,0.0,0.9457831325301205,1.0,0.691761249607438,0.8671051417465826,0.9882183251890191
0.0,0.9325153374233128,0.1470588235294118,0.4,0.5333333333333333,0.27488033977598303,0.27488033977598303,0.0,0.6653333333333333,0.0,0.32584397139777344,0.9800399201596807,0.7538978653156986,0.0,0.9840637450199203,1.0,0.7567510114461189,0.8466365003807848,0.9766825804402636
0.4,0.9877300613496932,0.8529411764705882,0.4,0.4,0.830723513113518,0.8307235131135181,0.007968127490039834,0.668,1.0,0.509634221131819,1.0,0.7866448282868789,0.0,0.9979919678714859,1.0,0.7327411698225437,0.8470176442489196,0.9863256747883495
