feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.6,0.8918918918918919,0.0714285714285714,1.0,0.6428571428571429,0.5580334496274115,0.5580334496274114,0.027613412228796874,0.6713333333333334,0.0,0.4918720681202676,0.9979674796747967,0.8091627678141857,0.008113590263691683,0.9837728194726166,1.0,0.7949192259969017,0.909875546524989,0.9973720258104666
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.007437219062985112,0.007437219062985112,0.027613412228796874,0.6713333333333334,0.0,0.3985287682808817,0.9410569105691057,0.647047933888449,0.0,0.9655172413793104,1.0,0.7675686353961004,0.8882771834229706,0.9830678933961357
0.4,0.9819819819819819,0.7222222222222222,0.75,0.5,0.7562139576873287,0.7562139576873286,0.0,0.662,0.0,0.4568186433507663,0.9960474308300395,0.8183036858397948,0.007889546351084813,0.9901380670611439,1.0,0.6924288790071893,0.8790850120085565,0.9913479971177785
0.0,0.9819819819819819,0.8,0.75,0.5714285714285714,0.259019635785958,0.259019635785958,0.0,0.662,0.0,0.4626416872581133,0.9901185770750988,0.7906106164209048,0.007889546351084813,0.9566074950690335,1.0,0.780951504169737,0.9080912941568442,0.9879419495365717
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.03160660318897457,0.03160660318897468,0.0,0.662,0.0,0.44729530488329405,0.9841897233201581,0.7746370977868196,0.0019723865877712033,0.9743589743589743,1.0,0.7123299032834175,0.8897777083401935,0.9767767859890785
0.4,1.0,0.7543859649122807,1.0,0.7142857142857143,0.462566525578437,0.462566525578437,0.027613412228796874,0.6713333333333334,0.3333333333333333,0.4154329298559494,0.9939024390243902,0.7744928765092693,0.012170385395537525,0.9939148073022313,1.0,0.8012996825542384,0.9135868509174461,0.982585676931356
0.6,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.2777254893148632,0.2777254893148632,0.0,0.662,0.0,0.49603556925473247,0.9980237154150198,0.7691296801971113,0.0019723865877712033,0.9921104536489151,1.0,0.761083163437009,0.8545685230117666,0.9552030865108284
0.0,1.0,0.8571428571428572,0.625,0.42857142857142855,0.03415926184023599,0.03415926184023599,0.027613412228796874,0.6713333333333334,0.0,0.399215769532161,0.9817073170731707,0.7270301895665141,0.0,0.9837728194726166,1.0,0.719056095583028,0.8562022604476835,0.9844735760946514
0.0,0.6576576576576576,0.06521739130434778,0.5,0.5,0.04306486132574139,0.0430648613257415,0.027613412228796874,0.6713333333333334,0.0,0.42584623808707134,0.9857723577235772,0.6995988469370582,0.0,0.9979716024340771,1.0,0.6847721399973732,0.8782120270596387,0.9461184988268254
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.10837700363128211,0.10837700363128183,0.027613412228796874,0.6713333333333334,0.0,0.41006246753033426,0.983739837398374,0.740531225741444,0.0,0.9918864097363083,1.0,0.6699569693156203,0.8262219584686681,0.969996209313196
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.07030039139363153,0.07030039139363159,0.027613412228796874,0.6713333333333334,0.0,0.3989817700450047,0.943089430894309,0.6962252474527524,0.0,0.9533468559837728,1.0,0.826974569301118,0.920480480014122,0.9859221711497809
0.0,0.972972972972973,0.069620253164557,0.375,0.6428571428571429,0.21082550415414447,0.21082550415414442,0.027613412228796874,0.6713333333333334,0.0,0.47591116799732647,0.9898373983739838,0.7153826030115971,0.002028397565922921,0.9979716024340771,1.0,0.7062164707529671,0.9029308311015385,0.9954322934342981
0.0,0.9459459459459459,0.0,0.375,0.21428571428571427,0.2692430811484242,0.2692430811484242,0.027613412228796874,0.6713333333333334,0.0,0.4004361399475277,0.9817073170731707,0.7109959515041593,0.0,0.9898580121703854,1.0,0.7565183010929678,0.869184569518749,0.9930020704407136
0.2,0.6576576576576576,0.06521739130434778,0.5,0.5,0.31702164203040495,0.31702164203040495,0.027613412228796874,0.6713333333333334,1.0,0.570661068360719,1.0,0.8496228440926532,0.004056795131845842,0.9939148073022313,1.0,0.7298087789434862,0.8819931269559127,0.9946662242951656
0.0,0.5765765765765766,0.06666666666666665,0.5,0.5714285714285714,0.1348723306184626,0.13487233061846265,0.0,0.662,0.0,0.41124864232317426,0.9762845849802372,0.7321196221574043,0.0,0.960552268244576,1.0,0.7558478256047858,0.8783235216131319,0.9953260981446471
0.0,0.7837837837837838,0.06896551724137934,0.875,0.6428571428571429,0.1780818435792627,0.1780818435792627,0.0,0.662,0.0,0.31364891890953783,0.9723320158102767,0.7447945199886465,0.0,0.9585798816568047,1.0,0.7209243162222453,0.8943246332972745,0.9992093975559844
0.2,0.990990990990991,0.2777777777777778,0.75,0.7142857142857143,0.33574736484502854,0.33574736484502854,0.027613412228796874,0.6713333333333334,0.0,0.46608216624214205,0.9939024390243902,0.7406140237319261,0.0,0.9858012170385395,1.0,0.7490809261638404,0.8413274225307628,0.913876040737886
0.4,0.6936936936936937,0.08510638297872342,0.875,0.7142857142857143,0.4480561267766082,0.44805612677660833,0.0,0.662,0.0,0.48979176197580276,0.9960474308300395,0.8529130288017093,0.0019723865877712033,0.9881656804733728,1.0,0.7844225165712845,0.9092705079822585,0.972432299669889
0.2,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.4869335363598932,0.4869335363598933,0.0,0.662,0.0,0.4903261404702639,0.9960474308300395,0.7911881584117708,0.0,0.9921104536489151,1.0,0.7779054101309825,0.8761059386413427,0.9644071808699038
0.2,0.3063063063063063,0.03260869565217395,0.75,0.5,0.07798207619022346,0.0779820761902234,0.027613412228796874,0.6713333333333334,0.0,0.4546516845934967,0.991869918699187,0.7673567608444509,0.0,0.9898580121703854,1.0,0.6949005988985025,0.8759710209440463,0.9770365655629495
1.0,0.990990990990991,0.8,0.75,0.6428571428571429,0.8253064726642159,0.8253064726642159,0.0,0.662,1.0,0.59367922544874,1.0,0.8131953329741703,0.01775147928994083,1.0,1.0,0.789751583910186,0.8741084727658472,0.9435001643833614
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.030896402810096202,0.030896402810096257,0.0,0.662,0.0,0.4088362625778914,0.9545454545454546,0.7781490092945753,0.0,0.9487179487179487,0.9,0.6528215610102639,0.8636514708762955,0.9648008800633995
0.2,0.9369369369369369,0.069620253164557,0.375,0.7142857142857143,0.011235437483684496,0.011235437483684496,0.027613412228796874,0.6713333333333334,0.0,0.43826064893591044,0.9939024390243902,0.7416468942662711,0.0,1.0,0.9,0.6584950125104768,0.8263264553608858,0.9959920946831683
0.6,0.972972972972973,0.9285714285714286,0.375,0.42857142857142855,0.9830343724906946,0.9830343724906947,0.027613412228796874,0.6713333333333334,1.0,0.5437418983304068,1.0,0.7355106166686636,0.0,1.0,1.0,0.6959919885518512,0.8801188011508806,0.9822976782428288
0.2,0.9459459459459459,0.0,0.375,0.21428571428571427,0.24889868503502166,0.2488986850350216,0.027613412228796874,0.6713333333333334,0.0,0.4795481595648774,0.9959349593495935,0.7732612588943716,0.0,0.9817444219066938,1.0,0.8115368002754185,0.8879490548445617,0.9870813920416406
0.8,1.0,0.8125,0.875,0.6428571428571429,0.8434438328583451,0.8434438328583452,0.0,0.662,0.0,0.4748889203992178,0.9980237154150198,0.7425003363373388,0.0,1.0,0.9,0.6666666666666666,0.8651417602453684,0.980183894841794
0.2,0.9189189189189189,0.03260869565217395,0.75,0.6428571428571429,0.01468819114977804,0.014688191149777985,0.027613412228796874,0.6713333333333334,0.0,0.49988444538208465,0.9979674796747967,0.7519712217560399,0.0,0.9918864097363083,1.0,0.7257164245202766,0.8803379150922981,0.9880034769290108
0.4,0.8648648648648649,0.11111111111111116,0.625,0.42857142857142855,0.35811409732231636,0.35811409732231636,0.0,0.662,0.0,0.4707983692260006,0.9980237154150198,0.6957719055094123,0.0,0.9980276134122288,1.0,0.7654975184487643,0.865584108454471,0.9891027460504777
0.2,0.9099099099099099,0.06976744186046513,0.625,0.8571428571428571,0.17460913685635981,0.17460913685635987,0.0,0.662,0.5,0.49864444037877265,0.9980237154150198,0.8066408568850985,0.0019723865877712033,0.9921104536489151,1.0,0.750512316400277,0.8467250483315002,0.9739228231871623
0.0,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.6372957635159442,0.6372957635159442,0.0,0.662,0.0,0.36815935002605193,0.9683794466403162,0.6899754165895642,0.0,0.9842209072978304,1.0,0.717530221784521,0.8311133905422741,0.9235287238102081
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.29671423594005464,0.2967142359400545,0.0,0.662,0.0,0.3654161622980202,0.9683794466403162,0.78322656488288,0.0039447731755424065,0.9506903353057199,1.0,0.8203399483850075,0.9334460496280338,0.9977303361635299
0.0,0.9099099099099099,0.069620253164557,0.375,0.7857142857142857,0.04781688223154967,0.04781688223154962,0.027613412228796874,0.6713333333333334,0.0,0.458125444835231,0.9878048780487805,0.7482356938060577,0.0,0.9817444219066938,1.0,0.8016631408193929,0.8834862869976334,0.9816526316491788
0.0,0.8648648648648649,0.11111111111111116,0.625,0.42857142857142855,0.4386183068404125,0.4386183068404125,0.0,0.662,0.0,0.4398244854419818,0.9881422924901185,0.6907730337228789,0.0,0.9980276134122288,1.0,0.7299037594134663,0.856519882656577,0.9902998800386398
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.021179773758293274,0.02117977375829333,0.027613412228796874,0.6713333333333334,0.0,0.4122425891574908,0.9613821138211383,0.6788168656891607,0.0,0.9878296146044625,1.0,0.7117893244505161,0.8033968972451186,0.9388424183920404
0.2,0.06306306306306309,0.0714285714285714,0.375,0.5,0.147146930735213,0.1471469307352129,0.0,0.662,0.0,0.49009334204925226,0.9960474308300395,0.7944640402561092,0.0,0.980276134122288,1.0,0.8115080681571024,0.9153816740943193,0.9923272433903007
0.0,0.6576576576576576,0.06521739130434778,0.5,0.5,0.4723523820505149,0.4723523820505149,0.027613412228796874,0.6713333333333334,0.0,0.40755597338706295,0.9857723577235772,0.7604807540722862,0.0,0.9817444219066938,1.0,0.7203520776181694,0.8588131824364632,0.9782622618870013
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.07000568231267423,0.07000568231267418,0.0,0.662,0.3333333333333333,0.37383297765172185,0.9762845849802372,0.8030175867575257,0.0019723865877712033,0.9289940828402367,1.0,0.7820910084223786,0.8759209914170422,0.9814477036285395
0.8,0.7837837837837838,0.06896551724137934,0.875,0.6428571428571429,0.3300381844861704,0.3300381844861703,0.0,0.662,0.6666666666666666,0.5445586362718571,1.0,0.8214554514037359,0.005917159763313609,0.9960552268244576,1.0,0.7972288077691547,0.8994910387111383,0.9985574837744149
0.4,0.9369369369369369,0.18181818181818177,0.625,0.42857142857142855,0.7945762446606166,0.7945762446606167,0.0,0.662,0.3333333333333333,0.5089096781665293,1.0,0.8088368941984514,0.005917159763313609,0.9921104536489151,1.0,0.7733739960206474,0.880614159388216,0.9850176152984245
0.2,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.2082318398612789,0.2082318398612789,0.0,0.662,0.5,0.44760778772163856,0.9980237154150198,0.8217019439921012,0.0,0.9783037475345168,1.0,0.7240921134054906,0.8468459524809313,0.9861830524851504
0.4,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.07034301746833516,0.0703430174683351,0.0,0.662,1.0,0.5160912870715789,1.0,0.7777199407106119,0.0,0.9960552268244576,0.9,0.6666666666666666,0.8709459511339206,0.9777167429887875
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.0460791688268255,0.0460791688268255,0.0,0.662,0.0,0.3243043744053914,0.950592885375494,0.7541964839204537,0.0,0.9743589743589743,1.0,0.7361603247297861,0.8732100600868614,0.9779941613101092
0.4,0.9099099099099099,0.2777777777777778,0.75,0.6428571428571429,0.4693590270691458,0.4693590270691458,0.027613412228796874,0.6713333333333334,1.0,0.5053497780136458,1.0,0.7764279439302681,0.002028397565922921,0.9979716024340771,1.0,0.7345632951777277,0.8582368758500308,0.9539543129960384
0.2,0.6576576576576576,0.06521739130434778,0.5,0.5,0.6215175795038484,0.6215175795038486,0.027613412228796874,0.6713333333333334,0.0,0.388568272536415,0.991869918699187,0.7536491007504799,0.0,0.9959432048681541,1.0,0.6808742507642676,0.8065325147368047,0.9421425866716341
0.0,0.972972972972973,0.069620253164557,0.375,0.5714285714285714,0.6743491156676443,0.6743491156676442,0.027613412228796874,0.6713333333333334,0.0,0.3500493977011676,0.9796747967479675,0.6654849970504058,0.0,0.9939148073022313,0.9,0.6652734884068005,0.8538589617858513,0.9535818403452426
0.0,0.9099099099099099,0.06976744186046513,0.625,0.8571428571428571,0.06917353027775741,0.06917353027775747,0.0,0.662,0.0,0.3036352862979945,0.9545454545454546,0.6534301993174165,0.0,0.9940828402366864,0.9,0.6639481740970685,0.8466838994738005,0.9742893124118699
0.2,0.954954954954955,0.0,1.0,0.5714285714285714,0.48297906770844734,0.4829790677084474,0.027613412228796874,0.6713333333333334,0.3333333333333333,0.48453178654998375,0.9979674796747967,0.7700342824217841,0.002028397565922921,0.9939148073022313,1.0,0.7537408429788456,0.872413040825245,0.972006532575224
0.0,0.954954954954955,0.1428571428571429,0.625,0.42857142857142855,0.02319451083539481,0.023194510835394866,0.0,0.662,0.0,0.39785336573504004,0.9841897233201581,0.7742549620047592,0.0,0.9822485207100592,0.9,0.6406294818989596,0.816883983424856,0.9963524911685253
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.011452756598806402,0.011452756598806402,0.0,0.662,0.0,0.3766457926628457,0.958498023715415,0.7443156727409943,0.0,0.980276134122288,1.0,0.7285022610066461,0.8523975988573704,0.9663949547449324
0.2,0.8648648648648649,0.050000000000000044,0.75,0.5,0.3643373769749525,0.3643373769749527,0.0,0.662,0.5,0.44407360060724943,0.9940711462450593,0.8066965105510624,0.0039447731755424065,0.980276134122288,1.0,0.7987445928225656,0.918954538136877,0.9852457303278815
0.8,0.6936936936936937,0.08510638297872342,0.875,0.7142857142857143,0.48093287295998,0.4809328729599802,0.0,0.662,0.6666666666666666,0.6101275248478615,1.0,0.894449267780816,0.013806706114398421,0.9921104536489151,1.0,0.8208514666845985,0.9059941297275153,0.9922099456802015
0.0,0.9099099099099099,0.2777777777777778,0.75,0.6428571428571429,0.5818663666403834,0.5818663666403834,0.027613412228796874,0.6713333333333334,0.0,0.4244857049280981,0.9857723577235772,0.7202858867945052,0.0,0.9898580121703854,1.0,0.7466251038987044,0.8797041509413737,0.9590127057550396
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.09164104270342421,0.09164104270342416,0.027613412228796874,0.6713333333333334,0.0,0.4157236591918452,0.9532520325203252,0.7479376476339175,0.0,0.9594320486815415,1.0,0.7061809142680044,0.8664478004617951,0.9965148913578034
0.0,0.3063063063063063,0.03260869565217395,0.75,0.5,0.10576192667148165,0.10576192667148182,0.027613412228796874,0.6713333333333334,0.0,0.29959456119539585,0.9613821138211383,0.7261641296148174,0.0,0.949290060851927,1.0,0.7904870000894613,0.918082332777319,0.9937091337949706
0.0,0.06306306306306309,0.0714285714285714,0.375,0.5,0.02022347617490239,0.020223476174902333,0.0,0.662,0.0,0.41437307677755153,0.950592885375494,0.6496427889982108,0.0,0.9960552268244576,0.8,0.6200656441036158,0.8047412419211243,0.9676484457898731
0.0,0.8648648648648649,0.11111111111111116,0.625,0.42857142857142855,0.09707632973998181,0.09707632973998181,0.0,0.662,0.0,0.3565983710464524,0.9604743083003953,0.6669933743836698,0.0,0.9783037475345168,0.9,0.641413973941106,0.8343183512372117,0.9504920537806046
0.4,0.954954954954955,0.1428571428571429,0.625,0.42857142857142855,0.6840085580608322,0.6840085580608322,0.0,0.662,0.0,0.49394734064376544,0.9980237154150198,0.7352654859374543,0.0019723865877712033,1.0,1.0,0.7392604406833859,0.8501182077728066,0.9859969195050289
0.0,0.8468468468468469,0.1875,0.875,0.6428571428571429,0.5329382736713666,0.5329382736713666,0.027613412228796874,0.6713333333333334,0.0,0.43437664320937985,0.9898373983739838,0.732587295760442,0.002028397565922921,0.9979716024340771,1.0,0.727099902077866,0.9116942220790871,0.998946028969703
0.4,0.8288288288288288,0.24561403508771928,1.0,0.7142857142857143,0.19870591460761755,0.19870591460761772,0.0,0.662,0.5,0.4525145555516965,0.9980237154150198,0.9051189939699883,0.0019723865877712033,0.9664694280078896,1.0,0.8451742844861234,0.9088004691390592,0.9886778979855041
0.0,0.7117117117117118,0.05714285714285716,0.625,0.5,0.48977530784546186,0.48977530784546175,0.027613412228796874,0.6713333333333334,0.0,0.40360865673413515,0.9512195121951219,0.6837916436032683,0.002028397565922921,0.9716024340770791,1.0,0.783535297143393,0.8815729958282545,0.9391515040875557
0.4,0.9459459459459459,0.7543859649122807,1.0,0.8571428571428571,0.3831062710187926,0.3831062710187925,0.027613412228796874,0.6713333333333334,0.0,0.4426225184000784,0.9939024390243902,0.673823053410165,0.0,1.0,0.9,0.6148035022420614,0.8500786455661015,0.9937045722236579
0.0,0.43243243243243246,0.06976744186046513,0.625,0.7857142857142857,0.10150754964367703,0.10150754964367709,0.0,0.662,0.0,0.39047129986167417,0.9703557312252964,0.7242826551132266,0.0,0.9881656804733728,1.0,0.752303136635015,0.8424083525320147,0.9709024298964297
0.0,0.0,0.069620253164557,0.375,0.7142857142857143,0.26648638080928677,0.26648638080928677,0.027613412228796874,0.6713333333333334,0.0,0.2911382699071482,0.967479674796748,0.7648349169370651,0.0,0.9533468559837728,1.0,0.8196905087074216,0.898786322477029,0.9809414011147432
0.0,0.954954954954955,0.08510638297872342,0.875,0.7857142857142857,0.28256617794876293,0.28256617794876315,0.0,0.662,0.0,0.4528552725954438,0.974308300395257,0.696503750816623,0.0,1.0,1.0,0.6884283387100424,0.8540096763469034,0.9981742809631746
0.2,0.9459459459459459,0.125,0.75,0.5,0.47108192885332045,0.47108192885332034,0.027613412228796874,0.6713333333333334,0.0,0.3971096350150588,0.9939024390243902,0.7567460052816366,0.010141987829614604,0.9817444219066938,1.0,0.8039295838228738,0.922382109313911,0.9935370816827068
0.2,0.06306306306306309,0.0714285714285714,0.375,0.5,0.2807409854972899,0.2807409854972899,0.0,0.662,0.0,0.448238273727515,0.9920948616600791,0.7930503819576175,0.0,0.9921104536489151,1.0,0.7957161896801372,0.9053090015985221,0.9886309594956068
0.0,0.9369369369369369,0.18181818181818177,0.625,0.42857142857142855,0.780034558514485,0.780034558514485,0.0,0.662,0.0,0.45928452087078075,0.9881422924901185,0.7532959308996549,0.0,0.9901380670611439,1.0,0.7120681048925708,0.8346841305502494,0.9837389979095529
