feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.25517990474907604,0.2551799047490775,0.007968127490039834,0.668,0.5,0.5052519631585524,1.0,0.3808191240880445,0.004016064257028112,0.9839357429718876,1.0,0.7113710419676005,0.8945473808853572,0.9984460140903003
0.0,0.8658536585365854,0.53125,0.5,0.6153846153846154,0.2197778609078893,0.2197778609078888,0.0,0.6653333333333333,0.0,0.49545801949795076,0.9900199600798403,0.3669942428472617,0.00199203187250996,0.9820717131474104,0.98,0.6239512697148809,0.8874946964544277,0.9998056772952437
0.0,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.4311037306807406,0.4311037306807418,0.0,0.6653333333333333,0.0,0.4790394254965449,0.9900199600798403,0.3279551685379001,0.0,1.0,0.98,0.6460988210816975,0.8564043610605494,0.996800622625176
0.0,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.024139697383213754,0.024139697383212644,0.0,0.6653333333333333,0.0,0.4709061930780216,0.9820359281437125,0.3367757558824853,0.0,0.9960159362549801,0.99,0.6665998725400215,0.881036898415376,0.9974651189521248
0.0,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.004279487295876128,0.004279487295873907,0.007968127490039834,0.668,0.0,0.4852181047257025,0.9758551307847082,0.3645830884440996,0.0,1.0,0.99,0.6513496980173863,0.8736177086445174,0.9986497245140904
0.0,0.6829268292682926,0.16216216216216217,0.5,0.46153846153846156,0.027300643628640486,0.027300643628643373,0.0,0.6653333333333333,0.0,0.47270065436415265,0.9800399201596807,0.3824063806931908,0.0,0.9880478087649402,0.99,0.6521399552736609,0.8846581751131793,0.9976584580832328
0.2,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.058845582757634185,0.05884558275763074,0.0,0.6653333333333333,0.0,0.4956872356128422,0.998003992015968,0.41546838486218973,0.0,1.0,1.0,0.6705439282531682,0.8775581509006402,0.9992311847741487
0.0,0.14634146341463417,0.09473684210526312,0.375,0.38461538461538464,0.04894162626316256,0.048941626263164395,0.0,0.6653333333333333,0.0,0.4741597751044867,0.9640718562874252,0.39360332218896754,0.0,0.9900398406374502,1.0,0.7086960138198184,0.8853935832138171,0.9985819794190506
0.0,0.8536585365853658,0.09473684210526312,0.375,0.46153846153846156,0.02379448497776948,0.023794484977770647,0.0,0.6653333333333333,0.0,0.4743155664612104,0.9820359281437125,0.3597728933864094,0.0,1.0,1.0,0.6877822677748066,0.8880843315745024,0.9946160633765112
0.2,1.0,0.8888888888888888,0.875,0.6923076923076923,0.327899347801038,0.3278993478010348,0.007968127490039834,0.668,0.0,0.48883461709907805,0.9919517102615694,0.3642835078106419,0.0,1.0,1.0,0.6807886101903684,0.8619618020609302,0.9992891903710963
0.4,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.46778961178081957,0.4677896117808179,0.0,0.6653333333333333,0.0,0.4853344748434838,0.998003992015968,0.3589319011337003,0.01195219123505976,0.9940239043824701,1.0,0.7119412950168617,0.886279598794107,0.9985821512858268
0.4,0.7804878048780488,0.24137931034482762,0.5,0.46153846153846156,0.6673297788508851,0.6673297788508827,0.0,0.6653333333333333,1.0,0.5019149807874497,1.0,0.3889369380593075,0.0,1.0,1.0,0.6910981712576199,0.869537358853148,0.9973495816408727
0.0,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.12513830382420787,0.12513830382420732,0.0,0.6653333333333333,0.2,0.4643989075813283,0.9820359281437125,0.3701097911573278,0.035856573705179286,0.896414342629482,1.0,0.7064227170773137,0.9035553665087417,0.9960289096688151
0.0,0.6829268292682926,0.16216216216216217,0.5,0.46153846153846156,0.30513637439937313,0.30513637439937347,0.0,0.6653333333333333,0.0,0.4732899036911917,0.9700598802395209,0.34625245185399645,0.00199203187250996,0.9920318725099602,0.99,0.6625563313135164,0.882821317877222,0.9975991534692076
0.0,0.5975609756097561,0.125,0.5,0.46153846153846156,0.2504401461631395,0.25044014616314214,0.0,0.6653333333333333,0.0,0.46920627586640795,0.9860279441117764,0.3513960372713737,0.0,0.9860557768924303,1.0,0.6737511266824227,0.8907653064203643,0.9959050090984697
0.0,0.5609756097560976,0.15384615384615385,0.75,0.6153846153846154,0.0056255151569851725,0.005625515156987837,0.007968127490039834,0.668,0.0,0.4777889888437612,0.9899396378269618,0.3437218251722949,0.0,0.9959839357429718,1.0,0.6848162860503919,0.8806159053460648,0.9984977742658319
0.2,0.975609756097561,0.16216216216216217,0.5,0.5384615384615384,0.2744911669760227,0.27449116697601955,0.0,0.6653333333333333,0.0,0.45770186297960735,0.9960079840319361,0.3650639034601203,0.0,0.99800796812749,1.0,0.6837611303742563,0.8757251591343853,0.9988585698789489
0.2,0.9512195121951219,0.7878787878787878,0.875,0.6923076923076923,0.37985289261441046,0.37985289261440813,0.007968127490039834,0.668,0.0,0.4970024935098444,0.9919517102615694,0.38882684895412956,0.0,1.0,0.98,0.6557109374089175,0.8679881616238798,0.9881866894445293
0.8,0.8658536585365854,0.7236842105263157,0.625,0.6153846153846154,0.8183414451338571,0.8183414451338566,0.007968127490039834,0.668,1.0,0.5021241578426191,1.0,0.39026386037194394,0.0,1.0,0.99,0.6383068638401448,0.8719888280860958,0.9964912287433176
0.0,0.8902439024390244,0.2763157894736842,0.625,0.6153846153846154,0.419446123663868,0.4194461236638645,0.0,0.6653333333333333,0.0,0.4776350494845082,0.9900199600798403,0.38036073537131054,0.0,1.0,1.0,0.6852252685961862,0.8820385847158567,0.9992820432752405
0.0,0.9512195121951219,0.6822429906542056,1.0,0.9230769230769231,0.007456586284293576,0.007456586284293243,0.0,0.6653333333333333,0.11764705882352941,0.4630904839076734,0.9740518962075848,0.3455753121005165,0.0099601593625498,0.9243027888446215,1.0,0.6876372363796156,0.9071991070178688,0.9999644616574549
0.2,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.1091915698506829,0.1091915698506834,0.007968127490039834,0.668,0.0,0.47881871417975386,0.9919517102615694,0.37437847829981474,0.0,0.9979919678714859,0.99,0.6567870398374178,0.8758647247185951,0.9965833351834363
0.4,0.7682926829268293,0.46875,0.5,0.5384615384615384,0.23173907784785985,0.2317390778478572,0.007968127490039834,0.668,0.0,0.49483475240724584,0.9979879275653923,0.4215979092990535,0.002008032128514056,1.0,1.0,0.7143967130679678,0.8836893402802233,0.9983256111268737
0.0,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.7940707117824678,0.7940707117824712,0.007968127490039834,0.668,0.0,0.48546730171103225,0.9859154929577465,0.3537747477614175,0.0,0.9979919678714859,0.99,0.6666666666666666,0.8587777304130075,0.9997530815250142
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.008227596601784737,0.008227596601788012,0.007968127490039834,0.668,0.0,0.49864855832704436,0.9979879275653923,0.35195095010071153,0.0,0.9979919678714859,0.98,0.649761432928248,0.8751708176807691,0.9945541155158646
0.4,0.5975609756097561,0.125,0.5,0.46153846153846156,0.18222875450878162,0.18222875450877923,0.0,0.6653333333333333,0.0,0.49690408653723994,0.9960079840319361,0.385297644553952,0.0,0.99800796812749,0.99,0.6666666666666666,0.875835270190678,0.9970417115720032
0.8,1.0,0.31775700934579443,1.0,0.9230769230769231,0.1515073822421268,0.151507382242129,0.007968127490039834,0.668,1.0,0.5060749826392916,1.0,0.40366872454855096,0.0,1.0,0.99,0.6168949212682595,0.8724442054778091,0.9984558366148333
0.2,0.6829268292682926,0.34883720930232553,1.0,1.0,0.10665624196081291,0.10665624196081436,0.0,0.6653333333333333,0.3333333333333333,0.4935133410227398,0.998003992015968,0.4583866799703237,0.00398406374501992,0.9820717131474104,1.0,0.7313239395559511,0.8842848110389059,0.997857913144612
0.2,0.5975609756097561,0.125,0.5,0.46153846153846156,0.2017218610156537,0.2017218610156542,0.0,0.6653333333333333,1.0,0.5036015521478043,1.0,0.4275082517882639,0.0,0.9940239043824701,1.0,0.6968130715441824,0.8773605105704505,0.9996069158511636
0.0,0.7804878048780488,0.24137931034482762,0.5,0.46153846153846156,0.024613245851043852,0.024613245851040633,0.0,0.6653333333333333,0.0,0.4595007799221672,0.9860279441117764,0.3501661095948986,0.0,0.9960159362549801,1.0,0.6932418726956268,0.873282130131373,0.9990108309517574
0.2,0.8780487804878049,0.53125,0.5,0.46153846153846156,0.030537010906469764,0.03053701090646954,0.0,0.6653333333333333,0.0,0.483855650803932,0.9920159680638723,0.43006349471896055,0.00199203187250996,0.9880478087649402,1.0,0.7078996912424786,0.8913487359116923,0.998162164394414
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.013662474758239895,0.013662474758242671,0.007968127490039834,0.668,0.0,0.47775372523499693,0.993963782696177,0.3979928699977372,0.0,0.9939759036144579,1.0,0.6714428469199267,0.8864315788151629,0.9974656769896483
0.0,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.07673358170079447,0.07673358170079742,0.0,0.6653333333333333,0.0,0.4812743194089605,0.9900199600798403,0.3807480977524895,0.00398406374501992,0.9860557768924303,1.0,0.7184246864844378,0.8886730053632654,0.9983007180607167
0.0,0.9512195121951219,0.6822429906542056,1.0,0.9230769230769231,0.02152771046669022,0.02152771046669344,0.0,0.6653333333333333,0.0,0.48742288055642313,0.9860279441117764,0.327354932507518,0.0,1.0,0.99,0.6551340356820409,0.8817785907116783,0.9991887985217972
0.4,0.9634146341463414,0.8679245283018868,0.625,0.5384615384615384,0.16081158778790272,0.16081158778790205,0.0,0.6653333333333333,0.3333333333333333,0.5031471725686847,1.0,0.3972697699162354,0.0,0.9860557768924303,1.0,0.7095148965731866,0.8877610372381504,0.9997123801158904
0.4,0.5121951219512195,0.2763157894736842,0.625,0.6923076923076923,0.10756113043650961,0.10756113043650667,0.0,0.6653333333333333,1.0,0.5246304999911098,1.0,0.43830209083287064,0.00199203187250996,0.9940239043824701,1.0,0.7066553358808814,0.8863449137677736,0.9978788813253733
0.6,0.9512195121951219,0.6511627906976745,1.0,0.6923076923076923,0.12725570652038198,0.12725570652038115,0.007968127490039834,0.668,0.0,0.4964699065721153,0.9959758551307847,0.39407008556254464,0.006024096385542169,0.9779116465863453,1.0,0.7273712151603119,0.8993821862400411,0.999874776658343
0.6,0.8658536585365854,0.7236842105263157,0.625,0.6153846153846154,0.06677696425507451,0.06677696425507612,0.007968127490039834,0.668,0.5,0.5003059647396357,1.0,0.39256392817267893,0.0,0.9959839357429718,0.99,0.6666666666666666,0.8856674546390078,0.9996580305956039
0.0,0.7682926829268293,0.31775700934579443,1.0,1.0,0.6064049087430547,0.6064049087430543,0.007968127490039834,0.668,0.0,0.47674129539990373,0.9899396378269618,0.35243390808133823,0.0,1.0,1.0,0.6725093045240484,0.8761901983061549,0.999135414368312
0.4,0.8902439024390244,0.2763157894736842,0.625,0.6153846153846154,0.43827326974241654,0.43827326974241915,0.0,0.6653333333333333,0.0,0.49377017006528234,0.9940119760479041,0.3742290464305651,0.0,0.9960159362549801,1.0,0.6810648867146342,0.876451865875077,0.9998768576813805
0.4,0.9512195121951219,0.7755102040816326,0.75,0.6153846153846154,0.11708694589380386,0.11708694589380142,0.0,0.6653333333333333,0.5,0.5016285770135851,1.0,0.3899137574375686,0.0,0.99800796812749,0.99,0.6291142816769514,0.8788162391685667,0.998678948589559
0.2,0.6829268292682926,0.34883720930232553,1.0,1.0,0.13445173289261436,0.1344517328926127,0.0,0.6653333333333333,0.0,0.48796141123646974,0.9940119760479041,0.3499441566489654,0.0,0.9900398406374502,1.0,0.7241484866831465,0.8904795936168958,0.9873523810403102
0.2,0.8048780487804879,0.6822429906542056,1.0,0.9230769230769231,0.12769664389445445,0.127696643894452,0.0,0.6653333333333333,0.0,0.499623692291445,0.998003992015968,0.3645211092840027,0.0,0.99800796812749,0.99,0.6216874150929206,0.8929791914763117,0.999513497354577
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.3031867352189246,0.3031867352189245,0.007968127490039834,0.668,0.0,0.4816531231152924,0.993963782696177,0.3357945827199912,0.004016064257028112,0.9899598393574297,1.0,0.7358176001616605,0.8894164205899979,0.9984269157233292
0.0,0.4878048780487805,0.31775700934579443,1.0,0.9230769230769231,0.5814946158268715,0.5814946158268733,0.007968127490039834,0.668,0.0,0.47721894172184653,0.9879275653923542,0.36596099188342057,0.006024096385542169,0.9779116465863453,1.0,0.6853364532362464,0.8974845282144572,0.9956361635050025
0.2,0.5975609756097561,0.125,0.5,0.46153846153846156,0.24012658082274474,0.24012658082274674,0.0,0.6653333333333333,0.0,0.4747796481530947,0.9920159680638723,0.3529315550269495,0.0,1.0,1.0,0.6785677157579867,0.8820614272199329,0.9995740645778415
0.4,0.8048780487804879,0.6822429906542056,1.0,0.9230769230769231,0.2044075935121652,0.20440759351216276,0.0,0.6653333333333333,0.4,0.5023187933829147,1.0,0.41789396000728796,0.025896414342629483,0.9681274900398407,1.0,0.7177073738866733,0.9007138951704776,0.9999282007095116
0.0,0.5609756097560976,0.15384615384615385,0.75,0.6153846153846154,0.5196015197373104,0.5196015197373123,0.007968127490039834,0.668,0.0,0.49231331054597816,0.9899396378269618,0.33296301499098013,0.0,0.9979919678714859,0.97,0.6455692075355066,0.8658345044261634,0.9972473986076767
0.2,0.5975609756097561,0.22448979591836737,0.75,0.6923076923076923,0.03329662578142323,0.03329662578142223,0.007968127490039834,0.668,0.5,0.523689445819015,1.0,0.4275115232579678,0.010040160642570281,0.9819277108433735,0.99,0.6580192259393363,0.8983861875557867,0.9981064231358509
0.2,0.975609756097561,0.19117647058823528,0.375,0.6153846153846154,0.06779747592233953,0.06779747592233626,0.007968127490039834,0.668,0.0,0.4765331757462822,0.9959758551307847,0.3691288900470522,0.0,0.9959839357429718,0.98,0.6483334386624339,0.8696930614337949,0.998909546167024
0.2,0.5609756097560976,0.15384615384615385,0.75,0.6153846153846154,0.02345191079432929,0.023451910794326125,0.007968127490039834,0.668,0.1,0.4896036120028836,0.9959758551307847,0.3656552620155529,0.010040160642570281,0.9578313253012049,1.0,0.7298681939298687,0.8969885223030145,0.999202730733573
0.0,0.524390243902439,0.13207547169811318,0.625,0.5384615384615384,0.029159678012341983,0.029159678012339485,0.007968127490039834,0.668,0.0,0.4699671457157969,0.9859154929577465,0.32452863653912034,0.0,0.9979919678714859,0.99,0.6392582196583062,0.8635043780774267,0.9851347077904408
0.4,0.5975609756097561,0.125,0.5,0.46153846153846156,0.9458066778531028,0.945806677853104,0.0,0.6653333333333333,1.0,0.5116524682835724,1.0,0.38929175103116787,0.0,0.99800796812749,1.0,0.6793740608485741,0.88012113217372,0.9987751349106433
0.2,0.5975609756097561,0.125,0.5,0.46153846153846156,0.07921924839483463,0.07921924839483663,0.0,0.6653333333333333,0.0,0.4945731155098897,0.998003992015968,0.3756664705927515,0.0,0.9940239043824701,1.0,0.6763344044086484,0.8889579920553894,0.9980726040895184
0.0,0.5975609756097561,0.22448979591836737,0.75,0.6923076923076923,0.0986587432243281,0.09865874322432622,0.007968127490039834,0.668,0.0,0.4722925720152029,0.9899396378269618,0.3457119669033005,0.0,0.9859437751004017,1.0,0.684926833268938,0.897125896437348,0.9997229315805027
0.2,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.042130303792681234,0.042130303792684565,0.007968127490039834,0.668,0.0,0.49890823415281127,0.9959758551307847,0.3513464917429159,0.0,0.9939759036144579,1.0,0.6987117648217048,0.8766653369192362,0.9976588293151841
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.5412253999724348,0.541225399972436,0.007968127490039834,0.668,0.0,0.47784614643539713,0.993963782696177,0.3737804529356895,0.0,0.9979919678714859,1.0,0.6980242671568453,0.8797979782792581,0.9972140295644483
0.6,1.0,0.9052631578947369,0.375,0.46153846153846156,0.24642601218536475,0.24642601218536175,0.007968127490039834,0.668,0.5,0.4989847072637983,0.9979879275653923,0.37827471125400647,0.002008032128514056,0.9959839357429718,1.0,0.7573761495614386,0.8866290671716248,0.9992507018839931
0.0,0.7804878048780488,0.24137931034482762,0.5,0.46153846153846156,0.19622386002443015,0.19622386002443343,0.0,0.6653333333333333,0.0,0.46547568589982946,0.9800399201596807,0.3303888684853149,0.0,0.99800796812749,1.0,0.6959103723526946,0.874122384555106,0.9988587661879449
0.4,0.8658536585365854,0.7236842105263157,0.625,0.6153846153846154,0.26459326550764317,0.2645932655076457,0.007968127490039834,0.668,0.2,0.49267816216921734,0.9979879275653923,0.41149440761367373,0.004016064257028112,0.9859437751004017,1.0,0.6809102377380931,0.8875273830571468,0.999886045953805
0.2,0.3780487804878049,0.19117647058823528,0.375,0.6923076923076923,0.14330989176335007,0.14330989176334819,0.007968127490039834,0.668,1.0,0.5044276187551076,1.0,0.4194368137769804,0.0,1.0,1.0,0.6886459878257303,0.8817484176114948,0.9981208022337803
0.0,0.8658536585365854,0.53125,0.5,0.6153846153846154,0.4953230698558033,0.4953230698558029,0.0,0.6653333333333333,0.0,0.47840300119177837,0.9900199600798403,0.34791635239635965,0.0,1.0,0.98,0.6145572834200905,0.8852541516657269,0.9984819007120539
0.4,0.7804878048780488,0.24137931034482762,0.5,0.46153846153846156,0.05280488091067226,0.05280488091067492,0.0,0.6653333333333333,0.0,0.4989110102296126,0.998003992015968,0.3960845188053802,0.0,0.99800796812749,0.99,0.6661858487688935,0.8806771484205989,0.9949736005171125
0.2,0.0,0.11578947368421055,0.375,0.6923076923076923,0.002100512738149596,0.002100512738148319,0.007968127490039834,0.668,0.0,0.4910625603695542,0.9959758551307847,0.4013828260010226,0.0,0.9919678714859438,0.99,0.6666666666666666,0.878805630385044,0.9948645402211432
0.2,0.9512195121951219,0.7878787878787878,0.875,0.6923076923076923,0.30649431333815347,0.30649431333815597,0.007968127490039834,0.668,0.0,0.48548445894175196,0.9919517102615694,0.4083138859394869,0.0,0.9919678714859438,0.98,0.655058023107318,0.8988174347082777,0.9986497860603001
0.2,0.2195121951219512,0.1428571428571429,0.625,0.8461538461538461,0.058896682391771926,0.05889668239176893,0.0,0.6653333333333333,0.3333333333333333,0.48668664253116656,0.9920159680638723,0.39705838704402985,0.00398406374501992,0.9800796812749004,1.0,0.6943566490279929,0.894014329329974,0.9984936351683416
