feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.05016634126574637,0.05016634126574632,0.007968127490039834,0.668,0.0,0.0282979718205435,0.9738430583501007,0.9523820322573006,0.0,0.9698795180722891,1.0,0.7664463576804811,0.8804190569321269,0.9943917561837727
0.2,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.11592029095356704,0.11592029095356704,0.007968127490039834,0.668,0.0,0.2783709824852232,0.993963782696177,0.9848230195497459,0.0,0.8654618473895582,1.0,0.8305685618755423,0.8775706965426573,0.9245728312097722
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.007047912998066286,0.007047912998066286,0.0,0.6653333333333333,0.0,0.025676802480690042,0.8163672654690619,0.7884515544886084,0.0,0.8446215139442231,1.0,0.7235736331628667,0.7354296930159518,0.7472857528690371
0.4,0.99,0.19999999999999996,0.5454545454545454,0.5714285714285714,0.08931502895522203,0.08931502895522214,0.0,0.6653333333333333,0.5,0.3941789521019313,0.998003992015968,0.9908228300425908,0.0,0.99800796812749,1.0,0.8452849016475393,0.8477304702438795,0.8501760388402195
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.1247746716794993,0.1247746716794993,0.0,0.6653333333333333,0.0,0.16705381397708785,0.874251497005988,0.9022818304878043,0.0,0.848605577689243,1.0,0.8638510910502359,0.9023211646842022,0.9407912383181684
0.2,0.96,0.11111111111111116,0.5454545454545454,0.6428571428571429,0.24161943342990422,0.24161943342990422,0.007968127490039834,0.668,0.0,0.48762158847936865,0.9959758551307847,0.9810420491871656,0.002008032128514056,1.0,1.0,0.7711041470602665,0.8344507108494184,0.8977972746385701
0.4,0.975,0.17391304347826086,0.6363636363636364,0.8571428571428571,0.1516697284984475,0.1516697284984474,0.007968127490039834,0.668,0.5,0.570034229710614,1.0,0.985079214208834,0.002008032128514056,0.9979919678714859,1.0,0.8555957160609687,0.8588975888593962,0.8621994616578237
0.2,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.22102478501610046,0.22102478501610046,0.0,0.6653333333333333,0.0,0.4061448269037836,0.9920159680638723,0.9681597019059538,0.0,0.9203187250996016,1.0,0.7893821444150948,0.8499208351099408,0.9104595258047866
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.09891721770170014,0.09891721770170014,0.0,0.6653333333333333,0.0,0.04692606966086221,0.8343313373253494,0.9023537519978961,0.0,0.7450199203187251,1.0,0.8532428125378654,0.9079101074259834,0.9625774023141016
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.020745315936814945,0.02074531593681489,0.0,0.6653333333333333,0.0,0.015232938903843696,0.654690618762475,0.7852880803830076,0.0,0.7549800796812749,1.0,0.7857083769538381,0.8240894654147404,0.8624705538756426
0.2,0.94,0.10606060606060608,0.2727272727272727,0.5714285714285714,0.5157164731842259,0.5157164731842259,0.0,0.6653333333333333,1.0,0.7200771706486642,1.0,0.9964445078134695,0.00199203187250996,0.9661354581673307,1.0,0.9196864223706341,0.9595361189854732,0.9993858156003124
0.0,0.83,0.10606060606060608,0.2727272727272727,0.5,0.4812698683721709,0.4812698683721709,0.0,0.6653333333333333,0.0,0.2496141521404176,0.9840319361277445,0.9807298854824058,0.0,0.9721115537848606,1.0,0.9035227218026893,0.9462469536399354,0.9889711854771813
0.2,0.96,0.19999999999999996,0.5454545454545454,0.5,0.01868609278705924,0.01868609278705924,0.0,0.6653333333333333,0.0,0.1708230639560382,0.9940119760479041,0.9450705597683688,0.0,0.9063745019920318,1.0,0.773831679364265,0.8026516146502054,0.8314715499361457
0.4,0.975,0.17391304347826086,0.6363636363636364,0.8571428571428571,0.24613785067088878,0.24613785067088867,0.007968127490039834,0.668,0.0,0.39539675399875174,0.9959758551307847,0.9525669933496436,0.0,1.0,1.0,0.8973408003114746,0.9044318393762492,0.9115228784410236
0.6,0.975,0.0,0.45454545454545453,0.35714285714285715,0.7969826962762975,0.7969826962762975,0.0,0.6653333333333333,0.0,0.48094060763245994,0.998003992015968,0.9910945760017335,0.0,1.0,1.0,0.7598078651093184,0.8187311779648055,0.8776544908202927
0.0,0.69,0.052980132450331174,0.36363636363636365,0.5,0.03863099389022184,0.038630993890221954,0.007968127490039834,0.668,0.0,0.18791527447466894,0.9617706237424547,0.9595591861778048,0.0,0.9076305220883534,1.0,0.730783712219141,0.7403741028093671,0.7499644933995934
0.0,0.995,0.10606060606060608,0.2727272727272727,0.35714285714285715,0.356643067301767,0.35664306730176687,0.0,0.6653333333333333,0.0,0.16386914278488918,0.9261477045908184,0.9375223138327926,0.0,0.950199203187251,1.0,0.9434752286196104,0.9463436604481044,0.9492120922765984
1.0,1.0,0.65,0.6363636363636364,0.7857142857142857,0.2706666940945841,0.2706666940945842,0.007968127490039834,0.668,1.0,0.7846113168671673,1.0,0.9906963944904345,0.012048192771084338,1.0,1.0,0.8320845987389356,0.8753633231735743,0.9186420476082131
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.14846983173409878,0.14846983173409883,0.007968127490039834,0.668,0.0,0.06924753681957396,0.8611670020120724,0.8891715388577263,0.0,0.857429718875502,1.0,0.8309897425451355,0.8336451912194583,0.8363006398937812
0.0,0.69,0.052980132450331174,0.36363636363636365,0.5,0.03870032627635145,0.03870032627635145,0.007968127490039834,0.668,0.0,0.13427169804290362,0.9839034205231388,0.9619747896440813,0.0,0.9036144578313253,1.0,0.7271798461071869,0.7315376057491665,0.7358953653911462
0.2,0.975,0.0,0.45454545454545453,0.35714285714285715,0.8494544447472033,0.8494544447472032,0.0,0.6653333333333333,0.0,0.4748957851584922,0.998003992015968,0.9901038726421307,0.0,1.0,1.0,0.7575056268426769,0.8030672008429107,0.8486287748431447
0.4,0.975,0.0,0.45454545454545453,0.35714285714285715,0.8137601881989069,0.8137601881989069,0.0,0.6653333333333333,0.5,0.6129337361550319,1.0,0.9948318876622183,0.00199203187250996,0.99800796812749,1.0,0.7576952520345233,0.8132138350979556,0.8687324181613879
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.13122321555804317,0.13122321555804323,0.007968127490039834,0.668,0.0,0.15156876434481292,0.9074446680080483,0.920231764489362,0.0,0.8554216867469879,1.0,0.8316650163674635,0.8461349622206061,0.8606049080737488
0.0,0.91,0.015873015873015928,0.2727272727272727,0.5714285714285714,0.07355955460123065,0.07355955460123076,0.007968127490039834,0.668,0.0,0.0729664108430308,0.971830985915493,0.9522782128642773,0.0,0.9357429718875502,1.0,0.7959556660437428,0.882936006541289,0.9699163470388353
0.2,0.99,0.65,0.6363636363636364,0.7857142857142857,0.1672777720039733,0.16727777200397326,0.007968127490039834,0.668,0.0,0.47933509190823864,0.9979879275653923,0.9823902207624893,0.0,1.0,1.0,0.828647461059324,0.8490004325891729,0.869353404119022
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.18223603208966632,0.18223603208966638,0.007968127490039834,0.668,0.0,0.1510958539202485,0.9416498993963782,0.9375043156554523,0.0,0.9397590361445783,1.0,0.8694211909951745,0.8867676019479578,0.904114012900741
0.0,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.058819129495142786,0.058819129495142786,0.007968127490039834,0.668,0.0,0.07819279272302404,0.9336016096579477,0.9241960907997868,0.0,0.9718875502008032,1.0,0.7800197903037681,0.8828213765357105,0.9856229627676527
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.13367080484424798,0.13367080484424798,0.0,0.6653333333333333,0.0,0.10263469309059925,0.8922155688622755,0.8381790812910324,0.0,0.8685258964143426,1.0,0.6719035522448855,0.7863512358182879,0.9007989193916903
0.0,0.69,0.052980132450331174,0.36363636363636365,0.5,0.018737940234876516,0.018737940234876516,0.007968127490039834,0.668,0.0,0.04427015075821317,0.8953722334004024,0.8560495492645958,0.002008032128514056,0.9357429718875502,0.5,0.6599952459504681,0.6927671200365195,0.7255389941225708
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.03651078005778863,0.03651078005778857,0.0,0.6653333333333333,0.0,0.0583550147972014,0.6766467065868264,0.8023786273557932,0.0,0.7450199203187251,1.0,0.8087327940255398,0.8431266412866293,0.8775204885477188
0.0,0.69,0.052980132450331174,0.36363636363636365,0.5,0.03698963850589554,0.036989638505895484,0.007968127490039834,0.668,0.0,0.24227249025365838,0.9577464788732395,0.9526253455440893,0.0,0.9417670682730923,1.0,0.7291276882676571,0.7436955672742809,0.7582634462809046
0.2,0.915,0.004545454545454519,0.2727272727272727,0.35714285714285715,0.29650534483309643,0.29650534483309643,0.0,0.6653333333333333,0.0,0.4318489341219769,0.9940119760479041,0.9750314637191531,0.0,0.950199203187251,1.0,0.9306059105853518,0.9506552584227762,0.9707046062602006
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.1546356254489336,0.1546356254489336,0.007968127490039834,0.668,0.0,0.06907348984831785,0.8611670020120724,0.8889048361350438,0.0,0.857429718875502,1.0,0.834439062957872,0.8376580433164832,0.8408770236750944
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.0046997270860035245,0.0046997270860035245,0.0,0.6653333333333333,0.0,0.026742533902126775,0.7105788423153693,0.7598400870494737,0.0,0.8127490039840637,1.0,0.7390736270372992,0.7658900769552268,0.7927065268731545
0.0,0.85,0.052980132450331174,0.36363636363636365,0.5714285714285714,0.07260093169953019,0.07260093169953019,0.007968127490039834,0.668,0.0,0.16460151152899105,0.9336016096579477,0.9222383872389899,0.002008032128514056,0.9658634538152611,1.0,0.7503254242961055,0.76687882811734,0.7834322319385744
0.2,0.875,0.11111111111111116,0.5454545454545454,0.5714285714285714,0.1871101870066989,0.187110187006699,0.007968127490039834,0.668,0.0,0.218102899229201,0.993963782696177,0.9845067290781996,0.0,0.9899598393574297,1.0,0.7851229813208037,0.8298223940095338,0.874521806698264
0.6,0.975,0.0,0.7272727272727273,0.5714285714285714,0.8973254790951386,0.8973254790951386,0.007968127490039834,0.668,0.5,0.41506370411171645,0.9979879275653923,0.9908519683177774,0.004016064257028112,0.9979919678714859,1.0,0.8516963158032999,0.8524225748106665,0.8531488338180332
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.08281775333205788,0.08281775333205782,0.0,0.6653333333333333,0.0,0.1036453436721263,0.844311377245509,0.9070374285059071,0.0,0.7410358565737052,1.0,0.842375339839172,0.9113471152199448,0.9803188906007175
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.04896261565942295,0.048962615659423,0.007968127490039834,0.668,0.0,0.08406989529494102,0.9356136820925554,0.8875788654428187,0.0,0.9176706827309237,1.0,0.7510325080842326,0.8146149019084776,0.8781972957327226
0.0,0.875,0.052980132450331174,0.36363636363636365,0.5,0.09051433651198448,0.09051433651198443,0.007968127490039834,0.668,0.0,0.19522737445646743,0.9778672032193159,0.941320389934294,0.0,0.9919678714859438,1.0,0.8010931996404838,0.806251408050436,0.8114096164603883
0.2,0.9299999999999999,0.11111111111111116,0.5454545454545454,0.7142857142857143,0.22691829692285925,0.22691829692285925,0.007968127490039834,0.668,0.3333333333333333,0.5651623768347609,1.0,0.9951273785606294,0.0,0.9939759036144579,1.0,0.7866133201774784,0.8403366481874774,0.8940599761974766
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.06989472670658237,0.06989472670658237,0.0,0.6653333333333333,0.0,0.15936262394257128,0.844311377245509,0.7719875943287052,0.0,0.898406374501992,0.5,0.6213861090799079,0.7515387072174895,0.8816913053550712
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.07330896346258486,0.07330896346258475,0.0,0.6653333333333333,0.0,0.11807856987024012,0.8922155688622755,0.8673893939186431,0.0,0.8466135458167331,1.0,0.7221985998191436,0.7854307529721059,0.8486629061250682
0.4,0.97,0.0,0.2727272727272727,0.21428571428571427,0.885438822650518,0.885438822650518,0.0,0.6653333333333333,0.0,0.4086703714484248,0.9940119760479041,0.8796935250552682,0.0,0.9940239043824701,0.5,0.6403047721933274,0.7085560580480117,0.7768073439026959
0.2,0.975,0.17391304347826086,0.6363636363636364,0.8571428571428571,0.17479726290911757,0.17479726290911762,0.007968127490039834,0.668,0.0,0.4517580353857308,0.9959758551307847,0.9628418854844002,0.0,0.9979919678714859,1.0,0.8769166327040019,0.8844557232757091,0.8919948138474162
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.014219273249234998,0.014219273249235054,0.0,0.6653333333333333,0.0,0.08375495248545772,0.9441117764471058,0.8981711587200232,0.0,0.8864541832669323,1.0,0.7652903867304035,0.7808432686412331,0.7963961505520627
0.0,0.85,0.052980132450331174,0.36363636363636365,0.5714285714285714,0.04828436896616106,0.048284368966161006,0.007968127490039834,0.668,0.0,0.3386714175699296,0.9859154929577465,0.9744170293284222,0.0,0.9457831325301205,1.0,0.7519813306716406,0.7566634940727526,0.7613456574738646
0.4,0.96,0.11111111111111116,0.5454545454545454,0.6428571428571429,0.22115147595561935,0.22115147595561935,0.007968127490039834,0.668,0.3333333333333333,0.9399726752596366,1.0,0.9990671699087139,0.002008032128514056,0.9979919678714859,1.0,0.7760741453787656,0.8328208782059932,0.8895676110332207
0.0,0.385,0.007692307692307665,0.36363636363636365,0.35714285714285715,0.13460549386233733,0.13460549386233733,0.0,0.6653333333333333,0.0,0.09785774522292712,0.8782435129740519,0.8197042903463924,0.0,0.8804780876494024,0.5,0.6588321254712574,0.7828110039720355,0.9067898824728136
0.2,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.29849733417834967,0.29849733417834967,0.007968127490039834,0.668,0.0,0.4803080601143934,0.9959758551307847,0.9740077072392458,0.0,0.9979919678714859,1.0,0.9309847127878114,0.9601272448779069,0.9892697769680024
0.8,0.995,0.8888888888888888,0.5454545454545454,0.6428571428571429,0.7802351884681644,0.7802351884681644,0.0,0.6653333333333333,1.0,0.9420219186638893,1.0,0.9994578048068616,0.00597609561752988,1.0,1.0,0.7761998741331613,0.83257448133462,0.8889490885360787
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.052172318615644975,0.05217231861564503,0.007968127490039834,0.668,0.0,0.09233785320324184,0.9074446680080483,0.8727866920443317,0.0,0.9136546184738956,1.0,0.7531700088643001,0.8072697529632656,0.8613694970622312
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.20574721038707233,0.2057472103870724,0.007968127490039834,0.668,0.0,0.046949900783600174,0.7907444668008048,0.6835080032570193,0.0,0.9718875502008032,1.0,0.6705960115037273,0.7327240731301232,0.7948521347565193
0.0,0.9299999999999999,0.11111111111111116,0.5454545454545454,0.7142857142857143,0.3131964906883805,0.3131964906883805,0.007968127490039834,0.668,0.0,0.19172538636169456,0.9839034205231388,0.9713241353012427,0.0,0.9899598393574297,1.0,0.7906147904763684,0.860423280965898,0.9302317714554276
0.2,0.735,0.015873015873015928,0.2727272727272727,0.42857142857142855,0.08782404935202548,0.08782404935202537,0.007968127490039834,0.668,0.0,0.38493043746416133,0.993963782696177,0.9711379133531569,0.0,0.9538152610441767,1.0,0.8140670419847732,0.8945482752413636,0.9750295084979539
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.016621608782978248,0.016621608782978192,0.0,0.6653333333333333,0.0,0.03541462372367521,0.6706586826347305,0.789448712889472,0.0,0.7589641434262948,1.0,0.776255892229071,0.822044410045756,0.8678329278624409
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.0032936852972160757,0.0032936852972161312,0.0,0.6653333333333333,0.0,0.03759601173033067,0.7385229540918163,0.7614055196272874,0.0,0.8286852589641435,1.0,0.7292273443546414,0.7546127007528836,0.7799980571511257
0.2,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.0014839703396289927,0.0014839703396289372,0.0,0.6653333333333333,1.0,0.5412360521842592,1.0,0.9532326882504656,0.0,0.950199203187251,1.0,0.6905471314869225,0.7983351565912329,0.9061231816955432
0.0,0.43999999999999995,0.015873015873015928,0.2727272727272727,0.2857142857142857,0.13793322141946507,0.13793322141946507,0.007968127490039834,0.668,0.0,0.09930118581972947,0.8511066398390342,0.8812292161142147,0.0,0.8614457831325302,1.0,0.8261817447341449,0.8272965896623965,0.8284114345906481
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.1768730321712254,0.17687303217122546,0.0,0.6653333333333333,0.0,0.09580535020204117,0.9241516966067864,0.9479989102227493,0.0,0.7609561752988048,1.0,0.8896479794423703,0.9355488814688431,0.9814497834953159
0.0,0.69,0.052980132450331174,0.36363636363636365,0.5,0.016316924853057135,0.016316924853057135,0.007968127490039834,0.668,0.0,0.06506289435104284,0.8873239436619719,0.8541353278121319,0.0,0.9357429718875502,0.5,0.6525454520707892,0.6976662860062881,0.742787119941787
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,4.510944785207638e-05,4.510944785224291e-05,0.0,0.6653333333333333,0.0,0.04833207812821061,0.7904191616766467,0.6889505253260271,0.0,0.9302788844621515,0.5,0.6308274232647467,0.669222493218287,0.7076175631718272
0.0,0.0,0.004545454545454519,0.2727272727272727,0.2857142857142857,0.003145811590119285,0.003145811590119285,0.0,0.6653333333333333,0.0,0.04887026287041496,0.6746506986027945,0.7354763814620171,0.0,0.8127490039840637,1.0,0.723595330237956,0.7681526667488453,0.8127100032597346
0.0,0.915,0.004545454545454519,0.2727272727272727,0.35714285714285715,0.3469756811932756,0.3469756811932756,0.0,0.6653333333333333,0.0,0.17967367341484353,0.9500998003992016,0.9528352793280543,0.0,0.9482071713147411,1.0,0.9465531499247273,0.9530970093315253,0.9596408687383233
