feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.06576885264032417,0.06576885264032428,0.0,0.6666666666666666,0.0,0.2203764811479969,0.9639278557114228,0.8416624796516401,0.0,0.914,0.8,0.6604552595390866,0.8865818780570157,0.9907707145702004
0.0,0.8854961832061069,0.05128205128205132,0.3,0.4166666666666667,0.3627730595814389,0.3627730595814388,0.0,0.6666666666666666,0.0,0.3600789203488953,0.9378757515030061,0.7686737970643991,0.0,0.98,1.0,0.690282923719725,0.826986038313634,0.876049926769654
0.0,0.0,0.0,0.6,0.5,0.3344630727596327,0.3344630727596327,0.0,0.6666666666666666,0.0,0.277478836834144,0.9018036072144289,0.7078387836723237,0.0,0.926,1.0,0.7751179272949273,0.8562546872164883,0.976004421504245
0.0,0.916030534351145,0.0,0.9,0.8333333333333334,0.4655636049327051,0.465563604932705,0.0,0.6666666666666666,0.0,0.31293094211009886,0.9739478957915831,0.8691565438129236,0.0,0.978,1.0,0.8622869538628324,0.9138435712688088,0.9645121397368445
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.3848800489622197,0.3848800489622197,0.0,0.6666666666666666,0.0,0.2535583961627066,0.9458917835671343,0.7740289708412795,0.0,0.948,1.0,0.7230742681079655,0.8359487309817848,0.9658771872625272
0.0,0.0,0.0,0.6,0.5,0.005556516517833843,0.005556516517833898,0.0,0.6666666666666666,0.0,0.09343899354097163,0.8056112224448898,0.5915507332742455,0.0,0.966,0.8,0.5631971303887047,0.7728337910270744,0.903421076962001
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.1270298689740983,0.1270298689740983,0.0,0.6666666666666666,0.0,0.21358162271055325,0.8977955911823647,0.7416824728260976,0.0,0.946,1.0,0.6808954047523393,0.8300464128752083,0.9666455196543688
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,2.3916095770459833e-09,2.3916096325571345e-09,0.0,0.6666666666666666,0.0,0.1564329570589894,0.7354709418837675,0.5988882305676445,0.0,0.902,0.8,0.5441138731629434,0.7697790857565396,0.9626292008385526
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.37965807879415414,0.3796580787941541,0.0,0.6666666666666666,0.0,0.3235540901595275,0.9599198396793587,0.7968484915575931,0.0,0.988,1.0,0.7740783724025725,0.8380652332244212,0.9127365353789502
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,1.2367778015276443e-05,1.2367778015331954e-05,0.0,0.6666666666666666,0.0,0.19030159596471008,0.7294589178356714,0.6280002167180101,0.0,0.856,0.8,0.6468473846306856,0.7941609312794349,0.9501236358802203
0.0,0.0,0.0,0.6,0.5,0.10004807853555098,0.10004807853555092,0.0,0.6666666666666666,0.0,0.2995413228732613,0.8977955911823647,0.7469821268843777,0.0,0.898,1.0,0.751709698501941,0.863514406806128,0.958680854423803
0.0,0.0,0.0,0.6,0.5,0.08802737312049591,0.08802737312049586,0.0,0.6666666666666666,0.0,0.26814153090680726,0.9158316633266533,0.7681589251754973,0.0,0.944,1.0,0.7348699030665448,0.8207946890169721,0.9271692199544359
0.2,0.916030534351145,0.0,0.9,0.8333333333333334,0.6426395817362625,0.6426395817362625,0.0,0.6666666666666666,0.0,0.4479351005232517,0.9979959919839679,0.8958252109500981,0.008,0.99,1.0,0.8368174822585835,0.9008912787210475,0.9978578613606588
0.2,0.0,0.0,0.6,0.5,0.9035372252824261,0.9035372252824262,0.0,0.6666666666666666,0.0,0.3020990105935052,0.9979959919839679,0.8628095384917058,0.0,0.988,0.8,0.6666666666666666,0.788767246519319,0.8715581220686405
0.0,0.0,0.0,0.6,0.5,0.08229093224721229,0.08229093224721229,0.0,0.6666666666666666,0.0,0.19457883202695225,0.8316633266533067,0.6501498115758606,0.0,0.94,1.0,0.7074588443396858,0.8172704201033539,0.9298487077209154
0.0,0.0,0.0,0.6,0.5,0.1531213765755911,0.15312137657559105,0.0,0.6666666666666666,0.0,0.19422392296574742,0.845691382765531,0.6518084913243467,0.0,0.9,1.0,0.7988373203442197,0.8644232044343507,0.9963669569921823
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.26781734792944556,0.26781734792944556,0.0,0.6666666666666666,0.0,0.25201970865950196,0.8396793587174349,0.6814244937255485,0.0,0.98,0.8,0.5450218033119963,0.8051280236659327,0.9449717788764819
0.0,0.0,0.0,0.6,0.5,0.05770141227820669,0.057701412278206576,0.0,0.6666666666666666,0.0,0.14123513649269293,0.7875751503006012,0.7198594053783591,0.0,0.862,1.0,0.7739075345769273,0.846649518602589,0.9297469331532777
0.4,1.0,0.9230769230769231,0.9,0.9166666666666666,0.6249596212047008,0.6249596212047008,0.0,0.6666666666666666,0.0,0.47868858267618875,0.9979959919839679,0.9017811831903959,0.008,0.99,1.0,0.7906119425329304,0.8890394918381805,0.9768402605864923
0.0,0.8816793893129771,0.0,0.5,0.4166666666666667,0.2844808452318208,0.2844808452318208,0.0,0.6666666666666666,0.0,0.2613334420683562,0.9438877755511021,0.781924992287734,0.0,0.956,1.0,0.7859991140218227,0.8619643094391828,0.9428867172156428
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.0012685793101575582,0.0012685793101576137,0.0,0.6666666666666666,0.0,0.2466340679850869,0.8156312625250501,0.744132565430845,0.0,0.804,1.0,0.7375914513170885,0.8609650705758257,0.9954825370669411
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.058599199792596424,0.058599199792596424,0.0,0.6666666666666666,0.0,0.43482391586838065,0.9799599198396793,0.7776491015925956,0.0,0.982,0.8,0.6621045820853931,0.8175329166101232,0.9518331683735218
0.0,0.0,0.0,0.6,0.5,0.09164361242936203,0.09164361242936203,0.0,0.6666666666666666,0.0,0.22618749398013627,0.8597194388777555,0.7816398711390518,0.0,0.834,1.0,0.8180557763159796,0.8688539539274469,0.9454173770834782
0.8,0.9274809160305344,0.0,0.5,0.4166666666666667,0.3470412304415169,0.3470412304415169,0.0,0.6666666666666666,0.5,0.33773533709896497,0.9979959919839679,0.8112135696503668,0.004,0.992,0.8,0.6666666666666666,0.8338447706334536,0.975536136635006
0.0,0.9312977099236641,0.0,0.5,0.4166666666666667,0.99960935497165,0.99960935497165,0.0,0.6666666666666666,0.0,0.36372544483230906,0.9759519038076152,0.7417146742357531,0.0,0.996,0.8,0.6666666666666666,0.7573317196428835,0.8564497615550102
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.19965297413875704,0.19965297413875704,0.0,0.6666666666666666,0.0,0.276324264144289,0.9218436873747495,0.70744732873945,0.0,0.958,1.0,0.6817771140799885,0.8504163060189815,0.9694092155653814
0.4,0.9732824427480916,0.0,0.7,0.5833333333333334,0.7613039504212775,0.7613039504212775,0.0,0.6666666666666666,0.0,0.4006396881422615,0.9959919839679359,0.8871376622956575,0.004,0.99,1.0,0.731197986626262,0.8511526808065776,0.9333100658764274
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.3822397164726399,0.3822397164726399,0.0,0.6666666666666666,0.0,0.3286091553552142,0.9679358717434869,0.8728817278860792,0.0,0.974,1.0,0.8462386177845651,0.938232476343553,0.9932052365031052
0.0,0.9656488549618321,0.08333333333333337,0.8,0.75,0.24273642758437353,0.24273642758437342,0.0,0.6666666666666666,0.0,0.22974470612435838,0.9839679358717435,0.8788670109202903,0.0,0.944,1.0,0.7071314833053186,0.8555924395082514,0.9819813833715262
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.11520645960302212,0.11520645960302212,0.0,0.6666666666666666,0.0,0.24111137988871745,0.9158316633266533,0.8024968326753786,0.0,0.788,1.0,0.7530085826007817,0.8722367388930163,0.9837627636734471
0.0,0.8893129770992366,0.0,0.3,0.25,0.06190132123191283,0.06190132123191283,0.0,0.6666666666666666,0.0,0.2744080421876607,0.9198396793587175,0.8090550943815349,0.0,0.904,1.0,0.7067204206133573,0.8427122809101867,0.9461353294161009
0.0,0.9312977099236641,0.0,1.0,0.8333333333333334,0.46295565323887355,0.46295565323887367,0.0,0.6666666666666666,0.0,0.3765605659177832,0.9559118236472945,0.8400127441482333,0.0,0.964,1.0,0.7634884581701924,0.8533589700740005,0.9111780914030577
0.0,0.9618320610687023,0.07692307692307687,0.9,0.8333333333333334,0.5205295844646038,0.5205295844646038,0.0,0.6666666666666666,0.0,0.3923502409638885,0.9719438877755511,0.8584400223985017,0.0,0.95,1.0,0.7116345853867072,0.8453893886697645,0.9717289875638666
0.0,0.0,0.0,0.6,0.5,0.08196541031763116,0.08196541031763122,0.0,0.6666666666666666,0.0,0.1732928635653237,0.8036072144288577,0.6665810249617616,0.0,0.886,1.0,0.7358160109898679,0.8300103664320385,0.8736009478785751
0.0,0.9732824427480916,0.09999999999999998,0.6,0.5833333333333334,0.435382658198622,0.43538265819862204,0.0,0.6666666666666666,0.0,0.28787815664484406,0.969939879759519,0.7974864007390732,0.0,0.968,1.0,0.7104027951123352,0.8414351416897949,0.9355432996355273
0.0,0.8854961832061069,0.05128205128205132,0.3,0.4166666666666667,0.9880925981473055,0.9880925981473055,0.0,0.6666666666666666,0.0,0.40476650930098135,0.9779559118236473,0.7926738896023569,0.002,0.99,0.8,0.6666666666666666,0.8256233466362388,0.9922683942818296
0.0,0.0,0.0,0.6,0.5,0.40361155964884865,0.40361155964884876,0.0,0.6666666666666666,0.0,0.40945471389434374,0.9899799599198397,0.8921289408875851,0.02,0.984,1.0,0.8670579542872532,0.9393907695789074,0.9773058068130136
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.013351349429743031,0.013351349429742976,0.0,0.6666666666666666,0.0,0.3511507508238838,0.9458917835671343,0.7136760795200654,0.0,0.98,0.6,0.622732958925268,0.767465884788936,0.9566117461920244
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.007892691228404969,0.007892691228405024,0.0,0.6666666666666666,0.0,0.15771870166487134,0.905811623246493,0.771210180214909,0.0,0.9359999999999999,1.0,0.7055573329678583,0.8293094370911203,0.9840661564649904
0.0,0.9961832061068703,0.0,0.9,0.8333333333333334,0.4241753640922017,0.4241753640922018,0.0,0.6666666666666666,0.0,0.3391450513816937,0.9679358717434869,0.8398178818930628,0.0,0.954,1.0,0.714622151617053,0.8475955635845505,0.9107420801952514
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,1.3780646005767672e-05,1.3780646005823183e-05,0.0,0.6666666666666666,0.0,0.15530193698976524,0.7114228456913827,0.6568130631946855,0.0,0.84,0.8,0.6408414937566869,0.8159408185374903,0.972186305282448
0.2,0.9312977099236641,0.0,1.0,0.8333333333333334,0.660442034636019,0.6604420346360191,0.0,0.6666666666666666,0.0,0.4879153286238853,0.9979959919839679,0.8788257254738754,0.004,0.988,1.0,0.7818162511657261,0.8822503337369234,0.9694041969374941
0.0,0.0,0.0,0.6,0.5,0.06483541932493553,0.06483541932493553,0.0,0.6666666666666666,0.0,0.25206202396336364,0.8777555110220441,0.7536849733913741,0.0,0.874,1.0,0.7256407849495674,0.8785633855578017,0.9613687663659196
0.0,0.0,0.0,0.6,0.5,0.15840016232203835,0.1584001623220384,0.0,0.6666666666666666,0.0,0.20689169710970357,0.9258517034068137,0.8432278900377835,0.0,0.862,1.0,0.8163426134597166,0.8710255538955215,0.9884167837910799
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.25146111303936414,0.2514611130393641,0.0,0.6666666666666666,0.0,0.4245036576747687,0.9899799599198397,0.9063963084493996,0.0,0.98,1.0,0.7977713964682617,0.883089068128097,0.9839528018812022
0.0,0.0,0.0,0.6,0.5,0.11456500374393719,0.11456500374393702,0.0,0.6666666666666666,0.0,0.20435608184100762,0.9318637274549099,0.8271959759596677,0.0,0.922,1.0,0.7762034803638254,0.8804490704104154,0.9892797815410866
0.0,0.0,0.0,0.6,0.5,0.08356683848201296,0.0835668384820129,0.0,0.6666666666666666,0.0,0.11588499894301885,0.8597194388777555,0.7251112893156068,0.0,0.892,1.0,0.7279266688603074,0.835052135533035,0.8938049443157393
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5015742154758115,0.5015742154758115,0.0,0.6666666666666666,0.0,0.36718716907452675,0.9879759519038076,0.8233145338515766,0.0,0.984,1.0,0.6707931527312188,0.8091535145353197,0.976512940612074
0.2,0.0,0.0,0.6,0.5,0.1521689930862159,0.1521689930862158,0.0,0.6666666666666666,0.0,0.43675745260222276,0.9919839679358717,0.879769914424959,0.0,0.942,1.0,0.7613180207439881,0.9274040421108186,0.9968676243367702
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.32303949799815224,0.3230394979981521,0.0,0.6666666666666666,0.0,0.1730353858440038,0.9378757515030061,0.767315716437551,0.0,0.878,1.0,0.7294884891789738,0.8206702041730122,0.9016875750177282
0.4,0.2022900763358778,0.0,0.4,0.3333333333333333,0.38501545744230814,0.3850154574423082,0.0,0.6666666666666666,0.0,0.4661339115411832,0.9959919839679359,0.9076423449282496,0.002,0.94,1.0,0.827579792902617,0.919776305224602,0.9809416075059761
0.0,0.9961832061068703,0.0,0.6,0.5,0.5357988408187906,0.5357988408187906,0.0,0.6666666666666666,0.0,0.3348602634890403,0.969939879759519,0.8334533908858418,0.0,0.948,1.0,0.7230005030919029,0.8892948146301073,0.9815529274224544
0.0,0.0,0.0,0.6,0.5,0.036171602999667596,0.03617160299966754,0.0,0.6666666666666666,0.0,0.15105821796894425,0.8657314629258517,0.7360844996951892,0.0,0.874,1.0,0.7055421692024686,0.8827624886588848,0.9721967461336914
0.0,0.8816793893129771,0.0,0.5,0.4166666666666667,0.15194593130239953,0.15194593130239958,0.0,0.6666666666666666,0.0,0.30307195904815065,0.9539078156312625,0.7655476682086944,0.0,0.968,1.0,0.7487224350297306,0.8267668306061076,0.8992277778149816
0.2,0.9389312977099237,0.0,0.4,0.3333333333333333,0.2857510069376783,0.2857510069376784,0.0,0.6666666666666666,0.0,0.46336001756644785,0.9959919839679359,0.8869468079903577,0.0,0.964,1.0,0.8030358632534274,0.8644271983564265,0.9059376985930581
0.0,0.0,0.0,0.6,0.5,0.034517989735691534,0.034517989735691534,0.0,0.6666666666666666,0.0,0.16610564609166578,0.8877755511022044,0.7422066399991201,0.0,0.954,0.8,0.5994994566211177,0.8249544938145407,0.974355175337827
0.0,0.0,0.0,0.6,0.5,0.05653958145881732,0.05653958145881727,0.0,0.6666666666666666,0.0,0.27626652572737853,0.905811623246493,0.7839353101496203,0.0,0.906,1.0,0.7145333180105085,0.8571750238917808,0.9778655051745818
0.0,0.0,0.0,0.6,0.5,0.08285355621816959,0.08285355621816964,0.0,0.6666666666666666,0.0,0.18195088695496042,0.8076152304609219,0.6395038878130874,0.0,0.9,1.0,0.7557384788740836,0.8627332062806282,0.9929414510420546
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.3523360999784898,0.3523360999784898,0.0,0.6666666666666666,0.0,0.31529513090037375,0.9859719438877755,0.8882927307688355,0.002,0.972,1.0,0.8375826826440284,0.908654479422623,0.9499384613155002
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.004000147944775767,0.0040001479447757116,0.0,0.6666666666666666,0.0,0.1585057803520581,0.9498997995991983,0.8330764067644446,0.0,0.91,1.0,0.7557346508623091,0.8260967784071893,0.9925902320764318
0.0,0.0,0.0,0.6,0.5,0.22356576075687973,0.22356576075687962,0.0,0.6666666666666666,0.0,0.18770481574688225,0.9539078156312625,0.8538138687091236,0.0,0.9319999999999999,1.0,0.7923886821948016,0.9254090783746,0.9883868372447939
0.6,1.0,0.09999999999999998,0.6,0.6666666666666666,0.0578363869530476,0.05783638695304766,0.0,0.6666666666666666,0.0,0.4768670878258908,0.9979959919839679,0.7165143105365053,0.0,1.0,0.8,0.5465134392635912,0.7362928381452599,0.8332689799778712
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5968673861352246,0.5968673861352246,0.0,0.6666666666666666,0.0,0.2926799831385245,0.9098196392785571,0.7606690570634813,0.0,0.954,1.0,0.6711750170707355,0.8141983019615621,0.9542845802474689
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.030857146178968176,0.030857146178968176,0.0,0.6666666666666666,0.0,0.36047178371594424,0.9539078156312625,0.8358772582164122,0.0,0.88,1.0,0.7701290917149656,0.8261848393568927,0.8997462961876594
0.0,0.0,0.0,0.6,0.5,0.2633542969737045,0.2633542969737045,0.0,0.6666666666666666,0.0,0.3516713516001322,0.9839679358717435,0.8816181202780958,0.002,0.922,1.0,0.7624518313751686,0.8783284542247449,0.9715568092046708
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.5757474901405195,0.5757474901405195,0.0,0.6666666666666666,0.0,0.12130311153132456,0.9739478957915831,0.8452274507645211,0.0,0.976,1.0,0.8167490587057253,0.8434490490985815,0.8806524814632575
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.0006251024325212295,0.000625102432521174,0.0,0.6666666666666666,0.0,0.17967237683432613,0.7074148296593186,0.6871972674382172,0.0,0.838,1.0,0.6829441911265725,0.8035054108529636,0.9021740759882565
0.0,0.0,0.0,0.6,0.5,0.20456383426611924,0.20456383426611935,0.0,0.6666666666666666,0.0,0.34507601849774117,0.9659318637274549,0.873287019790646,0.002,0.95,1.0,0.8325521214634024,0.9046078617327961,0.9598079870672803
0.0,0.9274809160305344,0.0,0.5,0.4166666666666667,0.50902858227564,0.50902858227564,0.0,0.6666666666666666,0.0,0.30126649474552025,0.9679358717434869,0.8273931010994066,0.0,0.96,1.0,0.7673462420466517,0.8551466809768119,0.9565111729567117
0.0,0.0,0.0,0.6,0.5,0.24311101201756624,0.24311101201756602,0.0,0.6666666666666666,0.0,0.1613288795410044,0.9559118236472945,0.7982150618324846,0.0,0.942,1.0,0.8887731137905706,0.9359694467665955,0.9617678360810339
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.011397365083279154,0.011397365083279154,0.0,0.6666666666666666,0.0,0.2521076128389732,0.8637274549098196,0.7839717147333928,0.0,0.854,1.0,0.7954531490628095,0.8607131751167169,0.9887561865125881
0.0,0.0,0.0,0.6,0.5,0.22062049879342938,0.22062049879342943,0.0,0.6666666666666666,0.0,0.24437560903427258,0.9559118236472945,0.8439085293317317,0.0,0.9359999999999999,1.0,0.8139296539875028,0.8911392552484363,0.9771897846615794
0.0,0.5992366412213741,0.008928571428571397,0.8,0.75,0.6622442307769577,0.6622442307769578,0.0,0.6666666666666666,0.0,0.3680741844777098,0.9859719438877755,0.8127136783852413,0.0,0.988,1.0,0.7656697019336298,0.851021722327394,0.9914335653747735
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.00016792023712275395,0.00016792023712275395,0.0,0.6666666666666666,0.0,0.19492091039103066,0.7675350701402806,0.7306168985332814,0.0,0.836,0.8,0.6627202787314582,0.8185710003217993,0.8923659145261905
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.2648859789711242,0.2648859789711241,0.0,0.6666666666666666,0.0,0.36920543258666016,0.9759519038076152,0.8761885982287011,0.0,0.954,1.0,0.8180968994909538,0.9219403766500747,0.9797398699540891
0.0,0.767175572519084,0.0,0.7,0.5833333333333334,0.41990562261697284,0.41990562261697284,0.0,0.6666666666666666,0.0,0.3233150033622795,0.9639278557114228,0.8915277437179677,0.0,0.948,1.0,0.8400793756260865,0.9522796487557595,0.9959036305107934
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.0047192790426213715,0.004719279042621538,0.0,0.6666666666666666,0.0,0.19876525367913478,0.8396793587174349,0.7519787605583688,0.0,0.79,1.0,0.7243573573574831,0.8830145783792422,0.9704357012376711
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.0011110711496110648,0.0011110711496111203,0.0,0.6666666666666666,0.0,0.2006260304787818,0.751503006012024,0.7309087525275694,0.0,0.81,1.0,0.6905177524264965,0.8295254130272018,0.930249674700422
0.0,0.2022900763358778,0.0,0.4,0.3333333333333333,0.3409033678475324,0.3409033678475324,0.0,0.6666666666666666,0.0,0.18139875612151768,0.935871743486974,0.7841347667417153,0.002,0.862,1.0,0.7176276305383588,0.8336600404025585,0.9155289554917256
0.0,0.8854961832061069,0.05128205128205132,0.3,0.4166666666666667,0.36858096158212594,0.36858096158212583,0.0,0.6666666666666666,0.0,0.3547600755428877,0.9879759519038076,0.8872421697469401,0.0,0.942,1.0,0.7733998284296197,0.8926181894783605,0.9863320354783056
0.0,0.0,0.0,0.6,0.5,0.04676892552967338,0.04676892552967343,0.0,0.6666666666666666,0.0,0.23839010530791527,0.8917835671342685,0.7795075750292109,0.0,0.882,0.8,0.6665055262258293,0.9050393376305124,0.9970160390537872
0.0,0.0,0.0,0.6,0.5,0.06292317758148103,0.06292317758148114,0.0,0.6666666666666666,0.0,0.10647493003820785,0.8276553106212425,0.70763419867734,0.0,0.894,1.0,0.7268332148490974,0.8281400821478291,0.9000992432086675
0.0,0.0,0.0,0.6,0.5,0.1459561543033272,0.1459561543033271,0.0,0.6666666666666666,0.0,0.3589113951981291,0.9899799599198397,0.8979901987590139,0.0,0.922,1.0,0.7972417786124246,0.8670956254789743,0.9226896906317107
