feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.0,0.6896551724137931,0.3497267759562842,1.0,0.7333333333333333,0.007762278535695999,0.007762278535696776,0.0,0.6666666666666666,0.0,0.47018055801332825,0.9899799599198397,0.34911913215181656,0.002,0.978,1.0,0.7091465689896423,0.8884428680359487,0.9972749336786414
0.2,0.7586206896551724,0.4,0.3333333333333333,0.3333333333333333,0.4647870493088422,0.4647870493088401,0.0,0.6666666666666666,0.0,0.49319318498578213,0.9939879759519038,0.36628123384626754,0.0,0.998,1.0,0.6852082422997468,0.8733372207825636,0.9991335503587181
0.6,0.9425287356321839,0.3497267759562842,1.0,0.7333333333333333,0.7107810956172353,0.7107810956172387,0.0,0.6666666666666666,0.5,0.5027151998498691,1.0,0.40727212907999166,0.006,0.99,1.0,0.6970532913089824,0.8926918779823886,0.9982141330034439
0.4,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.026360230665289808,0.02636023066528731,0.0,0.6666666666666666,0.0,0.45273628440893654,0.9959919839679359,0.40096754709924054,0.0,0.984,1.0,0.7378748356713034,0.8821808073648535,0.9973866103581451
0.0,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.26534290809769867,0.2653429080976992,0.0,0.6666666666666666,0.0,0.4846706641973988,0.9879759519038076,0.36607865879615453,0.002,0.998,1.0,0.7034811631098662,0.8769392764352603,0.9982714460270355
0.0,0.9195402298850575,0.8352272727272727,0.5,0.4,0.3700183921624167,0.37001839216241317,0.0,0.6666666666666666,0.0,0.48726681221007473,0.9899799599198397,0.34641824997886894,0.002,0.994,1.0,0.6934499247800262,0.8860577734003304,0.9993154961796914
0.4,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.08483869298232238,0.08483869298232133,0.0,0.6666666666666666,0.0,0.48610792629344957,0.9939879759519038,0.37677787075926317,0.0,0.998,0.99,0.6636378527486883,0.877914169447996,0.997481464415803
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.009112342589871592,0.009112342589872258,0.0,0.6666666666666666,0.0,0.47041068449533163,0.9799599198396793,0.31087355368920344,0.0,0.994,0.99,0.6592808857736446,0.876267064450207,0.9958866599891603
0.4,0.7241379310344828,0.13173652694610782,1.0,0.8,0.04913845185474608,0.04913845185474841,0.0,0.6666666666666666,0.6666666666666666,0.5040260917993169,1.0,0.40596627035887467,0.014,0.982,1.0,0.7200303283151928,0.8959230610284766,0.9973236956195954
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.35152545527585477,0.3515254552758534,0.0,0.6666666666666666,0.0,0.4753976766176855,0.9859719438877755,0.3362458442078816,0.0,0.998,1.0,0.6716483744453338,0.8722756323029224,0.9999725553073772
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.0363917265452538,0.0363917265452548,0.0,0.6666666666666666,0.0,0.4755554516333784,0.9779559118236473,0.3365306366177587,0.0,0.982,0.98,0.6618327098911374,0.8908719624626218,0.9995600495752667
0.6,0.735632183908046,0.33999999999999997,0.5,0.3333333333333333,0.2021399193221145,0.20213991932211767,0.0,0.6666666666666666,0.5,0.49699432042452507,0.9979959919839679,0.40432921748231465,0.0,0.998,0.99,0.6666666666666666,0.8757030230180608,0.9963559557092102
0.4,0.9540229885057472,0.4,0.3333333333333333,0.4,0.07171958871080086,0.0717195887107997,0.0,0.6666666666666666,0.0,0.48962480576117395,0.9959919839679359,0.35712338469738314,0.0,0.994,1.0,0.7112581753368759,0.8837973124169467,0.9988830031619256
0.0,0.7586206896551724,0.4,0.3333333333333333,0.3333333333333333,0.003718859854966783,0.003718859854966061,0.0,0.6666666666666666,0.0,0.47956809410137613,0.9839679358717435,0.32261947116004375,0.0,1.0,0.96,0.6420506480833118,0.870638706028154,0.9964024205313063
0.2,0.14942528735632188,0.13173652694610782,1.0,0.6,0.10253443196444234,0.10253443196444118,0.0,0.6666666666666666,0.0,0.47740234954993144,0.9959919839679359,0.3673735057136439,0.002,0.976,1.0,0.6881235636926768,0.8896052262476175,0.9957617926516774
0.0,0.7241379310344828,0.13173652694610782,1.0,0.8,0.014907054587822266,0.014907054587819768,0.0,0.6666666666666666,0.0,0.47707825023715766,0.9799599198396793,0.33615464702173214,0.002,0.976,0.99,0.6260167409184869,0.8873952689898864,0.9960940655132301
0.2,0.8850574712643678,0.15384615384615385,0.8333333333333334,0.4,0.14365180867931127,0.14365180867931437,0.0,0.6666666666666666,1.0,0.5036015521478043,1.0,0.4275082517882638,0.0,0.994,1.0,0.6968130715441824,0.8771649641507525,0.9996069158511636
0.4,0.9770114942528736,0.40740740740740744,0.5,0.3333333333333333,0.02576512289376698,0.025765122893764147,0.0,0.6666666666666666,0.0,0.4956883738080786,0.9979959919839679,0.3658189187430825,0.0,1.0,0.97,0.573169591160082,0.8695542337258864,0.9997211094375632
0.0,0.9425287356321839,0.3497267759562842,1.0,0.7333333333333333,0.362830702525309,0.3628307025253121,0.0,0.6666666666666666,0.0,0.47445761333551595,0.9759519038076152,0.31457571518952376,0.0,0.99,1.0,0.6912369125482132,0.8762569590792473,0.9981160654760405
0.2,0.8735632183908046,0.8352272727272727,0.5,0.6,0.5837216819251743,0.5837216819251709,0.0,0.6666666666666666,0.0,0.49156635235539137,0.9919839679358717,0.33907088111113726,0.002,0.986,1.0,0.7028200069673823,0.8887730593081941,0.9955662320909392
0.0,0.9885057471264368,0.1636363636363637,0.8333333333333334,0.5333333333333333,0.2323106808756682,0.2323106808756713,0.0,0.6666666666666666,0.0,0.4683910694951712,0.9879759519038076,0.35206144213333235,0.0,0.998,0.98,0.6547816221449534,0.877037728499688,0.9999467482253565
0.2,0.9080459770114943,0.8682634730538922,1.0,0.6666666666666666,0.08157665740916298,0.08157665740916165,0.0,0.6666666666666666,0.0,0.48796141123646963,0.9939879759519038,0.3499441566489656,0.0,0.988,1.0,0.7224599201290052,0.8892366062868143,0.9936410197438759
0.0,0.6896551724137931,0.3497267759562842,1.0,0.7333333333333333,0.06531399521480552,0.06531399521480252,0.0,0.6666666666666666,0.0,0.488942990055086,0.9839679358717435,0.3359394551372856,0.0,0.998,1.0,0.6707805848072061,0.871192545191618,0.9999418422360717
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.24715120399545476,0.24715120399545748,0.0,0.6666666666666666,0.0,0.4790394254965449,0.9899799599198397,0.32795516853789985,0.0,1.0,0.98,0.6460988210816975,0.8555560036470067,0.996800622625176
0.0,0.8505747126436781,0.6502732240437159,1.0,0.5333333333333333,0.02066235170906361,0.020662351709066495,0.0,0.6666666666666666,0.0,0.46477234341028895,0.9619238476953907,0.32023251604714054,0.0,0.996,0.99,0.6665998725400215,0.8805683229952465,0.9965566327363894
0.2,0.8160919540229885,0.3497267759562842,1.0,0.6666666666666666,0.21948424945111733,0.21948424945111655,0.0,0.6666666666666666,0.0,0.4792370044516888,0.9939879759519038,0.3626182616880632,0.0,0.994,1.0,0.6738416082174874,0.8767308506100463,0.999407116227083
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.020295473941179143,0.020295473941177977,0.0,0.6666666666666666,0.0,0.47270065436415276,0.9799599198396793,0.3824063806931908,0.0,0.988,0.99,0.6521399552736609,0.8842970198101114,0.998246955156166
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.05181194933298616,0.05181194933298272,0.0,0.6666666666666666,0.0,0.49568723561284234,0.9979959919839679,0.4154683848621896,0.0,1.0,1.0,0.6705439282531682,0.8757956131831212,0.9992311847741487
0.0,0.9655172413793104,0.1647727272727273,0.5,0.6,0.03704315321002771,0.037043153210030766,0.0,0.6666666666666666,0.0,0.4741597751044867,0.9639278557114228,0.39360332218896765,0.0,0.99,1.0,0.7086960138198184,0.8846227469607875,0.9985819794190506
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.009169320354110777,0.009169320354111221,0.0,0.6666666666666666,0.0,0.4743155664612104,0.9819639278557114,0.3597728933864087,0.0,1.0,1.0,0.6877822677748066,0.8898464689096944,0.9960728679259996
0.4,0.6896551724137931,0.3497267759562842,1.0,0.7333333333333333,0.16704459995499787,0.1670445999550001,0.0,0.6666666666666666,0.0,0.49467273978323656,0.9979959919839679,0.3672604797962593,0.0,1.0,1.0,0.6699883278582544,0.867693208950304,0.9967125939878584
0.2,0.9540229885057472,0.6502732240437159,1.0,0.8,0.23318570952185003,0.23318570952184992,0.0,0.6666666666666666,0.0,0.48563814037904995,0.9939879759519038,0.3891946401907369,0.0,0.99,1.0,0.7014414450091563,0.8787792352885734,0.9959055215021894
0.0,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.08511145705916812,0.08511145705917078,0.0,0.6666666666666666,0.2,0.4643989075813284,0.9819639278557114,0.37010979115732767,0.038,0.894,1.0,0.7064227170773137,0.90365489877386,0.9960289096688151
0.0,0.0,0.1647727272727273,0.5,0.4666666666666667,0.21628418766155988,0.21628418766155694,0.0,0.6666666666666666,0.0,0.47328990369119195,0.969939879759519,0.346252451853997,0.002,0.988,0.99,0.6625563313135164,0.8826556691191974,0.9975991534692076
0.0,1.0,0.6502732240437159,1.0,0.7333333333333333,0.15111668689284274,0.15111668689284363,0.0,0.6666666666666666,0.0,0.4692062758664082,0.9859719438877755,0.35230206615958237,0.0,0.984,1.0,0.6737511266824227,0.8901542302803032,0.9978682064742448
0.6,0.9885057471264368,0.8352272727272727,0.5,0.4,0.05411583615952098,0.05411583615952298,0.0,0.6666666666666666,0.0,0.49812229163337207,0.9979959919839679,0.42748316153753596,0.0,0.994,0.99,0.6310255029132213,0.8860943199893764,0.9974885381118599
0.0,0.5632183908045977,0.13173652694610782,1.0,0.6,0.04881202007732677,0.048812020077324325,0.0,0.6666666666666666,0.0,0.4872895600529802,0.9859719438877755,0.31986295916397045,0.0,1.0,1.0,0.6871479445943011,0.8568389442054962,0.9815672326629911
0.4,1.0,0.5980392156862745,0.8333333333333334,0.7333333333333333,0.03234125635312701,0.03234125635312557,0.0,0.6666666666666666,0.0,0.4840667856744676,0.9939879759519038,0.3386010645848265,0.01,0.988,1.0,0.6974424485109012,0.8972670914864522,0.9999730029384803
0.0,1.0,0.1636363636363637,0.8333333333333334,0.6,0.408861358475067,0.4088613584750669,0.0,0.6666666666666666,0.0,0.47763504948450786,0.9899799599198397,0.3803607353713099,0.0,1.0,1.0,0.6852252685961862,0.8834534591894416,0.9992820432752405
0.2,0.9770114942528736,0.13173652694610782,1.0,0.6666666666666666,0.012479774266307309,0.012479774266308974,0.0,0.6666666666666666,0.0,0.4896036120028836,0.9959919839679359,0.365655262015553,0.008,0.95,1.0,0.7205034022458938,0.8969719236664696,0.999202730733573
0.4,1.0,0.5980392156862745,0.8333333333333334,0.6666666666666666,0.30780658527149596,0.30780658527149696,0.0,0.6666666666666666,0.0,0.47850388832891944,0.9959919839679359,0.3489460294638822,0.002,0.99,1.0,0.6810492398381282,0.8867945634349629,0.9981018272492326
0.0,0.5517241379310345,0.1647727272727273,0.5,0.4666666666666667,0.26355175120017826,0.26355175120017493,0.0,0.6666666666666666,0.0,0.49545801949795076,0.9899799599198397,0.38196590616422843,0.002,0.98,0.98,0.6239512697148809,0.8855990598065253,0.9998056772952437
0.8,0.7241379310344828,0.13173652694610782,1.0,0.8,0.19317349132332595,0.19317349132332334,0.0,0.6666666666666666,1.0,0.5060749826392914,1.0,0.40366872454855074,0.0,1.0,0.99,0.6168949212682595,0.871388148294266,0.9984558366148333
0.0,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.07103141670687707,0.07103141670687746,0.0,0.6666666666666666,0.0,0.4565224046566697,0.969939879759519,0.3717394756201061,0.002,0.98,1.0,0.7313442411026259,0.8842950184938241,0.997857913144612
0.0,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.005719864901602811,0.005719864901605254,0.0,0.6666666666666666,0.0,0.47954283264817066,0.9879759519038076,0.3631424440311335,0.0,0.99,1.0,0.7020609577937827,0.8808487314951851,0.9992560103489545
0.2,0.7241379310344828,0.13173652694610782,1.0,0.8,0.07884730261783857,0.07884730261784173,0.0,0.6666666666666666,0.0,0.4827680907087102,0.9919839679358717,0.3723985054349662,0.006,0.99,1.0,0.7145879459380182,0.8905839166684225,0.9985872395101864
0.2,0.0,0.1647727272727273,0.5,0.4666666666666667,0.022081916999936557,0.022081916999934614,0.0,0.6666666666666666,0.0,0.4838556508039319,0.9919839679358717,0.4300634947189602,0.002,0.986,1.0,0.7078996912424786,0.8901221562826477,0.998162164394414
0.2,0.14942528735632188,0.13173652694610782,1.0,0.6,0.006657294887619569,0.0066572948876212346,0.0,0.6666666666666666,0.0,0.47775372523499693,0.9939879759519038,0.3979928699977371,0.0,0.992,1.0,0.6714428469199267,0.8858224400984827,0.9974656769896483
0.2,0.14942528735632188,0.13173652694610782,1.0,0.6,0.04672062476064154,0.04672062476064337,0.0,0.6666666666666666,0.0,0.49418850989523866,0.9939879759519038,0.3342772574288939,0.0,0.998,0.96,0.5897900375040174,0.8837382928428736,0.9969008229819595
0.0,0.9885057471264368,0.6502732240437159,1.0,0.6,0.024691642186310037,0.024691642186309815,0.0,0.6666666666666666,0.0,0.487422880556423,0.9859719438877755,0.32735493250751757,0.0,1.0,0.99,0.6551340356820409,0.8820929521051788,0.9991887985217972
0.4,1.0,0.6,0.3333333333333333,0.3333333333333333,0.17218095200118289,0.1721809520011805,0.0,0.6666666666666666,0.3333333333333333,0.5031471725686847,1.0,0.3972697699162353,0.0,0.984,1.0,0.7095148965731866,0.8869671575220337,0.9997123801158904
0.4,0.5517241379310345,0.4019607843137255,0.8333333333333334,0.6666666666666666,0.7660720649619022,0.7660720649619017,0.0,0.6666666666666666,0.0,0.49712518780501225,0.9979959919839679,0.3569668625306318,0.0,1.0,0.99,0.6666666666666666,0.8641453705009202,0.996471534855112
0.2,0.9310344827586207,0.5862068965517242,0.8333333333333334,0.4666666666666667,0.1733279003213235,0.1733279003213241,0.0,0.6666666666666666,0.0,0.4947182743767031,0.9959919839679359,0.36713066067366207,0.0,1.0,0.98,0.6463660603638228,0.873770167641367,0.9932055736707929
0.0,0.735632183908046,0.33999999999999997,0.5,0.3333333333333333,0.009386971471181282,0.009386971471184336,0.0,0.6666666666666666,0.0,0.4832030713317662,0.9839679358717435,0.33079125494843664,0.0,0.998,0.98,0.6436080497163651,0.8718967393716297,0.9925808245473804
0.2,0.3908045977011494,0.3497267759562842,1.0,0.9333333333333333,0.5823764347543259,0.5823764347543248,0.0,0.6666666666666666,0.0,0.4879774034209887,0.9979959919839679,0.38092990349770617,0.0,1.0,1.0,0.6725093045240484,0.8774025680732891,0.999135414368312
0.2,0.9425287356321839,0.1636363636363637,0.8333333333333334,0.4666666666666667,0.0893808330533834,0.08938083305338235,0.0,0.6666666666666666,1.0,0.5019230062322251,1.0,0.37860548743050626,0.0,1.0,1.0,0.6890616266771178,0.8773581027920386,0.9965212868217389
0.4,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.10558680830164768,0.10558680830165118,0.0,0.6666666666666666,0.5,0.5016285770135853,1.0,0.36398697154291026,0.0,0.998,0.99,0.6133399622667548,0.877143598751673,0.998678948589559
0.2,0.896551724137931,0.09090909090909094,0.6666666666666666,0.3333333333333333,0.02860723430098422,0.02860723430098433,0.0,0.6666666666666666,0.0,0.4962688410601591,0.9959919839679359,0.35726869488978485,0.0,0.996,0.98,0.6584606065124458,0.8760247735165142,0.9962148096271289
0.2,0.9425287356321839,0.3497267759562842,1.0,0.7333333333333333,0.24990742719296188,0.24990742719296394,0.0,0.6666666666666666,0.0,0.4816531231152925,0.9939879759519038,0.3378292540689046,0.002,0.988,1.0,0.7358176001616605,0.889375021742635,0.9984269157233292
0.6,0.14942528735632188,0.13173652694610782,1.0,0.6,0.04977399279814687,0.04977399279814365,0.0,0.6666666666666666,0.6666666666666666,0.5028047476652941,1.0,0.35328118784901374,0.006,0.992,0.99,0.61179763023156,0.8976551280845437,0.9986507561488988
0.4,0.14942528735632188,0.13173652694610782,1.0,0.6,0.08969415263005187,0.08969415263005376,0.0,0.6666666666666666,0.0,0.4998354585892162,0.9979959919839679,0.35542785125683773,0.002,0.982,1.0,0.7032575759103499,0.89132847050786,0.9964009509259192
0.0,0.8505747126436781,0.6502732240437159,1.0,0.5333333333333333,0.8565324351701854,0.856532435170186,0.0,0.6666666666666666,0.0,0.47791965190719443,0.9899799599198397,0.3696042647277281,0.0,0.996,1.0,0.6685934521847637,0.8697761548657946,0.9972639111383015
0.0,0.6896551724137931,0.3497267759562842,1.0,0.7333333333333333,0.7529729451436378,0.7529729451436402,0.0,0.6666666666666666,0.0,0.48093412316165907,0.9879759519038076,0.39706215192907734,0.0,0.982,1.0,0.6806179379467899,0.8917070522475281,0.999627500211622
0.2,0.8160919540229885,0.3497267759562842,1.0,0.6666666666666666,0.6644269208969629,0.6644269208969631,0.0,0.6666666666666666,1.0,0.5059065866773649,1.0,0.38556799852111234,0.0,0.998,0.99,0.6185961788184747,0.8817821969947299,0.9991510736756881
0.2,0.8620689655172413,0.6502732240437159,1.0,0.7333333333333333,0.40244950181843053,0.40244950181843064,0.0,0.6666666666666666,0.0,0.48487335375159657,0.9939879759519038,0.3623789728411354,0.0,0.998,0.99,0.6412732253987076,0.8907387686231868,0.9996655366624285
0.0,0.7241379310344828,0.13173652694610782,1.0,0.8,0.024636787778862468,0.02463678777885958,0.0,0.6666666666666666,0.0,0.4931363662832934,0.9899799599198397,0.36519649674125965,0.0,0.992,1.0,0.7105140884141042,0.8799348104694336,0.9979592567013883
0.4,0.8850574712643678,0.6502732240437159,1.0,0.6666666666666666,0.9684993151406829,0.968499315140686,0.0,0.6666666666666666,1.0,0.5116524682835724,1.0,0.38929175103116775,0.0,0.998,1.0,0.6793740608485741,0.8785928375703946,0.9987751349106433
0.0,0.08045977011494254,0.1636363636363637,0.8333333333333334,0.7333333333333333,0.0002386000526903853,0.00023860005268955264,0.0,0.6666666666666666,0.0,0.46974602894776796,0.9879759519038076,0.32695331869286726,0.0,0.998,0.99,0.6666666666666666,0.8652776634433202,0.9985086924015933
0.0,0.6436781609195402,0.16666666666666663,0.6666666666666666,0.4666666666666667,0.02074082514531128,0.02074082514530956,0.0,0.6666666666666666,0.0,0.48256340245824336,0.9799599198396793,0.3479954498620863,0.0,0.98,0.98,0.6522660861639608,0.8917478977108445,0.9966553885687186
0.4,0.8160919540229885,0.3497267759562842,1.0,0.6666666666666666,0.7301435056466128,0.7301435056466161,0.0,0.6666666666666666,0.0,0.48663576095830374,0.9959919839679359,0.3885834673757934,0.006,0.972,1.0,0.7049602019986031,0.892810786544753,0.999341991184439
0.6,0.9655172413793104,0.8352272727272727,0.5,0.5333333333333333,0.10792081522331975,0.10792081522331981,0.0,0.6666666666666666,0.5,0.49898470726379807,0.9979959919839679,0.3782747112540059,0.002,0.996,1.0,0.7573761495614386,0.8854967961699094,0.9992507018839931
0.0,0.8850574712643678,0.15384615384615385,0.8333333333333334,0.4,0.7950302759976828,0.7950302759976815,0.0,0.6666666666666666,0.0,0.48443882628491186,0.9899799599198397,0.36824053567232107,0.0,0.992,0.98,0.6376457780275462,0.8851377672536863,0.9952373189489293
