feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.2,0.9305555555555556,0.41454545454545455,1.0,0.8571428571428571,0.12715887639017787,0.1271588763901752,0.03149606299212604,0.672,0.25,0.5052519631585526,1.0,0.3808191240880445,0.0020325203252032522,0.9817073170731707,1.0,0.7113710419676005,0.8958914309728365,0.9984235004167686
0.8,0.9861111111111112,0.5854545454545454,1.0,0.7857142857142857,0.6190381553034865,0.619038155303486,0.0,0.6613333333333333,1.0,0.5138182519855898,1.0,0.4049770158085263,0.007874015748031496,0.9980314960629921,1.0,0.7312043510121358,0.8929698966508554,0.9985083509428803
0.2,0.0,0.408695652173913,1.0,0.9285714285714286,0.2799890516568474,0.27998905165684473,0.0,0.6613333333333333,0.0,0.4894263314571816,0.9921104536489151,0.3548119947745183,0.0,1.0,1.0,0.6890752512949353,0.8861161712588599,0.9965298055485057
0.4,0.125,0.41454545454545455,1.0,0.9285714285714286,0.18431028968978724,0.18431028968979002,0.03149606299212604,0.672,0.0,0.48200732544057623,0.9959266802443992,0.34266282750170807,0.0,1.0,0.99,0.6604883182212141,0.8696556207409878,0.9952609265317396
0.4,1.0,0.408695652173913,1.0,0.42857142857142855,0.7947932260712913,0.7947932260712929,0.0,0.6613333333333333,0.5,0.4824081512237378,0.9980276134122288,0.42107072795924894,0.003937007874015748,0.9901574803149606,1.0,0.6779915687963551,0.8986915720606211,0.9997568441862783
0.4,0.01388888888888884,0.34545454545454546,0.5,0.5,0.46017881922553916,0.46017881922553716,0.0,0.6613333333333333,0.6666666666666666,0.49223320423089834,0.9980276134122288,0.3797529820986406,0.00984251968503937,0.9960629921259843,1.0,0.7252398679420597,0.894556800503165,0.9996887775431242
0.2,0.9861111111111112,0.5913043478260869,1.0,0.6428571428571429,0.03712719647913565,0.03712719647913676,0.03149606299212604,0.672,0.0,0.4952793459453162,0.9938900203665988,0.349541066067512,0.0,0.9979674796747967,0.99,0.643539225996475,0.8800273405991926,0.9996948935345406
0.6,0.9583333333333334,0.5854545454545454,1.0,0.5714285714285714,0.25513842063682124,0.2551384206368231,0.0,0.6613333333333333,1.0,0.5057997546494611,1.0,0.4349295558562484,0.001968503937007874,0.9960629921259843,1.0,0.667540155888713,0.8828642669330086,0.9927851183160377
0.2,0.6944444444444444,0.5854545454545454,1.0,0.9285714285714286,0.17530524409406745,0.17530524409406656,0.0,0.6613333333333333,0.3333333333333333,0.501196326040353,1.0,0.3953277192348481,0.0,0.9921259842519685,1.0,0.7145564433349862,0.8767092997824726,0.9980773291574697
0.0,0.8472222222222222,0.5854545454545454,1.0,0.2857142857142857,0.1359307139113446,0.1359307139113416,0.0,0.6613333333333333,0.0,0.4808450963631098,0.9861932938856016,0.3430258117068672,0.0,1.0,1.0,0.7040963313078559,0.8800890795101394,0.9979963752524451
0.2,0.9444444444444444,0.34545454545454546,0.5,0.2857142857142857,0.30316773132368957,0.3031677313236877,0.0,0.6613333333333333,0.0,0.4729655538631181,0.9940828402366864,0.3457796637624747,0.0,0.9960629921259843,1.0,0.7108160881315987,0.8802398090849384,0.9991852457507777
0.4,0.7083333333333333,0.41454545454545455,1.0,0.7857142857142857,0.3234568873423309,0.32345688734233363,0.03149606299212604,0.672,0.0,0.4883723997682764,0.9959266802443992,0.3819880328569535,0.0,0.991869918699187,1.0,0.7331481944030462,0.8920682609925293,0.9968218557152219
0.2,0.875,0.41454545454545455,1.0,0.5,0.3425222563107235,0.34252225631072053,0.03149606299212604,0.672,0.25,0.4710801190805999,0.9938900203665988,0.34520707985433385,0.0020325203252032522,0.983739837398374,1.0,0.681313954457497,0.8877130823113585,0.9999173123688684
0.4,0.7361111111111112,0.5913043478260869,1.0,0.42857142857142855,0.36426663033460294,0.36426663033460494,0.03149606299212604,0.672,1.0,0.5192745240484995,1.0,0.3703894772562826,0.0,1.0,0.97,0.6372789856852489,0.8660990389726453,0.9976643505115557
0.6,0.9861111111111112,0.5854545454545454,1.0,1.0,0.3800112169188544,0.3800112169188531,0.0,0.6613333333333333,0.0,0.49131776370509606,0.9960552268244576,0.3981572993227138,0.001968503937007874,0.9960629921259843,0.99,0.6558109630922125,0.8903998517347701,0.9999851288844719
0.6,0.7083333333333333,0.41454545454545455,1.0,0.42857142857142855,0.19721929518198733,0.1972192951819905,0.03149606299212604,0.672,0.5,0.5075178519042755,1.0,0.3787357476731378,0.0,0.9939024390243902,1.0,0.7019002541891722,0.8893875786582122,0.996511055333468
0.2,0.7777777777777778,0.5913043478260869,1.0,0.5714285714285714,0.563027780896487,0.5630277808964854,0.03149606299212604,0.672,0.0,0.47873572045761603,0.9918533604887984,0.3682850898092306,0.0040650406504065045,0.9817073170731707,1.0,0.7049602019986031,0.8917035092391704,0.9966504695068177
0.2,0.9305555555555556,0.408695652173913,1.0,0.35714285714285715,0.7327457999051548,0.7327457999051564,0.0,0.6613333333333333,1.0,0.508443534428772,1.0,0.40869885227106884,0.001968503937007874,0.9940944881889764,1.0,0.7217922895154373,0.8787450859481111,0.999388077450328
0.4,0.7777777777777778,0.5913043478260869,1.0,0.5714285714285714,0.45559227924998746,0.45559227924998424,0.03149606299212604,0.672,0.0,0.4783755506638897,0.9959266802443992,0.3653426841805374,0.01016260162601626,0.9959349593495935,1.0,0.7147320966775113,0.8910816347360965,0.9990064240490757
0.4,0.9027777777777778,0.41454545454545455,1.0,0.7857142857142857,0.11495264516178794,0.11495264516178882,0.03149606299212604,0.672,1.0,0.5102157663029401,1.0,0.4078847435384316,0.006097560975609756,1.0,1.0,0.7091871453743561,0.8829030465126289,0.9987215032004264
0.2,0.125,0.41454545454545455,1.0,0.9285714285714286,0.24062913807616615,0.2406291380761642,0.03149606299212604,0.672,0.0,0.49830483108368406,0.9979633401221996,0.37997425383530825,0.0,1.0,1.0,0.6784641383316624,0.8767737399078264,0.9978003611246237
0.6,0.9722222222222222,0.5913043478260869,1.0,0.5714285714285714,0.6487776590555006,0.6487776590555024,0.03149606299212604,0.672,1.0,0.5048107937954303,1.0,0.3726398805936615,0.0020325203252032522,0.9979674796747967,1.0,0.6877073556033433,0.8897816275299317,0.9999737808689247
0.4,0.01388888888888884,0.34545454545454546,0.5,0.5,0.10237832960359083,0.10237832960359294,0.0,0.6613333333333333,0.3333333333333333,0.4948538157209029,0.9980276134122288,0.4010026929625483,0.001968503937007874,0.9980314960629921,1.0,0.6865306491452201,0.885885170173311,0.9964139199433245
0.2,0.6805555555555556,0.6545454545454545,0.5,0.5,0.6974096896704661,0.6974096896704667,0.03149606299212604,0.672,1.0,0.5012225767360825,1.0,0.38912425354805225,0.0,1.0,1.0,0.6920518547797462,0.8735081545444442,0.997526926042014
0.2,0.125,0.41454545454545455,1.0,0.9285714285714286,0.08213709235809874,0.08213709235810229,0.03149606299212604,0.672,0.5,0.49511054732185944,0.9959266802443992,0.371919676345026,0.0020325203252032522,0.9979674796747967,1.0,0.667441769237864,0.8886656393398052,0.9984645891480711
0.4,0.9722222222222222,0.34545454545454546,0.5,0.35714285714285715,0.00790590549393455,0.00790590549393122,0.0,0.6613333333333333,1.0,0.500688210397523,1.0,0.35345791252716585,0.0,1.0,0.98,0.6631130788046952,0.8758618132283548,0.9959632329900829
1.0,0.9583333333333334,0.34545454545454546,0.5,0.42857142857142855,0.2669113311925877,0.26691133119258487,0.0,0.6613333333333333,1.0,0.5203679083925875,1.0,0.37317399585869804,0.0,1.0,0.99,0.6666666666666666,0.8737418335975348,0.9979260362811571
0.4,0.125,0.41454545454545455,1.0,0.9285714285714286,0.30478763279736065,0.3047876327973632,0.03149606299212604,0.672,0.5,0.4989759996270312,0.9979633401221996,0.37242615243672084,0.0020325203252032522,1.0,0.98,0.665872637326728,0.886688417040868,0.9901549360083897
0.2,0.3194444444444444,0.41454545454545455,1.0,0.5,0.13464853008706978,0.13464853008707006,0.03149606299212604,0.672,0.0,0.48698961659712736,0.9918533604887984,0.3574088849392898,0.0,0.9979674796747967,1.0,0.690186487590089,0.8760885309628059,0.9995583003348302
0.2,0.3472222222222222,0.41454545454545455,1.0,1.0,0.0520055266938394,0.05200552669384162,0.03149606299212604,0.672,1.0,0.5039067862653469,1.0,0.39636056624700133,0.0,0.9959349593495935,1.0,0.7116505679615902,0.8811206223146073,0.9989627592098173
0.6,0.9722222222222222,0.5854545454545454,1.0,0.8571428571428571,0.4880394468093108,0.48803944680930783,0.0,0.6613333333333333,1.0,0.5078482936337301,1.0,0.36356709347269445,0.0,1.0,1.0,0.6677256730231241,0.870418215790337,0.9979921583317021
0.6,0.9305555555555556,0.41454545454545455,1.0,0.8571428571428571,0.4807318231273122,0.48073182312731216,0.03149606299212604,0.672,0.0,0.4932992214843869,0.9979633401221996,0.39737306905650394,0.0,1.0,1.0,0.6759355865786226,0.8709749927914916,0.9987651435441659
0.4,0.125,0.41454545454545455,1.0,0.9285714285714286,0.05671410754092099,0.056714107540918324,0.03149606299212604,0.672,0.0,0.47815216075893063,0.9959266802443992,0.3476320041959734,0.0,1.0,0.98,0.6666666666666666,0.8534202569512342,0.995686719548503
0.4,0.7083333333333333,0.5913043478260869,1.0,0.5714285714285714,0.06059741045857803,0.06059741045858036,0.03149606299212604,0.672,0.0,0.4885453715379705,0.9938900203665988,0.3834779597608885,0.0,0.9959349593495935,0.99,0.6551394471090483,0.8655546034535648,0.9988636325795587
0.6,0.9583333333333334,0.41454545454545455,1.0,0.9285714285714286,0.27458140224133953,0.27458140224134303,0.03149606299212604,0.672,0.3333333333333333,0.5078660550479495,1.0,0.414216389564509,0.0,0.9959349593495935,1.0,0.6827145727627778,0.8949692885512803,0.9998971197183097
0.6,0.9861111111111112,0.408695652173913,1.0,0.7142857142857143,0.10187711977574931,0.10187711977574587,0.0,0.6613333333333333,1.0,0.5039259475737765,1.0,0.36347581318428435,0.0,1.0,0.98,0.6162629221720193,0.8620047591400938,0.9978632116901
0.2,0.6805555555555556,0.6545454545454545,0.5,0.5,0.12335502612003557,0.1233550261200379,0.03149606299212604,0.672,0.0,0.48481471813868204,0.9979633401221996,0.39725177059621963,0.0,0.9959349593495935,0.98,0.6445155614097696,0.8720207456618836,0.9987369352820002
0.6,1.0,0.6545454545454545,0.5,0.5,0.6481990333800869,0.6481990333800864,0.03149606299212604,0.672,0.0,0.49528120854430857,0.9979633401221996,0.4008018961336617,0.0,0.9959349593495935,1.0,0.691299633061353,0.8892832436224716,0.9997368781994159
0.4,1.0,0.41454545454545455,1.0,0.9285714285714286,0.12919608159555152,0.12919608159555285,0.03149606299212604,0.672,0.0,0.4879071464023006,0.9938900203665988,0.353444948008488,0.0,0.9979674796747967,0.98,0.6563381077073138,0.8663756494914432,0.9948923908077995
0.4,0.7638888888888888,0.5854545454545454,1.0,0.5714285714285714,0.9427499698375841,0.9427499698375825,0.0,0.6613333333333333,0.0,0.47238404125849853,0.9960552268244576,0.38299048239987965,0.0,0.9980314960629921,0.99,0.6666666666666666,0.8726652182150115,0.9990170874331539
0.2,0.625,0.34545454545454546,0.5,0.6428571428571429,0.49672368463993355,0.4967236846399342,0.0,0.6613333333333333,0.0,0.476067624079097,0.9960552268244576,0.38625485334579857,0.0,1.0,1.0,0.6825398663547718,0.877464696789318,0.9976577778974036
0.4,0.0,0.408695652173913,1.0,0.9285714285714286,0.6607887802016816,0.6607887802016792,0.0,0.6613333333333333,0.0,0.49893528329023373,0.9980276134122288,0.3788383385608224,0.0,1.0,0.99,0.6545238609867161,0.8743367955392373,0.9997207032026203
0.6,0.6805555555555556,0.5854545454545454,1.0,0.7142857142857143,0.6333427203653026,0.6333427203653044,0.0,0.6613333333333333,0.5,0.5022880521401392,1.0,0.4074062262425242,0.003937007874015748,0.9862204724409449,1.0,0.6758597220199593,0.8892896036407566,0.9998883551617125
0.2,0.6805555555555556,0.5854545454545454,1.0,0.7142857142857143,0.08148256430261136,0.08148256430260914,0.0,0.6613333333333333,0.5,0.48330057019011274,0.9940828402366864,0.40809440343628745,0.001968503937007874,0.9940944881889764,0.99,0.6582095449351567,0.8858467751823763,0.993996763711073
0.0,0.9027777777777778,0.408695652173913,1.0,0.42857142857142855,0.0961449159629687,0.09614491596297131,0.0,0.6613333333333333,0.0,0.4865867330328313,0.9901380670611439,0.33416968122711277,0.0,0.9960629921259843,0.99,0.6278463281845369,0.8807961149693604,0.9940652710501999
0.6,0.7083333333333333,0.5854545454545454,1.0,0.9285714285714286,0.8016931676092524,0.8016931676092535,0.0,0.6613333333333333,0.6363636363636364,0.5126867505044739,1.0,0.40846987092091314,0.03937007874015748,0.984251968503937,1.0,0.7435528956747112,0.9001181249524699,0.998994035903753
0.2,0.9305555555555556,0.41454545454545455,1.0,0.7857142857142857,0.04871738546681248,0.04871738546680948,0.03149606299212604,0.672,0.0,0.4957849603920781,0.9959266802443992,0.36687193299537113,0.0,1.0,0.98,0.6032205372100665,0.872791006056774,0.9954979944733093
0.2,0.7083333333333333,0.5854545454545454,1.0,0.9285714285714286,0.49920344410665596,0.4992034441066579,0.0,0.6613333333333333,0.0,0.4786864292253752,0.9940828402366864,0.37350228049201384,0.0,1.0,0.98,0.5721801499552963,0.8804351176044689,0.9968667824590829
0.4,0.7083333333333333,0.41454545454545455,1.0,0.7857142857142857,0.06607707607509639,0.06607707607509511,0.03149606299212604,0.672,0.0,0.49231614650689004,0.9938900203665988,0.375545976810405,0.0,1.0,0.98,0.6257464780215894,0.87696764141065,0.9997340551782918
0.8,0.7083333333333333,0.41454545454545455,1.0,0.42857142857142855,0.12594281117187756,0.12594281117188005,0.03149606299212604,0.672,1.0,0.5105762524546649,1.0,0.4064009784931816,0.0,1.0,1.0,0.7080534195685835,0.8738999266275908,0.9992163040451785
0.4,0.8611111111111112,0.6545454545454545,0.5,0.42857142857142855,0.799783517644441,0.7997835176444398,0.03149606299212604,0.672,0.5,0.5086516892358095,1.0,0.41590440451860355,0.0,0.9979674796747967,1.0,0.7164832777353167,0.877136473883848,0.9998840264076203
0.4,0.01388888888888884,0.34545454545454546,0.5,0.5,0.2969001921184172,0.2969001921184141,0.0,0.6613333333333333,0.0,0.4847042584952824,0.9960552268244576,0.37112331280170596,0.0,1.0,0.99,0.6413633078084131,0.874838960811571,0.9994206825465699
0.0,0.7083333333333333,0.5854545454545454,1.0,0.9285714285714286,0.24204510621620634,0.2420451062162059,0.0,0.6613333333333333,0.0,0.4544837810864608,0.9901380670611439,0.34015354305565615,0.001968503937007874,0.9960629921259843,0.99,0.6666666666666666,0.8916280990771156,0.9975301813387818
0.6,0.9027777777777778,0.41454545454545455,1.0,0.7857142857142857,0.4890686229731195,0.48906862297312137,0.03149606299212604,0.672,0.75,0.5000404718195517,1.0,0.3785156740854857,0.012195121951219513,0.9959349593495935,1.0,0.6999454378181067,0.8909904164217924,0.9994456873728742
0.6,0.0,0.408695652173913,1.0,0.9285714285714286,0.2869121793024598,0.2869121793024565,0.0,0.6613333333333333,0.0,0.4935894681679147,0.9980276134122288,0.42464874600043223,0.001968503937007874,1.0,1.0,0.6767629837589241,0.8705763348271318,0.9991844754853072
0.6,0.9583333333333334,0.5913043478260869,1.0,0.6428571428571429,0.6127457547003573,0.612745754700355,0.03149606299212604,0.672,1.0,0.5179514132165755,1.0,0.41191553637754663,0.0,1.0,1.0,0.6795774864010699,0.8848828589710779,0.9930927797373444
0.4,0.9027777777777778,0.34545454545454546,0.5,0.42857142857142855,0.2092958197488899,0.20929581974889305,0.0,0.6613333333333333,0.0,0.4904108509148384,0.9960552268244576,0.3771979788090509,0.0,0.9980314960629921,1.0,0.7109764328059281,0.8843380961906823,0.99847432769348
0.6,0.01388888888888884,0.34545454545454546,0.5,0.5,0.8346315733081395,0.8346315733081422,0.0,0.6613333333333333,1.0,0.5078443630085622,1.0,0.37066541794833907,0.0,1.0,1.0,0.6736310311259516,0.8707887707303069,0.9983991862892035
0.4,0.875,0.41454545454545455,1.0,0.6428571428571429,0.3046434136193238,0.3046434136193264,0.03149606299212604,0.672,0.0,0.49713427314002434,0.9979633401221996,0.36093565268067174,0.0,0.9979674796747967,0.98,0.6549248776064338,0.8934475159254385,0.9985898198796368
0.8,0.0,0.408695652173913,1.0,0.9285714285714286,0.123272269565329,0.12327226956533133,0.0,0.6613333333333333,1.0,0.5068306720672556,1.0,0.37079216130158676,0.0,1.0,0.98,0.6654399448948438,0.8743072176557958,0.9992879465429336
0.4,0.7083333333333333,0.41454545454545455,1.0,0.42857142857142855,0.12539904961536064,0.12539904961535853,0.03149606299212604,0.672,0.0,0.4915940316214513,0.9959266802443992,0.37425438897602115,0.0,0.9979674796747967,0.98,0.6574176966057613,0.8718722733413871,0.997235038855978
0.6,0.6805555555555556,0.5854545454545454,1.0,0.5714285714285714,0.17579937940420898,0.17579937940420676,0.0,0.6613333333333333,1.0,0.5226339188956318,1.0,0.433096630382254,0.0,0.9960629921259843,1.0,0.6782394522635347,0.8910530897798382,0.9950608486771573
0.4,0.9027777777777778,0.41454545454545455,1.0,0.7857142857142857,0.11592713694358203,0.11592713694358026,0.03149606299212604,0.672,0.5,0.4738880005217919,0.9959266802443992,0.35917070210940405,0.006097560975609756,0.9939024390243902,1.0,0.6940460830425038,0.8898611510462999,0.997721319915703
0.0,0.01388888888888884,0.34545454545454546,0.5,0.5,0.1522333554852382,0.15223335548524158,0.0,0.6613333333333333,0.2222222222222222,0.453667188386109,0.9842209072978304,0.3858738531812739,0.005905511811023622,0.9763779527559056,1.0,0.7181623723754922,0.8967316980471806,0.9981208095182282
0.0,0.01388888888888884,0.34545454545454546,0.5,0.5,0.0654856140527651,0.06548561405276287,0.0,0.6613333333333333,0.0,0.4825634024582435,0.980276134122288,0.3479954498620865,0.0,0.9862204724409449,0.99,0.6520254133540412,0.8942717884643935,0.9999829451343026
0.4,0.3194444444444444,0.41454545454545455,1.0,0.5,0.10946307023787072,0.10946307023787405,0.03149606299212604,0.672,0.5,0.503089472835419,1.0,0.40083924067409127,0.008130081300813009,0.9959349593495935,0.99,0.6233128929966262,0.8746481495623993,0.998170187972507
0.6,1.0,0.41454545454545455,1.0,0.5714285714285714,0.024787029626128443,0.024787029626131496,0.03149606299212604,0.672,0.0,0.49996712789304265,0.9979633401221996,0.37878894059720913,0.0,1.0,0.98,0.6471381647203613,0.8762295435072474,0.9992461029510555
0.4,0.9583333333333334,0.5854545454545454,1.0,0.8571428571428571,0.4418491263713924,0.44184912637138896,0.0,0.6613333333333333,0.5,0.4896690456522371,0.9960552268244576,0.38111699893937656,0.007874015748031496,0.9940944881889764,0.99,0.6666666666666666,0.8880978142229707,0.9994309581831395
0.2,0.01388888888888884,0.34545454545454546,0.5,0.5,0.2159625651958501,0.2159625651958485,0.0,0.6613333333333333,0.0,0.49791490215033507,0.9960552268244576,0.4206165208343423,0.0,0.9960629921259843,0.98,0.6611777856484815,0.8732904225446549,0.9909752070405033
1.0,0.9166666666666666,0.5854545454545454,1.0,0.7142857142857143,0.7529585145315005,0.7529585145315036,0.0,0.6613333333333333,1.0,0.5106586707036478,1.0,0.3741376288306837,0.0,0.9980314960629921,0.99,0.588630818841902,0.8827233198171812,0.9966432018780664
0.2,1.0,0.408695652173913,1.0,0.5714285714285714,0.10626973681239527,0.10626973681239321,0.0,0.6613333333333333,0.0,0.49509456847929667,0.9940828402366864,0.3772864272985125,0.0,1.0,1.0,0.6688025503899481,0.8780763131101219,0.9961779282581246
