feature_kDN,feature_DS,feature_DCP,feature_TD_P,feature_TD_U,feature_CL,feature_CLD,feature_MV,feature_CB,feature_N1,feature_N2,feature_LSC,feature_LSR,feature_Harmfulness,feature_Usefulness,feature_F1,feature_F2,feature_F3,feature_F4
0.8,0.8181818181818181,0.5547169811320755,0.75,0.45454545454545453,0.5645331607604651,0.5645331607604652,0.0,0.6413333333333333,1.0,0.5179037357977101,1.0,0.8596762677875933,0.0,0.9981412639405205,1.0,0.7432892028156468,0.8089379554434561,0.9431076256721427
0.0,0.7272727272727273,0.44528301886792454,0.75,0.3181818181818182,0.3703360687840582,0.3703360687840582,0.1412639405204461,0.6920000000000001,0.0,0.44600924387097396,0.9848156182212582,0.8564046636176422,0.0,0.9956709956709957,1.0,0.6897259930563745,0.8319380768628054,0.9252038759856249
0.4,1.0,0.53125,0.75,0.3181818181818182,0.4818699115063789,0.4818699115063788,0.0,0.6413333333333333,1.0,0.5099943887717064,1.0,0.8633410233489918,0.0,1.0,1.0,0.6748540760217139,0.7951165765228521,0.8820966373698289
0.2,0.7575757575757576,0.20849420849420852,0.75,0.4090909090909091,0.4524260532391965,0.4524260532391964,0.0,0.6413333333333333,0.0,0.4888701121531338,0.994413407821229,0.8971527139124652,0.0,0.9981412639405205,1.0,0.800802247563405,0.9116271079728289,0.990879683264631
0.4,0.4545454545454546,0.10344827586206895,0.75,0.18181818181818182,0.43592247202506373,0.4359224720250638,0.0,0.6413333333333333,1.0,0.5153358470771414,1.0,0.868399150466215,0.0,1.0,1.0,0.7781222397755674,0.841956254738313,0.912489793558744
0.6,0.7878787878787878,0.44528301886792454,0.75,0.36363636363636365,0.49714990888217303,0.4971499088821729,0.1412639405204461,0.6920000000000001,0.0,0.3763168314168398,0.9978308026030369,0.9131612107596125,0.0,0.9978354978354979,1.0,0.7736720329748299,0.8516708312084564,0.929081213312159
0.2,0.4242424242424242,0.2873134328358209,0.5,0.5909090909090909,0.4492294199345692,0.4492294199345691,0.1412639405204461,0.6920000000000001,0.0,0.4282244178260656,0.9913232104121475,0.8813052211014842,0.0,0.9913419913419913,1.0,0.7537051736121269,0.8744617088594184,0.9349706401781981
0.8,0.9696969696969697,0.7126865671641791,0.5,0.2727272727272727,0.6876678752042222,0.6876678752042221,0.0,0.6413333333333333,1.0,0.5337310667075759,1.0,0.8874585544063891,0.0037174721189591076,1.0,1.0,0.749046549051598,0.8473055356507164,0.9630247832932955
0.0,1.0,0.5547169811320755,0.75,0.4090909090909091,0.5616401744311695,0.5616401744311694,0.0,0.6413333333333333,0.0,0.42232564683017004,0.9795158286778398,0.8746311288716563,0.0,0.9944237918215614,1.0,0.8290310859466453,0.8963796276912246,0.9345539512094173
0.6,0.8787878787878788,0.2873134328358209,0.5,0.8636363636363636,0.1393794259123784,0.13937942591237823,0.1412639405204461,0.6920000000000001,0.0,0.47470834999907274,0.9956616052060737,0.8556314111620008,0.0,1.0,1.0,0.7441216337608338,0.891447952230631,0.9772464183450038
0.4,1.0,0.2873134328358209,0.5,0.9090909090909091,0.17202345338027336,0.17202345338027336,0.1412639405204461,0.6920000000000001,1.0,0.5734473662042608,1.0,0.9045143963422645,0.0021645021645021645,0.9978354978354979,1.0,0.7974311738004107,0.8836334186982311,0.9397969811540995
1.0,0.8787878787878788,0.734375,0.75,0.2727272727272727,0.6801839026247638,0.6801839026247638,0.1412639405204461,0.6920000000000001,1.0,0.6248968340852248,1.0,0.8833152035457164,0.006493506493506494,1.0,1.0,0.7790282749479772,0.8434155876712619,0.9574000487168821
0.2,0.0,0.20849420849420852,0.75,0.5909090909090909,0.4427858814120955,0.4427858814120956,0.0,0.6413333333333333,0.0,0.44032999071865997,0.994413407821229,0.9022093310029158,0.0,0.9944237918215614,1.0,0.7853247779507317,0.8938933485010798,0.9935282523987208
0.0,0.303030303030303,0.1515151515151515,1.0,0.2727272727272727,0.31483803780746367,0.31483803780746367,0.0,0.6413333333333333,0.0,0.4218247291684083,0.9869646182495344,0.8052283947767331,0.0,1.0,1.0,0.7470646070355961,0.8688232679090759,0.9796529252184241
1.0,1.0,0.7915057915057915,0.75,0.6818181818181818,0.8593350566343927,0.8593350566343927,0.1412639405204461,0.6920000000000001,1.0,0.7173696822847934,1.0,0.9454312953646201,0.006493506493506494,1.0,1.0,0.7740896695504486,0.840186479630512,0.955187831167314
0.4,0.7272727272727273,0.20849420849420852,0.75,0.7272727272727273,0.18683596774176303,0.18683596774176303,0.0,0.6413333333333333,0.0,0.39780977100974424,0.9962756052141527,0.9148040090991046,0.0,0.9981412639405205,1.0,0.8006606677934774,0.865449831600935,0.9529193869200562
0.6,0.7575757575757576,0.7126865671641791,0.5,0.6363636363636364,0.6406086499480408,0.6406086499480408,0.0,0.6413333333333333,1.0,0.7558805548851522,1.0,0.9656495173606313,0.0018587360594795538,1.0,1.0,0.7815427647988392,0.9088502398588332,0.9859407205150862
0.2,0.4545454545454546,0.10344827586206895,0.75,0.18181818181818182,0.23728150095956524,0.2372815009595653,0.0,0.6413333333333333,0.0,0.3445977537173145,0.9925512104283054,0.8903050454144785,0.0,0.9925650557620818,1.0,0.7512457466836582,0.8466433839007902,0.9688735207845078
0.6,0.9393939393939394,0.20849420849420852,0.75,0.9090909090909091,0.41507179996940446,0.4150717999694047,0.0,0.6413333333333333,0.0,0.31509851640369346,0.9981378026070763,0.9033790187536574,0.0018587360594795538,0.9981412639405205,1.0,0.8261968869141495,0.8907552653811764,0.9974186575653257
0.4,0.48484848484848486,0.265625,0.75,0.3181818181818182,0.3295021240616568,0.3295021240616569,0.0,0.6413333333333333,0.0,0.4526196454219453,0.994413407821229,0.8699367806840093,0.0,0.9962825278810409,1.0,0.8662178177296759,0.8984446190777563,0.9666500734745023
1.0,0.7575757575757576,0.5547169811320755,0.75,0.5,0.5104929417469217,0.5104929417469217,0.0,0.6413333333333333,1.0,0.6381954959383508,1.0,0.918168293076692,0.0055762081784386614,1.0,1.0,0.8127284216280052,0.8809117835231077,0.961816698698378
0.4,0.4545454545454546,0.10344827586206895,0.75,0.18181818181818182,0.38853904426580377,0.38853904426580377,0.0,0.6413333333333333,1.0,0.5253663458657991,1.0,0.8698344341979252,0.0,1.0,1.0,0.679904039688102,0.8255093443102244,0.9445019897225408
0.6,0.8787878787878788,0.44528301886792454,0.75,0.6363636363636364,0.5710857388546793,0.5710857388546793,0.1412639405204461,0.6920000000000001,0.5,0.4759766283660205,0.9978308026030369,0.9045560919985257,0.0021645021645021645,0.9956709956709957,1.0,0.8204954318535622,0.8976166984471619,0.9639789407439944
0.2,0.7575757575757576,0.20849420849420852,0.75,0.5454545454545454,0.12177985347640186,0.12177985347640186,0.0,0.6413333333333333,0.5,0.4354821186203952,0.9981378026070763,0.8977475656226379,0.0018587360594795538,0.9981412639405205,0.8,0.6645373421732272,0.8170480967159387,0.9934147779192692
0.6,0.9090909090909091,0.44528301886792454,0.75,0.5454545454545454,0.4923940975772174,0.4923940975772174,0.1412639405204461,0.6920000000000001,0.3333333333333333,0.3863699777294656,0.9978308026030369,0.9141366718307167,0.0021645021645021645,0.9978354978354979,1.0,0.78951992681805,0.8653073695224531,0.9505440691074694
0.4,0.5757575757575757,0.20849420849420852,0.75,0.6818181818181818,0.2352506065756621,0.235250606575662,0.0,0.6413333333333333,0.5,0.34900748493466005,0.9981378026070763,0.9180989780717046,0.0018587360594795538,0.9981412639405205,1.0,0.7715782028580063,0.8522303250828889,0.9713280939432613
0.2,0.5454545454545454,0.2873134328358209,0.5,0.2727272727272727,0.24874003464916572,0.24874003464916578,0.1412639405204461,0.6920000000000001,0.3333333333333333,0.47520445658157395,0.9956616052060737,0.8988163899808829,0.0021645021645021645,0.9935064935064936,1.0,0.7633185955871625,0.8616469385429582,0.932747525337312
0.0,0.696969696969697,0.20849420849420852,0.75,0.45454545454545453,0.09951144138723356,0.09951144138723361,0.0,0.6413333333333333,0.0,0.23872623349166577,0.9869646182495344,0.8602570760736178,0.0,0.9888475836431226,1.0,0.6810760293040498,0.8105425678025103,0.9860540360768925
0.8,1.0,0.5547169811320755,0.75,0.36363636363636365,0.630860239844375,0.6308602398443749,0.0,0.6413333333333333,1.0,0.6786748080909119,1.0,0.9349983077354171,0.0055762081784386614,1.0,1.0,0.6966710275832178,0.8086701396170918,0.9099966478112084
0.8,0.9696969696969697,0.53125,0.75,0.5454545454545454,0.8101891754213577,0.8101891754213577,0.0,0.6413333333333333,1.0,0.702973249596615,1.0,0.9517663316045101,0.0037174721189591076,1.0,1.0,0.749130165758068,0.8396950920216699,0.9511057586898607
0.2,0.0,0.20849420849420852,0.75,0.5909090909090909,0.2966409793373499,0.2966409793373499,0.0,0.6413333333333333,0.0,0.3661343500117745,0.9925512104283054,0.905382870722294,0.0,0.9925650557620818,1.0,0.8278457645251345,0.9008112926247444,0.9676925434208695
0.6,0.8787878787878788,0.7126865671641791,0.5,0.5454545454545454,0.7435292330038578,0.7435292330038579,0.0,0.6413333333333333,1.0,0.5218786692736047,1.0,0.8917535568096127,0.0055762081784386614,1.0,1.0,0.7357870206677859,0.8242058661076624,0.8714838411956658
0.2,0.5757575757575757,0.20849420849420852,0.75,0.6818181818181818,0.223439267615534,0.223439267615534,0.0,0.6413333333333333,0.0,0.32799815069266003,0.9925512104283054,0.8789819435736018,0.0,0.9925650557620818,1.0,0.7243943575392108,0.8109326672386595,0.9224079734270497
0.4,0.9090909090909091,0.20849420849420852,0.75,0.5909090909090909,0.19184361670062122,0.19184361670062133,0.0,0.6413333333333333,1.0,0.5000416405077392,1.0,0.8327098021785295,0.0,1.0,1.0,0.7160066001156287,0.8534888347921663,0.9797715398230292
0.2,0.0,0.20849420849420852,0.75,0.5909090909090909,0.4805695976718811,0.48056959767188123,0.0,0.6413333333333333,0.3333333333333333,0.4172218533709464,0.994413407821229,0.9269996154811857,0.0037174721189591076,0.9925650557620818,1.0,0.8023952768315896,0.9079608147211318,0.9451229753429078
0.2,0.7272727272727273,0.7126865671641791,0.5,0.4090909090909091,0.4648920020883446,0.4648920020883446,0.0,0.6413333333333333,0.0,0.46985347841565295,0.994413407821229,0.8976524872086686,0.0,0.9981412639405205,1.0,0.7572495974786502,0.8927552513981392,0.9968512192421138
0.4,0.6060606060606061,0.44528301886792454,0.75,0.8636363636363636,0.5188991498270967,0.518899149827097,0.1412639405204461,0.6920000000000001,0.3333333333333333,0.41390343451742306,0.9956616052060737,0.8948373588841205,0.0,0.9978354978354979,1.0,0.8701147711169662,0.9280730939199229,0.9712289599505298
0.0,0.8484848484848485,0.2873134328358209,0.5,0.3181818181818182,0.18211666497624868,0.18211666497624868,0.1412639405204461,0.6920000000000001,0.0,0.43881633340433834,0.9891540130151844,0.801721035594622,0.0,0.9956709956709957,1.0,0.687297119083553,0.8251869573908138,0.9086403777593718
0.2,0.9090909090909091,0.265625,0.75,0.36363636363636365,0.2839566646465045,0.2839566646465046,0.0,0.6413333333333333,0.5,0.5041215290910351,1.0,0.9385961381069722,0.0,0.9907063197026023,1.0,0.7779450899209353,0.8582365761898965,0.9623007593846703
0.4,0.7878787878787878,0.44528301886792454,0.75,0.3181818181818182,0.5604795139029597,0.5604795139029597,0.1412639405204461,0.6920000000000001,0.3333333333333333,0.4625702579642186,0.9978308026030369,0.9095971448403286,0.0021645021645021645,0.9978354978354979,1.0,0.740259667796848,0.8994355174157557,0.9605859681913358
0.4,0.696969696969697,0.44528301886792454,0.75,0.5,0.5318318155812787,0.5318318155812787,0.1412639405204461,0.6920000000000001,1.0,0.5147030549916141,1.0,0.9167289290345078,0.0021645021645021645,0.9935064935064936,1.0,0.7656702272130521,0.8582793228730375,0.9575593566253232
0.2,0.303030303030303,0.1515151515151515,1.0,0.2727272727272727,0.4827774189211158,0.48277741892111564,0.0,0.6413333333333333,0.5,0.5079066006124489,1.0,0.919295327848122,0.0018587360594795538,0.9962825278810409,1.0,0.8577281433132254,0.93085921212553,0.9896565380329657
0.8,0.9393939393939394,0.5547169811320755,0.75,0.5454545454545454,0.48588223014732124,0.4858822301473213,0.0,0.6413333333333333,0.5,0.22743085092148707,0.9981378026070763,0.9260813169844203,0.0018587360594795538,0.9981412639405205,1.0,0.7711029939735349,0.8492079402668106,0.9517592066355445
0.2,0.12121212121212122,0.2873134328358209,0.5,0.3181818181818182,0.16013943355061544,0.16013943355061544,0.1412639405204461,0.6920000000000001,0.0,0.414026108125812,0.9934924078091106,0.9170554363764555,0.0,0.9913419913419913,1.0,0.7511731833947206,0.8626728840496254,0.9409154138823671
0.2,0.9393939393939394,0.20849420849420852,0.75,0.9090909090909091,0.39104875289853924,0.39104875289853924,0.0,0.6413333333333333,0.0,0.414305147945759,0.9925512104283054,0.9053471236257329,0.0,0.9944237918215614,1.0,0.7987251609174563,0.8943701324317173,0.9990031929698973
0.4,0.8787878787878788,0.44528301886792454,0.75,0.6363636363636364,0.5704935634878215,0.5704935634878217,0.1412639405204461,0.6920000000000001,0.0,0.46443183323651593,0.9934924078091106,0.8770862684058093,0.0021645021645021645,0.9935064935064936,1.0,0.7688867242351975,0.8588281836164349,0.9650140632547386
0.4,0.8181818181818181,0.20849420849420852,0.75,0.5,0.4290830888601884,0.4290830888601884,0.0,0.6413333333333333,0.0,0.4249531783146465,0.994413407821229,0.8933189990196544,0.0,0.9981412639405205,1.0,0.7124966248769807,0.9169510086195751,0.9807829883910235
0.4,0.4242424242424242,0.2873134328358209,0.5,0.6818181818181818,0.29035684009461094,0.29035684009461094,0.1412639405204461,0.6920000000000001,0.0,0.42562608437507266,0.9956616052060737,0.8836598734474383,0.0,0.9956709956709957,1.0,0.8000956004651817,0.9045177499840303,0.9766976652170113
0.2,0.5757575757575757,0.20849420849420852,0.75,0.6818181818181818,0.3006761525103733,0.3006761525103732,0.0,0.6413333333333333,0.25,0.4924087344406747,0.9981378026070763,0.9196728231588144,0.0,0.9962825278810409,1.0,0.8065118456961644,0.8794735441628069,0.9604494451113547
0.2,0.48484848484848486,0.44528301886792454,0.75,0.5,0.515850573252723,0.5158505732527232,0.1412639405204461,0.6920000000000001,0.3333333333333333,0.4027553009558006,0.9934924078091106,0.9406758951844862,0.0021645021645021645,0.9891774891774892,1.0,0.8538439072310341,0.8872631087653786,0.9424487277122084
0.4,0.8181818181818181,0.44528301886792454,0.75,0.5909090909090909,0.6932453512203083,0.6932453512203083,0.1412639405204461,0.6920000000000001,0.3333333333333333,0.5215010522215857,1.0,0.9039498940426471,0.0,0.9935064935064936,1.0,0.7352066904469331,0.8694403118690953,0.941715908982144
0.6,0.9696969696969697,0.265625,0.75,0.45454545454545453,0.32044014787591635,0.3204401478759163,0.0,0.6413333333333333,1.0,0.5209807168389227,1.0,0.9204310765395666,0.0018587360594795538,0.9944237918215614,1.0,0.7475979853655315,0.8597625245675082,0.9697492365436188
0.8,0.5454545454545454,0.2873134328358209,0.5,0.2727272727272727,0.2960858568468716,0.2960858568468715,0.1412639405204461,0.6920000000000001,1.0,0.5914218269945177,1.0,0.8876154650098489,0.004329004329004329,0.9978354978354979,1.0,0.7694313967778724,0.869835725395266,0.9716712431726195
0.2,0.9090909090909091,0.2873134328358209,0.5,0.5909090909090909,0.3572522262920468,0.35725222629204684,0.1412639405204461,0.6920000000000001,0.0,0.46710986850379,0.9913232104121475,0.8514017217164813,0.0,0.9956709956709957,1.0,0.7638426633708383,0.8349437081968215,0.9215654374459072
0.6,0.9393939393939394,0.7126865671641791,0.5,0.8636363636363636,0.521092371348886,0.521092371348886,0.0,0.6413333333333333,0.5,0.469818922330138,0.9981378026070763,0.912363378089708,0.0037174721189591076,0.9981412639405205,1.0,0.805405848934756,0.8832441421382458,0.9852184021294121
1.0,0.9696969696969697,0.7915057915057915,0.75,0.5909090909090909,0.7157877303302878,0.7157877303302878,0.1412639405204461,0.6920000000000001,1.0,0.5749217463962157,1.0,0.9264843232164433,0.008658008658008658,1.0,1.0,0.7950146006544166,0.8848234991970884,0.9904487173377989
0.2,0.7878787878787878,0.2873134328358209,0.5,0.6363636363636364,0.1371675268611371,0.13716752686113698,0.1412639405204461,0.6920000000000001,0.5,0.4434680733418379,0.9978308026030369,0.9086174920327992,0.0,0.9891774891774892,1.0,0.761672229310692,0.8599563141668334,0.9096717579051559
0.6,0.0,0.20849420849420852,0.75,0.5909090909090909,0.39834248422701346,0.39834248422701346,0.0,0.6413333333333333,1.0,0.5702933623673416,1.0,0.9309924549061244,0.0018587360594795538,0.9962825278810409,1.0,0.8753575537134785,0.9135203323164458,0.9548557612827576
0.2,0.7575757575757576,0.20849420849420852,0.75,0.4090909090909091,0.45096365163844987,0.4509636516384499,0.0,0.6413333333333333,0.3333333333333333,0.4139633128571458,0.994413407821229,0.9183080037169886,0.0,0.9925650557620818,1.0,0.8133607349637926,0.8911037909604398,0.990791798529111
0.0,0.9090909090909091,0.20849420849420852,0.75,0.5909090909090909,0.13850308993513472,0.13850308993513483,0.0,0.6413333333333333,0.0,0.37383650557919534,0.9888268156424581,0.8608566721267662,0.0,0.9925650557620818,1.0,0.759159005179368,0.868054732534967,0.9929375351333406
0.6,0.7272727272727273,0.20849420849420852,0.75,0.7272727272727273,0.15366995309659504,0.1536699530965951,0.0,0.6413333333333333,0.5,0.4067305675993762,0.9981378026070763,0.9198539155162021,0.0,0.9981412639405205,1.0,0.7904358733942869,0.858772496535965,0.9502237907692176
0.2,1.0,0.20849420849420852,0.75,0.6363636363636364,0.19967263969491333,0.19967263969491333,0.0,0.6413333333333333,0.0,0.4041874923461807,0.9925512104283054,0.924740941035779,0.0,0.9888475836431226,1.0,0.7344474285319802,0.8286114612523461,0.9225854938914032
0.6,0.7878787878787878,0.5547169811320755,0.75,0.5,0.46123487611527036,0.46123487611527036,0.0,0.6413333333333333,0.6666666666666666,0.4948397465352464,0.9981378026070763,0.8994966345334655,0.0037174721189591076,0.9962825278810409,1.0,0.8496964335957075,0.9087882978987427,0.9754729916566188
0.4,0.4242424242424242,0.2873134328358209,0.5,0.5909090909090909,0.5066402379466439,0.5066402379466439,0.1412639405204461,0.6920000000000001,0.0,0.4888561168526173,0.9956616052060737,0.8717388020347975,0.0,0.9956709956709957,1.0,0.758677576407021,0.8822109038827562,0.9837981915798433
0.2,0.7878787878787878,0.5547169811320755,0.75,0.5,0.5402773712153233,0.5402773712153234,0.0,0.6413333333333333,0.6666666666666666,0.606638782741366,1.0,0.9471928545995799,0.0037174721189591076,0.9962825278810409,1.0,0.8413021834472407,0.8939184264456852,0.9732404819405154
0.8,0.9090909090909091,0.5547169811320755,0.75,0.6363636363636364,0.4680025043433005,0.4680025043433004,0.0,0.6413333333333333,1.0,0.597056393742499,1.0,0.9447784694522926,0.0055762081784386614,1.0,1.0,0.8022330178908689,0.8805815507777079,0.9998520030261902
